Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/britannia/garage-doors-hardware,54,"c(""https://homestars.com/on/britannia/garage-doors-hardware?&page=2&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=3&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=4&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=5&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=6&"")",Garage Doors & Hardware,2781115,http://www.garagedoordepot.ca,/companies/2781115-the-garage-door-depot?searched_category_id=368&service_area=2066608,"The Garage Door Depot is Canada's largest and only national garage door Sales, Service & Installation company. We have locations in most major cities across Canada.
 
We offer residential consumer and commercial products and services.  So big or small, we're the one company to call!
 
The Garage Door Depot provides new and replacement garage doors, service for all brands of residential garage doors and garage door openers. We also stock a complete line of garage door parts and accessories. The Garage Door Depot offers a wide selection of garage doors at competitive prices.
 
The Garage Door Depot® is a proud member of the following professional organizations:
 
The Better Business Bureau 
The Institute of Door Dealer Education and Accreditation (IDEA) 
The International Door Association 
The Canadian Door Institute 
The Canadian Federation of Independent Business",the-garage-door-depot,2010-09-11T23:10:40.000-04:00,NA,"Vancouver, North Vancouver, West Vancouver, Deep Cove, Anmore, Burnaby, Richmond,  Coquitlam, Port Coquitlam, Port Moody, Delta, Surrey, Langley, Whiterock, Tsawwassen, Aldergrove, Abbotsford, Mission, Victoria, Saanich, North Saanich, Duncan, Mill Bay, Kelowna, Edmonton,  Calgary, Ft McMurray, Saskatoon, Regina, Yorkton, Portage la Prairie, Ottawa, Montreal, Laval, London, Kitchener-Waterloo, Cambridge, Hamilton, Burlington, Oakville, Mississauga, Greater Toronto and Halifax",Mon - Fri (Sat by Appt.),"Residential and Commercial garage doors, Residential and Commercial Garage door openers, accessories and parts.
Garage flooring, Bike racks, Apartment Gates, Bike rooms, Fire curtains, Parkade doors, high speed doors, Rolling steel doors, grills and security grills, fabric doors, Bi-fold doors.
","Repairs and service of all makes of garage doors and garage door openers, Preventive Maintenance Programs,
FREE shop at-home no obligation estimates for new garage doors. 
","Clopay, Amarr, Martin,Haas, Garaga, Garex, Cookson, Cornell, Dynaco, SDI, ARMORGateMAX, Liftmaster, Linear, Garage Door Depot,  and more.




Clopay, Overhead Door, Wayne Dalton, Raynor, Cornell, Steelcraft, Steel Craft, Lynx, marantec, manaras, doorlec, 


","We specialize in providing the right products for our customers, exceeding their expectations and providing excellent professional service!",2005,NA,"Cash, Debit, Credit, Cheque, Terms",,,"IDA, CDI, BBB, CFIB, IDEA",TRUE,TRUE,,,TRUE,FALSE,See product details,1844167,The Garage Door Depot  ,185,167,33,9.7485,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,2011-10-03T22:24:08.000-04:00,garagedoordepot,FALSE,0,0,32,FALSE,3aad8c86b3536e02b8c5a438811d3d238afd1b32,TRUE,2021-08-23T09:13:24.000-04:00,TRUE,TRUE,2066608,96.9296625195,368,NA,NA,NA
https://homestars.com/on/britannia/garage-doors-hardware,54,"c(""https://homestars.com/on/britannia/garage-doors-hardware?&page=2&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=3&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=4&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=5&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=6&"")",Garage Doors & Hardware,2879853,http://capitalgaragedoorottawa.com/,/companies/2879853-capital-garage-door-ottawa?searched_category_id=368&service_area=2067606,"Capital Garage Door Ottawa is always ready to take your call. With our professional 24/7 service and our experienced technicians who will do their best to accomplish any customer’s demands at a good price. We will make sure that our customers are left satisfied with our services in Ottawa valley area.

As local owned company, we offer residential and commercial services, that use the latest and most secure technology in our garage doors, garage door parts and electrical garage door opener systems. We guarantee our jobs are going to be done right and we are always ready to take your emergency call whenever, wherever. 

We offer repair of garage door systems and replacement of garage door openers in Greely, Barrhaven, Carleton Place, Richmond, Rockland, and other areas in and around Ottawa Valley, ON. Call our technicians today!",capital-garage-door-ottawa,2015-11-24T15:53:52.000-05:00,NA,NA,NA,,"New garage door installation
New garage door opener installation
Garage door opener replacement
Garage door opener repair
Broken springs and parts repair
Cable replacement
Garage door parts replacement
Garage door parts replacement
Garage door repair","Chamberlain, Lift Master, Craftsman, Linear and Stanley",Same Day Service,NA,NA,,,,,TRUE,TRUE,,,TRUE,FALSE,,1942277,Capital Garage Door Ottawa ,192,168,14,9.8869,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,2016-05-12T22:00:30.000-04:00,capitalgarage,FALSE,0,0,15,FALSE,bdf5c1b57f6ad51e87f628c71f0ab9fcf8e17f8e,TRUE,2022-09-19T16:39:48.000-04:00,TRUE,TRUE,2067606,97.574274358,368,NA,NA,0
https://homestars.com/on/britannia/garage-doors-hardware,54,"c(""https://homestars.com/on/britannia/garage-doors-hardware?&page=2&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=3&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=4&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=5&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=6&"")",Garage Doors & Hardware,2941903,https://emcinnovations.ca/,/companies/2941903-e-and-m-capital-innovations-inc?searched_category_id=368&service_area=2221452,"E&M CAPITAL is a locksmith and garage company operated by experienced technicians with more than 10 years of proven experience in the Canadian market. Ottawa based and family owned we put our clients needs and satisfaction as a top priority.  In any locksmith or garage problem our family will be happy to help your family providing expert advice, innovative solutions and excellent customer service including one year warranty for all parts and labor!

​
** E&M CAPITAL- Locksmith which provides a full range of residential and commercial locksmith services including custom locks, security doors, key-less entry systems, emergency locksmith services, hardware locks and much more.

** E&M CAPITAL Garage - offering all residential garage door repairs including replacement of broken cables and springs, openers, hinges and brackets, panel replacement and fresh installations of brand new door.

​
We are proud to serve our community in the Ottawa and Gatineau area.

We serve Clarence-Rockland, Russell, Carp, Kanata, Stittsville, Richmond, Munster, Malakoff, Manotick, Nepean, Bayshore, Centerpaointe, Carlington, Westboro, The Glebe, Alta Vista, Vanier, Overbrook, Greenbelt, Greely, Metcalfe, Gloucester, Greenbelt, Cumberland, Hull, Plateau, Aylmer, and Chelsea.",e-and-m-capital-innovations-inc,2020-03-21T20:36:39.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,TRUE,FALSE,,2004077,E and M CAPITAL INNOVATIONS INC,14,14,7,10,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,2020-03-21T20:37:19.000-04:00,,FALSE,0,0,9,FALSE,c675f66f7d41bf7c8f40750547f40d8e404e5fc4,TRUE,2020-12-17T10:58:24.000-05:00,TRUE,TRUE,2221452,88.83405547,368,NA,NA,0
https://homestars.com/on/britannia/garage-doors-hardware,54,"c(""https://homestars.com/on/britannia/garage-doors-hardware?&page=2&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=3&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=4&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=5&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=6&"")",Garage Doors & Hardware,2781898,http://www.doordoctor.com,/companies/2781898-door-doctor?searched_category_id=368&service_area=1834472,"Door Doctor provides all Types of Residential & Commercial Garage Doors, Electric Operators, Emergency Exit Doors, Fireproof Doors, Sales & Service. ",door-doctor,2010-10-11T22:42:44.000-04:00,NA,"Sales, repairs and service on any kind of residential, commercial, industrial garage doors. Door Doctor provides all Types of Residential ...",Please call us for details.,"RESIDENTIAL
-Garage doors
-Electric operators
-Accessories
-Garage door hardware
//
COMMERCIAL
-Garage doors
-Electric operators
-Accessories
-Garage door hardware
//
INDUSTRIAL
-Rolling Steel
-High Speed Doors
-Load Dock Equipment
-Gate operators
-Impact Doors
-Strip Curtains
-Dock Seals & Shelters
//
MAN DOORS
-Emergency Exit Doors
-Glass & Aluminium Doors
-Handicap Doors
-Security Grills
-Architechtural Hardware
-Locks & Safes","GARAGE DOOR REPAIR AND MAINTENANCE
Should you require maintenance on your garage door or any other related service, our team of highly trained, certified technicians are there 24 hours a day to help! As a member of the ",GARAGA EXPERT DEALER,"Sales repairs and service on any kind of residential, commercial, industrial garage doors.",1982,20,"VISA, MASTERCARD, CHEQUES, CASH",For informations call Door Doctor at: 1-866-746-3130,RBQ,,TRUE,TRUE,For informations call Door Doctor at: 1-866-746-3130,For informations call Door Doctor at: 1-866-746-3130,TRUE,FALSE,For informations call Door Doctor at: 1-866-746-3130,1844950,Door Doctor,61,52,33,9.40385,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,2012-04-10T17:13:08.000-04:00,doordoctor,FALSE,0,0,40,FALSE,deae2bfd92aa4a61fcda0fbae3a7b6b57692f5fd,TRUE,2021-09-22T08:26:27.000-04:00,TRUE,FALSE,1834472,81.5462272363,368,NA,NA,100
https://homestars.com/on/britannia/garage-doors-hardware,54,"c(""https://homestars.com/on/britannia/garage-doors-hardware?&page=2&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=3&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=4&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=5&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=6&"")",Garage Doors & Hardware,2895525,http://liftimeottawa.ca/,/companies/2895525-liftime?searched_category_id=368&service_area=2119319,"We are an experienced local garage door company , we respond to most calls with same-day service. We provide emergency repairs in most areas around Ottawa and stock a wide range of spare parts to be able to respond in a timely manner.
 
If you are located in Ottawa area and need help with the Garage door, we are skilled in handling a variety of garage brands, styles and configurations. We provide a courteous and professional service.",liftime,2017-03-29T13:22:03.000-04:00,NA,NA,NA,Garage Door Service,"Garage door repair, Replacement of garage door springs and cables, Track adjustment & replacement, Automatic opener Installation, Replace garage door broken rollers, hinges and sensors, Repair of openers of all makes",,,2016,NA,any,,,,TRUE,FALSE,,,FALSE,FALSE,2 year warranty ,1957949,Liftime,36,33,62,9.54545,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,NA,NA,FALSE,0,0,49,FALSE,9a2631af1ed98d70a39db352374691e25f98947b,TRUE,NA,TRUE,FALSE,2119319,86.6676997778,368,NA,NA,0
https://homestars.com/on/britannia/garage-doors-hardware,54,"c(""https://homestars.com/on/britannia/garage-doors-hardware?&page=2&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=3&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=4&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=5&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=6&"")",Garage Doors & Hardware,2846913,NA,/companies/2846913-kisco-garage-doors?searched_category_id=368&service_area=1954337,"At Kisco Garage Doors we offer a wide variety of residential garage door selections from reputable suppliers in the garage door industry. Our enhanced products and experienced staff make us unique on what we do and that is to provide and offer a high quality service no matter what your needs are. 
Time is money and we show you how to save both. We offer prompt service, professional products to suit all budgets with guarantee quality and performance for years. You can trust us for all your residential Garage Door and Garage Door Opener solutions. At Kisco Garage Doors, we offer garage door tune-up, installs, and repair, spring replacements, garage opener repairs, gear kits, and more. We are a local company offering overhead garage door services and general garage door maintenance throughout the Ottawa Valley and surrounding area.
",kisco-garage-doors,2013-12-29T18:01:28.000-05:00,NA,NA, Monday to Friday 7 am - 6 pm Saturday 7 am -4 pm,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1909349,Kisco Garage Doors,2,2,0,10,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",1,2013-12-29T18:01:30.000-05:00,NA,FALSE,0,0,0,FALSE,4cf0b5f42967948d81ea1d3524245d29438e1b4f,TRUE,NA,TRUE,FALSE,1954337,70.9758288057,368,NA,NA,0
https://homestars.com/on/britannia/garage-doors-hardware,54,"c(""https://homestars.com/on/britannia/garage-doors-hardware?&page=2&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=3&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=4&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=5&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=6&"")",Garage Doors & Hardware,2861955,NA,/companies/2861955-amigo-door?searched_category_id=368&service_area=2000114,NA,amigo-door,2014-11-11T12:16:58.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1924385,Amigo Door,8,8,0,10,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,2015-08-18T09:41:22.000-04:00,NA,FALSE,0,0,0,FALSE,0275fc622929735cd056219a3cfe66e65132f95e,TRUE,2016-06-02T14:10:09.000-04:00,TRUE,FALSE,2000114,69.1186056719,368,NA,NA,0
https://homestars.com/on/britannia/garage-doors-hardware,54,"c(""https://homestars.com/on/britannia/garage-doors-hardware?&page=2&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=3&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=4&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=5&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=6&"")",Garage Doors & Hardware,2877869,NA,/companies/2877869-ottawa-garage-repair?searched_category_id=368&service_area=2059794,"We, at Ottawa Garage Doors Repair, believe that a good repair service, whether it is a simple garage door repair in Ottawa, or a long a complicated Commercial garage door installation in Nepean, start from a very basic thing - you need to love your job, and you should always enjoy to help others by providing your service.
",ottawa-garage-repair,2015-10-13T21:21:51.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1940293,Ottawa Garage Repair   No Longer In Business,10,3,0,10,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,NA,NA,FALSE,0,0,0,FALSE,4563ff7ec842225326784316291c99f70727b5cd,FALSE,2016-04-06T19:17:29.000-04:00,FALSE,FALSE,2059794,57.6000497816,368,NA,NA,0
https://homestars.com/on/britannia/garage-doors-hardware,54,"c(""https://homestars.com/on/britannia/garage-doors-hardware?&page=2&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=3&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=4&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=5&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=6&"")",Garage Doors & Hardware,2797248,NA,/companies/2797248-hung-well-doors?searched_category_id=368&service_area=1860314,"Repairs for all kinds of residential and commercial garage doors and openers.
New or replacment installations.
Free estimates.",hung-well-doors,2012-04-12T11:20:55.000-04:00,NA,"Ottawa, Gatineau including N. of Chelsea ",8:00 a.m to 4:30 p.m,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1860300,Hung Well Doors,4,4,0,9.75,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,2012-04-12T11:20:56.000-04:00,NA,FALSE,0,0,0,FALSE,10dba8d21b89d7535dbd5e9f2c0235335baf8911,TRUE,2012-06-11T06:59:29.000-04:00,TRUE,FALSE,1860314,52.8090008481,368,NA,NA,NA
https://homestars.com/on/britannia/garage-doors-hardware,54,"c(""https://homestars.com/on/britannia/garage-doors-hardware?&page=2&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=3&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=4&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=5&"", ""https://homestars.com/on/britannia/garage-doors-hardware?&page=6&"")",Garage Doors & Hardware,2896116,NA,/companies/2896116-onc-ottawa-door-repair?searched_category_id=368&service_area=2121028,NA,onc-ottawa-door-repair,2017-04-15T18:14:18.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1958540,Onc Ottawa Door Repair,3,3,0,8.66667,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,NA,NA,FALSE,0,0,0,FALSE,0f8352c08b1b20ac25552e4648cf43ee35ff4be7,TRUE,NA,TRUE,FALSE,2121028,53.2412924407,368,NA,NA,0
