Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/barrie/concrete-contractors,38,"c(""https://homestars.com/on/barrie/concrete-contractors?&page=2&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=3&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=4&"")",Concrete Contractors,2886185,,/companies/2886185-svd-restoration?searched_category_id=337&service_area=2157873,"SVD RESTORATION IS OFFERING  ALL TYPES OF CONCRETE WORK!!!!!                                                                                                                        INCLUDING-CHIPPING,SANDBLASTING,FORMING,CONCRETE FINISHER,PATCHING,POWER WASHING,PAINTING,EPOXY SYSTEMS,SIDEWALKS,CURBS,PATIO, BASEMENTS - CONCRETE FOUNDATION CRACK REPAIRS,GARAGE UNDERGROUND,AND BALKONY RESTORATION,BRICK REPAIR,CAULKING,ETC.                          WARRANTY-3 YEARS.
                QUALITY WORK AT AFFORDABLE PRICES. 
               12+YEARS EXPERIENCE,CLEAN WORK.                         FREE ESTIMATES
                SVD.RESTORATION@GMAIL.COM
                647-667-7771 PETER SYMONIV.
Serving the GTA and Southern Ontario.",svd-restoration,2016-04-10T16:58:55.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1948609,Svd Restoration,205,165,163,9.89091,"Foundations, foundation repair, foundation pouring, foundation, the foundation, foundations, foundation for home, home foundation, foundation of home, foundation home, the home foundation, foundation house, house foundation, foundation of a house, foundation for a house, building foundation, homes foundation, foundation for homes, foundation homes, foundations home, foundations house, house foundations, foundations for homes, home foundation repair, building home foundation, manufactured homes foundation, types of home foundations, home foundations types, home foundation problems, mobile home foundations, home building foundations, home foundation cracks, cracks in home foundation, new home foundations, home foundation design, foundation design, foundation cracks, underpinning, ,Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,,FALSE,0,0,224,0,FALSE,a25456698bd5c660d5ba6c284e54046e47c42c30,TRUE,2022-09-15T09:39:52.000-04:00,TRUE,TRUE,2157873,98.0571885811,337,NA,NA,NA
https://homestars.com/on/barrie/concrete-contractors,38,"c(""https://homestars.com/on/barrie/concrete-contractors?&page=2&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=3&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=4&"")",Concrete Contractors,2937796,http://www.dosrioscanada.ca,/companies/2937796-dos-rios-canada-inc?searched_category_id=337&service_area=2298166,"Dos Rios Canada Inc. Is licensed and insured to perform work in your home, office or commercial and industrial locations. Our area of expertise is concrete placement and finishing. Doing concrete work is where we mostly find ourselves; however, finishing interior work is a fine skill present within our workforce. DRC was featured in a few episodes of HGTV, although under a different name -Home Works-    


 Mission Statement
 -To solidly construct every project through workmanship and communication  


 Vision Statement
-Known to respond quickly and efficiently  to every business call. A one-call solution for homeowners and big-name constructors within the GTA.  





",dos-rios-canada-inc,2019-12-04T13:26:17.000-05:00,NA,NA,NA,,"
Construction, Home Additions, Footings and Foundations, Concrete Work, Polished Concrete","Sika, Mapei, Husqvarna, QC Concrete Products, Bartell","Placement of concrete and finishing
Polished Concrete",2020,NA,"Etransfer, Cheque, Money Order, Cash",,,,TRUE,FALSE,,,TRUE,FALSE,12 Months,1999970,Dos Rios Canada Inc.,38,35,227,9.42857,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,Foundations, foundation repair, foundation pouring, foundation, the foundation, foundations, foundation for home, home foundation, foundation of home, foundation home, the home foundation, foundation house, house foundation, foundation of a house, foundation for a house, building foundation, homes foundation, foundation for homes, foundation homes, foundations home, foundations house, house foundations, foundations for homes, home foundation repair, building home foundation, manufactured homes foundation, types of home foundations, home foundations types, home foundation problems, mobile home foundations, home building foundations, home foundation cracks, cracks in home foundation, new home foundations, home foundation design, foundation design, foundation cracks, underpinning, ,Paving Contractors, Paver, Asphalt Paving, Paving Stones, Paving Commercial Paving, Asphalt Paving Material, Driveway Paving, residential paving, what is asphalt, asphalt, paving, slabs, pavers, driveway, paver, driveways, pavements, patios, tarmac, paving pavers, asfalt, blacktop, paving stones, paver stones, paving stone, stone paving, stamped concrete, flagstones, paving slabs, patio designs, concrete slabs, block paving, patio design, paving slab, patio ideas, paving flags, asphalt pavement, concrete driveway, driveway concrete, concrete patio, concrete calculator, paving asphalt, asphalt paving, asphalt and paving, concrete contractors, concrete contractors in, concrete driveways, patio pavers, concrete contractor, concrete pavers, seal coating, paving concrete, concrete paving, paving and concrete, paving or concrete, paver patio, sealcoating, paving blocks, ,",0,Dosrios,FALSE,0,0,217,0,FALSE,941c2bff9442055351ee8dc6b3941e3d28f1c90f,TRUE,2020-08-12T14:35:17.000-04:00,TRUE,TRUE,2298166,93.0273271247,337,NA,NA,2019-12-04T13:27:13.000-05:00
https://homestars.com/on/barrie/concrete-contractors,38,"c(""https://homestars.com/on/barrie/concrete-contractors?&page=2&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=3&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=4&"")",Concrete Contractors,2927594,,/companies/2927594-fortycreek-concrete?searched_category_id=337&service_area=2189113," We specialize in lawn care maintenance also interlock stone ,retaining walls and concrete ",fortycreek-concrete,2019-02-16T13:24:59.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1989768,Fortycreek Concrete,3,3,34,10,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,fortycreekconcrete,FALSE,0,0,41,0,FALSE,07017f3a47a4943aa6feceb527a48d84a3b16547,TRUE,NA,TRUE,TRUE,2189113,87.6927958072,337,NA,NA,2019-02-16T13:25:53.000-05:00
https://homestars.com/on/barrie/concrete-contractors,38,"c(""https://homestars.com/on/barrie/concrete-contractors?&page=2&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=3&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=4&"")",Concrete Contractors,2957988,https://www.primeconcrete.ca/,/companies/2957988-prime-concrete-inc?searched_category_id=337&service_area=2275260,"PRIME Concrete Inc. has been serving the GTA and golden horseshoe area since 2017. As a family owned business, we strive to treat all of our clients with trust and respect. We have worked on a wide variety of projects over the years, from small residential jobs to large sub-divisions to larger commercial developments. No matter the size of the job, we always ensure we provide excellence in service, quality and efficiency to every project. ",prime-concrete-inc,2021-07-12T17:39:51.000-04:00,NA,NA,NA,,"Concrete walkways, patios, driveways. All types of finishes and colours. Footings, foundation walls, slabs and MORE!",,,2017,NA,Cash and Cheques,,,,FALSE,FALSE,,,TRUE,FALSE,1 year warranty on product,2019965,Prime Concrete Inc.,9,8,56,9.875,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,primeconcrete,FALSE,0,0,71,0,FALSE,11f1808453cf2f391245df52e04176e68a81f4c3,TRUE,NA,TRUE,TRUE,2275260,88.3046138508,337,NA,NA,2021-07-12T17:41:01.000-04:00
https://homestars.com/on/barrie/concrete-contractors,38,"c(""https://homestars.com/on/barrie/concrete-contractors?&page=2&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=3&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=4&"")",Concrete Contractors,2948887,https://instagram.com/aim_prestige_construction?igshid=c7t8ocxy7rru,/companies/2948887-aim-prestige-construction-inc?searched_category_id=337&service_area=2288721,"General contractor offering construction services( concrete replacement, deck renovation, all type of framing work , expansion joints repairs etc. )
Providing value-added construction services to our customers by creating a successful partnership with them throughout the construction process. Our pledge is to establish lasting relationships with our customers by exceeding their expectations and gaining their trust through exceptional performance by every member of the construction team.",aim-prestige-construction-inc,2020-10-21T11:59:15.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2011024,Aim Prestige Construction Inc. ,40,11,92,8.27273,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Interlocking Stone, Interlocking Tile, Stone, tiles for, landscaping, paving, pavers, paver, stone step, wall stone, stone wall, landscape design, patios, interlock, retaining wall, stepping stones, interlocking, landscaping ideas, retaining walls, paving stones, paver stones, pavers stones, pavers and stones, stones pavers, stones and pavers, flagstone, concrete design, landscapers, natural stone, paving stone, stone paving, stone paving stone, walls stone, patio designs, stone and tiles, tiles and stone, stone flagstones, slate tiles, slate tile, stone veneer, pavers stone, stone and pavers, stone pavers, paver stone, stone paver, concrete driveway, stone brick, stone and brick, brick and stone, stone flooring, stone patio, stone for patio,,Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,aimprestige,FALSE,0,2,98,0,FALSE,3886e2db67e86ce3ea81453681bb36cb1d0b7f0a,TRUE,2022-09-17T10:07:40.000-04:00,TRUE,TRUE,2288721,77.2733388473,337,NA,NA,2020-10-21T12:00:17.000-04:00
https://homestars.com/on/barrie/concrete-contractors,38,"c(""https://homestars.com/on/barrie/concrete-contractors?&page=2&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=3&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=4&"")",Concrete Contractors,2962017,https://www.spraymangroup.ca,/companies/2962017-sprayman-group?searched_category_id=337&service_area=2266413,"Sprayman Group Installs Commercial & Industrial Interior Flooring Services - The Sprayman Group provides unique flooring protection, renewal and maintenance options resulting in high-quality, attractive and durable finishes.

Sprayman repairs concrete decks, floors, sidewalks, steps and foundations.  We also offer concrete grinding and concrete polishing for all of our residential and commercial customers.

We will contact you within 24 hours of receiving your request.",sprayman-group,2021-11-25T10:47:39.000-05:00,NA,NA,NA,,"Concrete repairs; decks, floors, sidewalks, steps and foundations.

Epoxy-type floor coatings for garages, basements, porches, stairs, as well as industrial and commercial settings

Asphalt repairs; cracks, potholes, sealing, line painting, driveway curb repairs (where asphalt meets garage curb), catch basin repairs.

",,,2018,5,"etransfer, cash, cheque",,,,TRUE,FALSE,,,FALSE,FALSE,,2023976,Sprayman Group,12,11,37,8.45455,"Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,Paving Contractors, Paver, Asphalt Paving, Paving Stones, Paving Commercial Paving, Asphalt Paving Material, Driveway Paving, residential paving, what is asphalt, asphalt, paving, slabs, pavers, driveway, paver, driveways, pavements, patios, tarmac, paving pavers, asfalt, blacktop, paving stones, paver stones, paving stone, stone paving, stamped concrete, flagstones, paving slabs, patio designs, concrete slabs, block paving, patio design, paving slab, patio ideas, paving flags, asphalt pavement, concrete driveway, driveway concrete, concrete patio, concrete calculator, paving asphalt, asphalt paving, asphalt and paving, concrete contractors, concrete contractors in, concrete driveways, patio pavers, concrete contractor, concrete pavers, seal coating, paving concrete, concrete paving, paving and concrete, paving or concrete, paver patio, sealcoating, paving blocks, ,",0,,FALSE,0,0,47,0,FALSE,8fd37a6ecbb5eaa98b101a15506daf634af7e849,TRUE,2022-04-25T00:07:27.000-04:00,TRUE,TRUE,2266413,84.0403874531,337,NA,NA,2021-11-25T10:48:52.000-05:00
https://homestars.com/on/barrie/concrete-contractors,38,"c(""https://homestars.com/on/barrie/concrete-contractors?&page=2&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=3&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=4&"")",Concrete Contractors,2965672,https://www.firstchoicebuildingsolutions.ca/,/companies/2965672-first-choice-building-inc?searched_category_id=337&service_area=2274551,"First Choice Building Solutions

We are a dedicated group of trades people with experience in almost every skilled trade. From the footings all the way to the shingles and everything in between. If you need anything home related accomplished we can get it done. We believe in doing things right the first time, promptly for a fair price. Whether you're flooding, building or just need an upgrade, call us for a quote today and be happy with your space.",first-choice-building-inc,2022-03-09T11:21:34.000-05:00,NA,NA,NA,,"Waterproofing interior/exterior 

Structural Concrete 
-Footings
-Walls
-Engineered Slabs

Decorative Concrete
-Walk ways
-Patios
-Driveways
-Stamped
-Exposed Aggregate
-Broom Finish ",,"We proudly have a specialist for every trade, from footings to shingles and everything in between!",1986,8,,,,,TRUE,TRUE,,,TRUE,FALSE,,2027602,First Choice Building Inc.,3,3,41,10,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,,FALSE,0,0,27,0,FALSE,513047bb4ba41d6bcbd24dea31b95b398c2b7193,TRUE,NA,TRUE,FALSE,2274551,78.474920328,337,NA,NA,2022-03-09T11:23:42.000-05:00
https://homestars.com/on/barrie/concrete-contractors,38,"c(""https://homestars.com/on/barrie/concrete-contractors?&page=2&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=3&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=4&"")",Concrete Contractors,2806960,NA,/companies/2806960-rockhardscapes?searched_category_id=337&service_area=1875462,"
Creating the best possible solutions to your hardscape needs. With endless design choices, we offer an array of products combined with expertise installation. Concrete repairs, stamped concrete, jewelstone, interlock, concrete sealing, epoxy coating, exposed aggregate, concrete walkways, concrete driveways, concrete coatings",rockhardscapes,2013-03-09T18:44:25.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1869960,Rockhardscapes,1,1,0,10,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,9b980ebf0fd655244bf23322d200fe0816afaeed,FALSE,2021-04-04T11:08:12.000-04:00,FALSE,FALSE,1875462,85.9940546249,337,NA,NA,NA
https://homestars.com/on/barrie/concrete-contractors,38,"c(""https://homestars.com/on/barrie/concrete-contractors?&page=2&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=3&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=4&"")",Concrete Contractors,2937954,https://www.genevaconcrete.ca,/companies/2937954-geneva-concrete-epoxy?searched_category_id=337&service_area=2212903,"Geneva Concrete & Epoxy is your one-stop-shop for concrete placement and concrete finishing. 
Whether you’re looking for help with something minor or need an experienced professional to take on a larger scale project — Geneva Concrete & Epoxy is ready to handle it all. 
Get in touch for your free estimate.

",geneva-concrete-epoxy,2019-12-10T15:03:56.000-05:00,NA,NA,NA,,,,"SHALLOW FOUNDATIONS, FOOTINGS & SLABS ON GRADE, EPOXY FLOORS & FLOOR COATINGS, SIDEWALKS, PADS, AND PIERS
",NA,NA,"Cash, Cheques, E-Transfer",,,,FALSE,FALSE,,,FALSE,FALSE,,2000128,Geneva Concrete & Epoxy,4,3,37,6.66667,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,38,0,FALSE,cd257ca1d4d5fdf2d261c8c4112d467fb7e446e9,TRUE,NA,TRUE,FALSE,2212903,58.6319558044,337,NA,NA,2019-12-10T15:06:04.000-05:00
https://homestars.com/on/barrie/concrete-contractors,38,"c(""https://homestars.com/on/barrie/concrete-contractors?&page=2&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=3&"", ""https://homestars.com/on/barrie/concrete-contractors?&page=4&"")",Concrete Contractors,2947664,https://www.barrieconcrete.com,/companies/2947664-barrie-concrete?searched_category_id=337&service_area=2234513,"Barrie Concrete,Serving Simcoe and surrounding area. Quality Workmanship and Reliable Service. Contact us for no haggle pricing.",barrie-concrete,2020-09-13T23:30:14.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2009801,Barrie Concrete,1,1,6,0,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,7,0,FALSE,b665df52a06995fa0b725e77a7239003efab023f,FALSE,NA,FALSE,FALSE,2234513,7.7180073824,337,NA,NA,2020-09-13T23:30:45.000-04:00
