Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/preston/home-inspection,18,https://homestars.com/on/preston/home-inspection?&page=2&,Home Inspection,2621803,https://www.gni.ca/,/companies/2621803-great-northern-insulation?searched_category_id=380&service_area=2021572,"For over 40 years, we have helped Ontario homeowners and builders build safer, more energy-efficient and sustainable communities. With a broad range of products and services, we are your insulation experts for existing home renovation upgrades and new residential home construction—satisfaction guaranteed. Proudly serving all of Southern Ontario, we are Ontario's largest insulation company and are Energy Star and Foam Masters™ certified. Get in touch for a Free In-Home Assessment—contact us today to learn more. ",great-northern-insulation,2008-03-04T16:55:15.000-05:00,NA,Serving ALL of Ontario,"7 to 5, Mon to Fri","✓ Spray Foam (1/2 lb open cell)
✓ HFO Spray Foam (2 lb closed cell), 
✓ Cellulose (Blown and dense-pack)
✓ Fibreglass (Batts, blown and blanket wrap)
✓ Mineral Wool (Batts)
✓ Hemp (Batts)","We install insulation throughout the home:
✓ Attic Insulation 
✓ Walls Insulation 
✓ Basement Insulation 
✓ Crawlspace Insulation 
✓ Garage Insulation 
✓ Floors Insulation ","We offer high performance, brand name insulation backed by third party warranties. Our certified installers are professionally trained to install all types of insulation.","Spray Foam Insulation, Blown Fibre Insulation, Air Barriers, Old Insulation Removal, Air Sealing & Draft Proofing, Fire Protection, Batts & Vapour Barriers, Specialty Coatings, Soundproofing, Thermal Barrier, Under Slab Insulation.
",1980,300,,,,,TRUE,FALSE,,,TRUE,FALSE,https://www.gni.ca/about/service-commitment-great-northern-insulation,1684855,Great Northern Insulation,1157,881,23,9.49035,"Home Inspection, Home Inspection Service, Checklist Home Inspection, Home Inspector, inspections, how to home inspection, inspection home, ashi, inspection house, house inspection, at home inspections, home inspections, a home inspections, inspections house, house inspections, inspector home, how to be home inspector, home inspector, property inspection, house to home inspections, house inspector, house inspectors, inspectors home, home inspectors, property inspector, homeinspection, inspection checklist, nachi, inspection service, building inspection, building inspector, inspection services, mold inspection, inspection forms, home inspecting, homeinspections, home building inspection, housing inspection, quality inspection, homes inspection, home inspection checklist, checklist for home inspection, house inspection checklist, homes inspections, home building inspections, housing inspector, property inspection checklist, home inspection list, holmes inspection, house inspection list, new home inspection, home inspection check list, new garage, new barn, ,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Renovation Advisors, renovation consultant, remodelling advisor, remodeling consultant, remodeling advisor, remodelling consultant, construction consultant, construction advisor, structural, engineer, Renovation Coaching, Renovation Coaching, Coach, home building project management, renovation advisor,,Insulation, Home Insulation, Foam Insulation, Thermal Insulation, Fiberglass Insulation, cellulose insulation, insullation, celulose insulation, sprayfoam insulation, spray foam, what is insulation, insulating, insulated, insulate, insulator, save energy, insulators, foam insulation, insulation foam, foam spray, insulating foam, wall insulation, energy savers, radiant heat, sound insulation, spray in insulation, insulation spray in, insulation spray, spray on insulation, spray insulation, owenscorning, board insulation, insulation board, insulation home, insulation for the home, home insulation, loft insulation, foam insulation spray, insulation foam spray, spray insulation foam, spray on foam insulation, spray in foam insulation, insulation spray foam, spray foam insulation, foam spray insulation, insulation for attic, insulation in attic, attic insulation, insulation attic, insulating board, insulating foam spray, insulating spray foam, house insulation, insulation for house, insulation house, sprayfoam insulation, insulated panels, insulating home, soundproofing,Insulation, ,",1,2009-01-16T10:03:46.000-05:00,gninsulation,FALSE,0,0,29,FALSE,2b7191e9648bac6661136603e296d86a4b669822,TRUE,2022-07-21T22:31:59.000-04:00,TRUE,TRUE,2021572,92.3614300955,380,NA,NA,NA
https://homestars.com/on/preston/home-inspection,18,https://homestars.com/on/preston/home-inspection?&page=2&,Home Inspection,2797156,http://www.heeleyinspections.com/,/companies/2797156-heeley-home-inspections?searched_category_id=380&service_area=1860186,"Complimentary Thermal Imaging and Water Softener testing with every inspection. 

Heeley Home Inspections Inc. was founded on the principles of honesty and integrity. We are 100% focused on providing a detailed and thorough home inspection – that IS what we do. Consider us to be your personal adviser on your journey to homeownership.

Please take a moment to read some of our customer reviews. We believe they say something different about us and our service.

Home Buyer's Pre-Purchase Inspection | Home Seller's Pre-Listing Inspection | New Home Pre-Delivery Inspection (PDI) | Pool & Spa Inspections | Tarion Warranty Inspection | London Home Inspector
",heeley-home-inspections,2012-04-10T01:17:47.000-04:00,NA,"Proudly serving: Guelph, Kitchener, Waterloo, Cambridge, Fergus, Elora, Elmira, Drayton, Rockwood, Milton, Brampton, Oakville, Burlington, Stratford, Hamilton, Brantford, Burlington, Erin and surrounding areas.",7 days a week,"
",Home Buyer's Pre-Purchase Inspection | Home Seller's Pre-Listing Inspection | New Home Pre-Delivery Inspection (PDI) | Pool & Spa Inspections | Tarion Warranty Inspection | ,,"Thermal Imaging:

Everything in our environment emits heats. A thermal camera is able to detect this heat and create a thermal image based on that information. Temperature differential can assist with detection of problems related to moisture infiltration and plumbing leaks. It can also be used to find hidden heating and cooling losses due to inadequate or missing insulation. Early correction of these conditions may reduce the amount of damage caused and the associated repair costs.
Our basic inspection package includes infrared thermographic scan of basement exterior foundation walls and vaulted top floor ceilings. A more extensive thermal scan of each room, including attic (if accessible), roof, walls, floors, foundation and ceilings is available at an additional cost.
For more information on the limitations of Thermal Imaging check out our blog post.",NA,NA,"Cash, Cheques, E-Transfer",Conestoga College - Home Inspection,,Registered Home Inspector (RHI) - OAHI,TRUE,TRUE,,,TRUE,FALSE,,1860208,Heeley Home Inspections,321,300,16,9.92333,"Home Inspection, Home Inspection Service, Checklist Home Inspection, Home Inspector, inspections, how to home inspection, inspection home, ashi, inspection house, house inspection, at home inspections, home inspections, a home inspections, inspections house, house inspections, inspector home, how to be home inspector, home inspector, property inspection, house to home inspections, house inspector, house inspectors, inspectors home, home inspectors, property inspector, homeinspection, inspection checklist, nachi, inspection service, building inspection, building inspector, inspection services, mold inspection, inspection forms, home inspecting, homeinspections, home building inspection, housing inspection, quality inspection, homes inspection, home inspection checklist, checklist for home inspection, house inspection checklist, homes inspections, home building inspections, housing inspector, property inspection checklist, home inspection list, holmes inspection, house inspection list, new home inspection, home inspection check list, new garage, new barn, ,",1,2012-04-10T01:17:48.000-04:00,HeeleyInspection,FALSE,0,0,19,FALSE,af871a8e1d263faf57b0cd54462201e372b9885a,TRUE,2018-08-25T23:46:35.000-04:00,TRUE,TRUE,1860186,88.8236194087,380,NA,NA,10
https://homestars.com/on/preston/home-inspection,18,https://homestars.com/on/preston/home-inspection?&page=2&,Home Inspection,2809226,http://homesweethomeinspections.ca/,/companies/2809226-home-sweet-home-inspections?searched_category_id=380&service_area=2211607,"Trusted by home buyers for more then 15 years to help them make informed buying decisions. For a limited time we are offering Thermal Imaging with every inspection.  Our inspectors are certified and carry full insurance.  We are the #1 rated inspectors in the Hamilton - Niagara Region.  We continue to win numerous awards in the home inspection category which most recently include; 2021 Consumer Choice Award - Hamilton - Niagara, 2020 Hamilton Spectator Readers Choice award, 2020 Niagara Falls Review Platinum Award and the 2018 CHCH Business Excellence Award.  We have an overall combined google and Homestars rating of 98% which is tops in our category as well.",home-sweet-home-inspections,2013-04-28T17:18:42.000-04:00,NA,NA,9am-9pm - 7 days a week,,"Home Inspections, P.D.I. Inspections, 1 year warranty Inspections, Septic Inspections, W.E.T.T. Inspections, Asbestos & Mould testing, Indoor Air Quality testing",,,2006,NA,,"Nachi, A.H.I.T., Certified Master Inspectors",Nachi - 06071590,Nachi,TRUE,FALSE,,$250,TRUE,FALSE,,1872226,Home Sweet Home Inspections,153,128,21,9.8125,"Home Inspection, Home Inspection Service, Checklist Home Inspection, Home Inspector, inspections, how to home inspection, inspection home, ashi, inspection house, house inspection, at home inspections, home inspections, a home inspections, inspections house, house inspections, inspector home, how to be home inspector, home inspector, property inspection, house to home inspections, house inspector, house inspectors, inspectors home, home inspectors, property inspector, homeinspection, inspection checklist, nachi, inspection service, building inspection, building inspector, inspection services, mold inspection, inspection forms, home inspecting, homeinspections, home building inspection, housing inspection, quality inspection, homes inspection, home inspection checklist, checklist for home inspection, house inspection checklist, homes inspections, home building inspections, housing inspector, property inspection checklist, home inspection list, holmes inspection, house inspection list, new home inspection, home inspection check list, new garage, new barn, ,",1,NA,homesweethome,FALSE,0,0,27,FALSE,c779165d44c95637ed7cbcf093582fbc6b1f1b34,TRUE,2020-05-29T15:57:49.000-04:00,TRUE,TRUE,2211607,97.5187921437,380,NA,NA,NA
https://homestars.com/on/preston/home-inspection,18,https://homestars.com/on/preston/home-inspection?&page=2&,Home Inspection,2967601,https://www.clearsiteinspections.com,/companies/2967601-clearsite-inspections-professional-home-inspections?searched_category_id=380&service_area=2278912,"We provide qualified, unbiased Home Inspections for houses or buildings.  We excel in educating the client and working with them for a great understanding of the home.  It will be in-depth and accurate!

*** ClearSite Inspections - the choice is clear! ***",clearsite-inspections-professional-home-inspections,2022-04-27T13:07:32.000-04:00,NA,NA,NA,,Home and Commercial Inspections,,,2010,1,"Email Money Transfer, Cheque, Cash",Home Inspection Certificate from Carson Dunlop.,,,FALSE,FALSE,$450,,FALSE,FALSE,,2029519,ClearSite Inspections (Professional Home Inspections),6,5,5,10,"Home Inspection, Home Inspection Service, Checklist Home Inspection, Home Inspector, inspections, how to home inspection, inspection home, ashi, inspection house, house inspection, at home inspections, home inspections, a home inspections, inspections house, house inspections, inspector home, how to be home inspector, home inspector, property inspection, house to home inspections, house inspector, house inspectors, inspectors home, home inspectors, property inspector, homeinspection, inspection checklist, nachi, inspection service, building inspection, building inspector, inspection services, mold inspection, inspection forms, home inspecting, homeinspections, home building inspection, housing inspection, quality inspection, homes inspection, home inspection checklist, checklist for home inspection, house inspection checklist, homes inspections, home building inspections, housing inspector, property inspection checklist, home inspection list, holmes inspection, house inspection list, new home inspection, home inspection check list, new garage, new barn, ,",0,2022-04-27T13:09:42.000-04:00,clearSite,FALSE,0,0,6,FALSE,1fa13c70a26df8190288009f6202e06e627fe844,TRUE,NA,TRUE,TRUE,2278912,90.6979957902,380,NA,NA,0
https://homestars.com/on/preston/home-inspection,18,https://homestars.com/on/preston/home-inspection?&page=2&,Home Inspection,2866735,https://prestigehomeinspectionservice.ca,/companies/2866735-prestige-home-inspection-service?searched_category_id=380&service_area=2017037,"Certified Master Home Inspector 
Certified Thermogragher 
Certified Registered Energy Advisor 
Certified Indoor Air Consultant

Prestige Home Inspection Service was established in 2008, and has completed over 10,000 Home Inspections and Energy Assessments to date. Our goal is to provide the best customer service and offer more inspection services than any other home inspection company.  Prestige Home Inspection Service is committed to presenting clients with enough relevant information to make an informed decision. We understand the needs of our clients and work hard at meeting every expectation and giving exceptional customer service.  Our premium services and competitive pricing sets us apart from the competition.

",prestige-home-inspection-service,2015-02-25T22:08:03.000-05:00,NA,NA,9am to 5pm,,"Home Inspections 
Energy Assessments 
Thermal Imaging Inspections
Gas leak Inspections 
Air Quality Inspections
",,,2008,1,Cash / E- Transfer ,Carson Dunlop Home Inspection Certification / NrCan Registered Energy Advisor License ,Certified Master Inspector / Certified Registered Energy Advisor,"InterNachi, International Association of Certified Home Inspectors",TRUE,TRUE,Call for pricing or visit our website ,N/A,TRUE,FALSE,N/A ,1929160,Prestige Home Inspection Service ,33,26,93,10,"Home Inspection, Home Inspection Service, Checklist Home Inspection, Home Inspector, inspections, how to home inspection, inspection home, ashi, inspection house, house inspection, at home inspections, home inspections, a home inspections, inspections house, house inspections, inspector home, how to be home inspector, home inspector, property inspection, house to home inspections, house inspector, house inspectors, inspectors home, home inspectors, property inspector, homeinspection, inspection checklist, nachi, inspection service, building inspection, building inspector, inspection services, mold inspection, inspection forms, home inspecting, homeinspections, home building inspection, housing inspection, quality inspection, homes inspection, home inspection checklist, checklist for home inspection, house inspection checklist, homes inspections, home building inspections, housing inspector, property inspection checklist, home inspection list, holmes inspection, house inspection list, new home inspection, home inspection check list, new garage, new barn, ,",0,NA,,FALSE,0,0,60,FALSE,490247fc64fec332c2545378b13245eb191f531b,TRUE,2019-07-18T20:38:54.000-04:00,TRUE,TRUE,2017037,97.9740668217,380,NA,NA,0
https://homestars.com/on/preston/home-inspection,18,https://homestars.com/on/preston/home-inspection?&page=2&,Home Inspection,2773250,http://www.lobbanstroud.com,/companies/2773250-lobban-stroud?searched_category_id=380&service_area=1786454,"Lobban Stroud Inspections offers Home Inspections in Waterloo, Cambridge, Guelph, Hamilton, Burlington, Oakville and surrounding areas.  Our Inspectors are Registered Home Inspectors (RHIs) and have decades of Home Inspection experience.",lobban-stroud,2008-10-09T14:52:08.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1836302,Lobban Stroud,8,8,0,8.25,"Home Inspection, Home Inspection Service, Checklist Home Inspection, Home Inspector, inspections, how to home inspection, inspection home, ashi, inspection house, house inspection, at home inspections, home inspections, a home inspections, inspections house, house inspections, inspector home, how to be home inspector, home inspector, property inspection, house to home inspections, house inspector, house inspectors, inspectors home, home inspectors, property inspector, homeinspection, inspection checklist, nachi, inspection service, building inspection, building inspector, inspection services, mold inspection, inspection forms, home inspecting, homeinspections, home building inspection, housing inspection, quality inspection, homes inspection, home inspection checklist, checklist for home inspection, house inspection checklist, homes inspections, home building inspections, housing inspector, property inspection checklist, home inspection list, holmes inspection, house inspection list, new home inspection, home inspection check list, new garage, new barn, ,",0,2009-09-29T17:45:34.000-04:00,NA,FALSE,0,0,0,FALSE,2fc1ce7e89df0368aaea38b1e926d641179afee0,FALSE,2015-07-07T18:34:47.000-04:00,TRUE,FALSE,1786454,74.9701056247,380,NA,NA,NA
https://homestars.com/on/preston/home-inspection,18,https://homestars.com/on/preston/home-inspection?&page=2&,Home Inspection,2885176,NA,/companies/2885176-blago-home-inspection?searched_category_id=380&service_area=2087830,"Blago Home Inspections not only provides knowledgeable and professional inspections, but we take the time to explain them. If you have any questions or would like to book an inspection please contact us.",blago-home-inspection,2016-03-09T20:26:43.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1947600,Blago Home Inspection,1,1,0,10,"Home Inspection, Home Inspection Service, Checklist Home Inspection, Home Inspector, inspections, how to home inspection, inspection home, ashi, inspection house, house inspection, at home inspections, home inspections, a home inspections, inspections house, house inspections, inspector home, how to be home inspector, home inspector, property inspection, house to home inspections, house inspector, house inspectors, inspectors home, home inspectors, property inspector, homeinspection, inspection checklist, nachi, inspection service, building inspection, building inspector, inspection services, mold inspection, inspection forms, home inspecting, homeinspections, home building inspection, housing inspection, quality inspection, homes inspection, home inspection checklist, checklist for home inspection, house inspection checklist, homes inspections, home building inspections, housing inspector, property inspection checklist, home inspection list, holmes inspection, house inspection list, new home inspection, home inspection check list, new garage, new barn, ,",0,NA,NA,FALSE,0,0,0,FALSE,3d933d61e52c88d8b605821a28b4f0890ee1ab2c,TRUE,NA,TRUE,FALSE,2087830,41.8715109367,380,NA,NA,0
https://homestars.com/on/preston/home-inspection,18,https://homestars.com/on/preston/home-inspection?&page=2&,Home Inspection,2925257,http://www.seinspections.ca,/companies/2925257-se-inspections-inc?searched_category_id=380&service_area=2183772,"DISCOVER THE STORY OF YOUR NEW HOUSE.
A Home Inspector proudly serving GTA, Waterloo Region, Hamilton and surrounding area",se-inspections-inc,2018-12-14T19:09:14.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1987431,Se Inspections Inc.,0,0,0,NA,"Home Inspection, Home Inspection Service, Checklist Home Inspection, Home Inspector, inspections, how to home inspection, inspection home, ashi, inspection house, house inspection, at home inspections, home inspections, a home inspections, inspections house, house inspections, inspector home, how to be home inspector, home inspector, property inspection, house to home inspections, house inspector, house inspectors, inspectors home, home inspectors, property inspector, homeinspection, inspection checklist, nachi, inspection service, building inspection, building inspector, inspection services, mold inspection, inspection forms, home inspecting, homeinspections, home building inspection, housing inspection, quality inspection, homes inspection, home inspection checklist, checklist for home inspection, house inspection checklist, homes inspections, home building inspections, housing inspector, property inspection checklist, home inspection list, holmes inspection, house inspection list, new home inspection, home inspection check list, new garage, new barn, ,",0,2018-12-14T19:10:03.000-05:00,NA,FALSE,0,0,3,FALSE,ae4a5da9fbccf880b7746122160ae64487bd5a17,FALSE,NA,TRUE,FALSE,2183772,0,380,NA,NA,0
https://homestars.com/on/preston/home-inspection,18,https://homestars.com/on/preston/home-inspection?&page=2&,Home Inspection,2813335,NA,/companies/2813335-ed-mohr-certified-home-inspections?searched_category_id=380&service_area=1887961,"
Ed Mohr Certified Home Inspections has been responsible for inspecting & supervising residential complexes, commercial and institutional projects in Waterloo and the surrounding areas for over 30 years. With knowledge & experience they ensure the customer’s requirements & expectations for a thorough building inspection is met.

The inspectors of Ed Mohr Certified Home Inspections are well trained, knowledgeable and have good communication skills to ensure they provide the very best possible service when inspecting residential, commercial and institutional projects in Waterloo.",ed-mohr-certified-home-inspections,2013-08-07T05:27:06.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1876279,Ed Mohr Certified Home Inspections,0,0,0,NA,"Home Inspection, Home Inspection Service, Checklist Home Inspection, Home Inspector, inspections, how to home inspection, inspection home, ashi, inspection house, house inspection, at home inspections, home inspections, a home inspections, inspections house, house inspections, inspector home, how to be home inspector, home inspector, property inspection, house to home inspections, house inspector, house inspectors, inspectors home, home inspectors, property inspector, homeinspection, inspection checklist, nachi, inspection service, building inspection, building inspector, inspection services, mold inspection, inspection forms, home inspecting, homeinspections, home building inspection, housing inspection, quality inspection, homes inspection, home inspection checklist, checklist for home inspection, house inspection checklist, homes inspections, home building inspections, housing inspector, property inspection checklist, home inspection list, holmes inspection, house inspection list, new home inspection, home inspection check list, new garage, new barn, ,",0,NA,NA,FALSE,0,0,0,FALSE,b26ba3eda4290e571a0b3c49351b3b971f64744e,FALSE,NA,FALSE,FALSE,1887961,0,380,NA,NA,0
https://homestars.com/on/preston/home-inspection,18,https://homestars.com/on/preston/home-inspection?&page=2&,Home Inspection,2813488,NA,/companies/2813488-mould-detection-dog-com?searched_category_id=380&service_area=1888293,"Infrared thermal imaging and moisture detection is always included with our mould inspections.

We also offer Mould and Asbestos air quality testing. 

www.MouldDetectionDog.com

See our website for videos of our beagle in action.",mould-detection-dog-com,2013-08-12T23:39:15.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1876432,Mould Detection Dog.Com,0,0,0,NA,"Home Inspection, Home Inspection Service, Checklist Home Inspection, Home Inspector, inspections, how to home inspection, inspection home, ashi, inspection house, house inspection, at home inspections, home inspections, a home inspections, inspections house, house inspections, inspector home, how to be home inspector, home inspector, property inspection, house to home inspections, house inspector, house inspectors, inspectors home, home inspectors, property inspector, homeinspection, inspection checklist, nachi, inspection service, building inspection, building inspector, inspection services, mold inspection, inspection forms, home inspecting, homeinspections, home building inspection, housing inspection, quality inspection, homes inspection, home inspection checklist, checklist for home inspection, house inspection checklist, homes inspections, home building inspections, housing inspector, property inspection checklist, home inspection list, holmes inspection, house inspection list, new home inspection, home inspection check list, new garage, new barn, ,",0,2013-08-12T23:39:16.000-04:00,NA,FALSE,0,0,0,FALSE,af54f917add14bcf9723e35cf23019ff4206264f,FALSE,NA,FALSE,FALSE,1888293,0,380,NA,NA,0
