Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/masonic-home/builders,93,"c(""https://homestars.com/on/masonic-home/builders?&page=2&"", ""https://homestars.com/on/masonic-home/builders?&page=3&"", ""https://homestars.com/on/masonic-home/builders?&page=4&"", ""https://homestars.com/on/masonic-home/builders?&page=5&"", ""https://homestars.com/on/masonic-home/builders?&page=6&"", ""https://homestars.com/on/masonic-home/builders?&page=7&"", ""https://homestars.com/on/masonic-home/builders?&page=8&"", ""https://homestars.com/on/masonic-home/builders?&page=9&"", ""https://homestars.com/on/masonic-home/builders?&page=10&""
)",Builders,2969231,http://www.theepicbuilders.ca,/companies/2969231-the-epic-builders-inc?searched_category_id=321&service_area=2283374," Nothing is too difficult or too complex for our company. We are a construction partner you can trust. And we pride ourselves on delivering high levels of customer satisfaction and confidence while developing and nurturing long-term relationships with our valued clients. 

Our company is proudly: Fully licensed and approved Tarion new home builder, licensed builder/contractor/ with the city. 

We offer the following services:  New home builds, home additions and extensions, whole home renovations as well as residential and commercial demolition services. Call today for a free consultation! 
",the-epic-builders-inc,2022-06-11T15:11:53.000-04:00,NA,NA,NA,,"New home builds, home additions and extensions, whole home renovations, residential and commercial demolition services. ",,"New home builds, home additions and extensions, whole home renovations, residential and commercial demolition services. ",NA,NA,,,,,TRUE,TRUE,,,TRUE,FALSE,,2031149,The Epic Builders Inc.,7,6,4,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,Demolition, demolition, excavation, salvage, city demolition, demolition city, demolition company, demolition companies, demolition co, demolition inc, demolition business, concrete removal, demolition of building, building demolition, demolition building, demolition contractors, demolition of house, demolition house, house demolition, house for demolition, demolition removal, demolition and removal, demolition home, home demolition, demolish house, how to demolish a house, demo companies, demolition and construction, demolition construction, construction and demolition, construction demolition, demolition contractor, demolition tools, cost of demolition, demolition cost, demolishing a house, demolition concrete, demolition of concrete, concrete demolition, ,",0,2022-06-11T15:12:09.000-04:00,,FALSE,0,0,3,0,FALSE,24e27ae612784b849ff5febc26a227903b353a46,TRUE,TRUE,TRUE,2283374,89.8906360138,321,NA,NA,NA
https://homestars.com/on/masonic-home/builders,93,"c(""https://homestars.com/on/masonic-home/builders?&page=2&"", ""https://homestars.com/on/masonic-home/builders?&page=3&"", ""https://homestars.com/on/masonic-home/builders?&page=4&"", ""https://homestars.com/on/masonic-home/builders?&page=5&"", ""https://homestars.com/on/masonic-home/builders?&page=6&"", ""https://homestars.com/on/masonic-home/builders?&page=7&"", ""https://homestars.com/on/masonic-home/builders?&page=8&"", ""https://homestars.com/on/masonic-home/builders?&page=9&"", ""https://homestars.com/on/masonic-home/builders?&page=10&""
)",Builders,2915362,http://www.mikulincontracting.com,/companies/2915362-mikulin-contracting?searched_category_id=321&service_area=2161756,"Builds, additions, basements, bathrooms, kitchens, service calls",mikulin-contracting,2018-04-26T23:13:12.000-04:00,NA,NA,NA,,"Builds, additions, basements, bathrooms, kitchens, service calls",,,NA,NA,,,Master Contractor,,TRUE,TRUE,,,TRUE,FALSE,Yes. Please inquire.,1977546,Mikulin Contracting,3,3,2,10,"Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,2018-04-26T23:14:20.000-04:00,mikulincontracting,FALSE,0,0,3,0,FALSE,ada59f0d6c6b79696248e0869f96774183cefc3d,TRUE,TRUE,TRUE,2161756,89.3418060284,321,NA,NA,2021-12-29T13:00:48.000-05:00
https://homestars.com/on/masonic-home/builders,93,"c(""https://homestars.com/on/masonic-home/builders?&page=2&"", ""https://homestars.com/on/masonic-home/builders?&page=3&"", ""https://homestars.com/on/masonic-home/builders?&page=4&"", ""https://homestars.com/on/masonic-home/builders?&page=5&"", ""https://homestars.com/on/masonic-home/builders?&page=6&"", ""https://homestars.com/on/masonic-home/builders?&page=7&"", ""https://homestars.com/on/masonic-home/builders?&page=8&"", ""https://homestars.com/on/masonic-home/builders?&page=9&"", ""https://homestars.com/on/masonic-home/builders?&page=10&""
)",Builders,2942709,http://www.clovercon.ca,/companies/2942709-clovercon-inc?searched_category_id=321&service_area=2298909,"Clovercon Inc. is an Ontario-based full service construction company specializing in retirement home facilities, commercial, residential and condominium conversion and renovations. We work with our clients in all aspects of their construction needs: from initial consultation, project management, design-build, alterations, additions, to turnkey construction solutions.",clovercon-inc,2020-04-24T22:24:52.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2004883,Clovercon Inc,0,0,42,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,2020-04-24T22:25:38.000-04:00,NA,FALSE,0,0,100,0,FALSE,3348b5f66ede39c4435336f716dfb0ab70ba3575,FALSE,TRUE,TRUE,2298909,80.0,321,NA,NA,NA
https://homestars.com/on/masonic-home/builders,93,"c(""https://homestars.com/on/masonic-home/builders?&page=2&"", ""https://homestars.com/on/masonic-home/builders?&page=3&"", ""https://homestars.com/on/masonic-home/builders?&page=4&"", ""https://homestars.com/on/masonic-home/builders?&page=5&"", ""https://homestars.com/on/masonic-home/builders?&page=6&"", ""https://homestars.com/on/masonic-home/builders?&page=7&"", ""https://homestars.com/on/masonic-home/builders?&page=8&"", ""https://homestars.com/on/masonic-home/builders?&page=9&"", ""https://homestars.com/on/masonic-home/builders?&page=10&""
)",Builders,2778583,http://www.vikingbuilding.ca,/companies/2778583-viking-building-systems?searched_category_id=321&service_area=1831060,NA,viking-building-systems,2010-03-14T13:03:32.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1841635,Viking Building Systems,4,4,12,7.5,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,2020-03-29T04:45:21.000-04:00,NA,FALSE,0,0,13,NA,FALSE,7be5531dc16e95cd081b29d1a070f2e78ed22ff1,FALSE,FALSE,FALSE,1831060,75.3141182412,321,NA,NA,2014-12-02T14:48:31.000-05:00
https://homestars.com/on/masonic-home/builders,93,"c(""https://homestars.com/on/masonic-home/builders?&page=2&"", ""https://homestars.com/on/masonic-home/builders?&page=3&"", ""https://homestars.com/on/masonic-home/builders?&page=4&"", ""https://homestars.com/on/masonic-home/builders?&page=5&"", ""https://homestars.com/on/masonic-home/builders?&page=6&"", ""https://homestars.com/on/masonic-home/builders?&page=7&"", ""https://homestars.com/on/masonic-home/builders?&page=8&"", ""https://homestars.com/on/masonic-home/builders?&page=9&"", ""https://homestars.com/on/masonic-home/builders?&page=10&""
)",Builders,2866165,https://www.tschomes.ca,/companies/2866165-top-standard-contracting?searched_category_id=321&service_area=2015093,"No matter what your project is, you need a contractor you can trust! 

At TSC Homes we commit to creating a courteous work environment in your home and in your neighbourhood.  
Our team has a reputation of being hard working and friendly. We believe in open communication with our clients.

You can rely on us to see your project through from concept to completion. You will have piece of mind knowing that your project is in our hands. Join our growing list of clients who know that we deliver on our promises, in every way!

Allow TSC Homes (Top Standard Contracting) the opportunity to show you what makes us different. 

Schedule a one-on-one consultation with our Project Manager today. 

-------------------

More about JOSH GARYFALAKIS
Owner/Project Manager
​
Josh started his construction career as a framer. From there he went to work in a cabinet makers' shop. It was at the shop where his appreciation for fine finishings and quality custom work grew. In Hamilton, ON, Josh worked as the Project Manager for multiple commercial builds. He gained experience in hiring, managing and scheduling multiple trades across multiple projects. 
​
Clients across Burlington, Oakville, Dundas and Hamilton have trusted Josh with their projects. They know that he brings his expert knowledge, passion for excellence and outstanding work ethic to everything he does. 

Whether you are ready to build your dream home or want to transform your current house, we’re the right Custom Home Builder for you. 
We are ready to walk you through each phase of your project and are dedicated to making your visions a reality.",top-standard-contracting,2015-02-13T23:05:29.000-05:00,NA,NA,NA,,"Kitchen Renovations and Remodels,
Bathroom Renovations,
House Additions,
Basement Renovations,
Full House Builds,
Custom Woodworking and Millwork.
",,,2012,NA,"Cheque, Money Order",,,,TRUE,FALSE,,,TRUE,FALSE,,1928590,Top Standard Contracting,7,7,14,9.85714,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,NA,FALSE,0,0,15,0,FALSE,3afc8540fdc487cbcb4b4160ba262c2dbf4e660a,TRUE,TRUE,FALSE,2015093,81.3135173115,321,NA,NA,2016-01-22T15:19:15.000-05:00
https://homestars.com/on/masonic-home/builders,93,"c(""https://homestars.com/on/masonic-home/builders?&page=2&"", ""https://homestars.com/on/masonic-home/builders?&page=3&"", ""https://homestars.com/on/masonic-home/builders?&page=4&"", ""https://homestars.com/on/masonic-home/builders?&page=5&"", ""https://homestars.com/on/masonic-home/builders?&page=6&"", ""https://homestars.com/on/masonic-home/builders?&page=7&"", ""https://homestars.com/on/masonic-home/builders?&page=8&"", ""https://homestars.com/on/masonic-home/builders?&page=9&"", ""https://homestars.com/on/masonic-home/builders?&page=10&""
)",Builders,197659,NA,/companies/197659-bevco-homes-ltd?searched_category_id=321&service_area=1802776,NA,bevco-homes-ltd,2008-01-23T10:23:19.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,54338,Bevco Homes Ltd,8,3,0,9.33333,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,2014-12-17T12:58:10.000-05:00,NA,FALSE,0,0,0,NA,FALSE,32984412982e2157d2dd4c6479444bf30362b373,FALSE,FALSE,FALSE,1802776,73.7706805079,321,NA,NA,NA
https://homestars.com/on/masonic-home/builders,93,"c(""https://homestars.com/on/masonic-home/builders?&page=2&"", ""https://homestars.com/on/masonic-home/builders?&page=3&"", ""https://homestars.com/on/masonic-home/builders?&page=4&"", ""https://homestars.com/on/masonic-home/builders?&page=5&"", ""https://homestars.com/on/masonic-home/builders?&page=6&"", ""https://homestars.com/on/masonic-home/builders?&page=7&"", ""https://homestars.com/on/masonic-home/builders?&page=8&"", ""https://homestars.com/on/masonic-home/builders?&page=9&"", ""https://homestars.com/on/masonic-home/builders?&page=10&""
)",Builders,228147,NA,/companies/228147-tuscany-hill-homes-ltd?searched_category_id=321&service_area=1802957,NA,tuscany-hill-homes-ltd,2008-01-23T10:37:16.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,78736,Tuscany Hill Homes Ltd,2,2,0,10,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,2015-06-10T02:31:30.000-04:00,NA,FALSE,0,0,0,NA,FALSE,f3662d19a978838bb5a4588eef9d89eb7660b7b8,FALSE,FALSE,FALSE,1802957,49.0190311721,321,NA,NA,2009-02-25T10:41:37.000-05:00
https://homestars.com/on/masonic-home/builders,93,"c(""https://homestars.com/on/masonic-home/builders?&page=2&"", ""https://homestars.com/on/masonic-home/builders?&page=3&"", ""https://homestars.com/on/masonic-home/builders?&page=4&"", ""https://homestars.com/on/masonic-home/builders?&page=5&"", ""https://homestars.com/on/masonic-home/builders?&page=6&"", ""https://homestars.com/on/masonic-home/builders?&page=7&"", ""https://homestars.com/on/masonic-home/builders?&page=8&"", ""https://homestars.com/on/masonic-home/builders?&page=9&"", ""https://homestars.com/on/masonic-home/builders?&page=10&""
)",Builders,2859334,NA,/companies/2859334-beaton-construction?searched_category_id=321&service_area=1991422,NA,beaton-construction,2014-09-17T15:20:38.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1921764,Beaton Construction,1,1,0,10,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,2014-09-17T15:20:40.000-04:00,NA,FALSE,0,0,0,0,FALSE,3434164057691584460b4a963b14423f840b2b7a,FALSE,FALSE,FALSE,1991422,70.4385527686,321,NA,NA,2014-09-17T15:27:24.000-04:00
https://homestars.com/on/masonic-home/builders,93,"c(""https://homestars.com/on/masonic-home/builders?&page=2&"", ""https://homestars.com/on/masonic-home/builders?&page=3&"", ""https://homestars.com/on/masonic-home/builders?&page=4&"", ""https://homestars.com/on/masonic-home/builders?&page=5&"", ""https://homestars.com/on/masonic-home/builders?&page=6&"", ""https://homestars.com/on/masonic-home/builders?&page=7&"", ""https://homestars.com/on/masonic-home/builders?&page=8&"", ""https://homestars.com/on/masonic-home/builders?&page=9&"", ""https://homestars.com/on/masonic-home/builders?&page=10&""
)",Builders,2778428,,/companies/2778428-george-sinclair-construction-inc?searched_category_id=321&service_area=1830901,,george-sinclair-construction-inc,2010-03-06T17:57:39.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1841480,George Sinclair Construction Inc.,8,7,0,3.85714,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,2016-01-12T16:31:39.000-05:00,NA,FALSE,0,0,0,NA,FALSE,8831a3dd1057ff89fb08510c8da14c45014624b5,FALSE,FALSE,FALSE,1830901,35.6804397505,321,NA,NA,2014-05-27T17:33:06.000-04:00
https://homestars.com/on/masonic-home/builders,93,"c(""https://homestars.com/on/masonic-home/builders?&page=2&"", ""https://homestars.com/on/masonic-home/builders?&page=3&"", ""https://homestars.com/on/masonic-home/builders?&page=4&"", ""https://homestars.com/on/masonic-home/builders?&page=5&"", ""https://homestars.com/on/masonic-home/builders?&page=6&"", ""https://homestars.com/on/masonic-home/builders?&page=7&"", ""https://homestars.com/on/masonic-home/builders?&page=8&"", ""https://homestars.com/on/masonic-home/builders?&page=9&"", ""https://homestars.com/on/masonic-home/builders?&page=10&""
)",Builders,2775557,,/companies/2775557-primos-construction-ltd?searched_category_id=321&service_area=1788761,"Primos Construction is now celebrating 20 years in buisiness and specializes in Residential  Commercial Construction & Design and Renovations built on Honesty, Value and Pride of workmanship. There is no job to big or too small. We build dreams right the first time.",primos-construction-ltd,2009-06-30T04:24:00.000-04:00,NA,NA,7am to 7pm Monday to Saturday,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1838609,Primos Construction Ltd,1,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,2009-06-30T04:23:59.000-04:00,NA,FALSE,0,0,0,NA,FALSE,06026eb4c3e50910fba712cf52f65df910c878b7,FALSE,FALSE,FALSE,1788761,0.0,321,NA,NA,NA
