Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/carlsbad-springs/locks-locksmiths,86,"c(""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=2&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=3&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=4&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=5&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=6&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=7&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=8&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=9&""
)",Locks & Locksmiths,2963961,,/companies/2963961-ottawa-locksmiths?searched_category_id=400&service_area=2270747,"Ottawa Locksmiths provides you any kind of lock services. Be it residential, commercial or automotive locks, Ottawa lock & key will help you out. Get in touch with us for: Car key replacement Residential lock repair Auto locksmith services
We are a 24/7 Emergency locksmith servicing all Ottawa and surrounding cities. For more Information visit our website https://ottawa-locksmiths.ca/",ottawa-locksmiths,2022-01-26T12:51:13.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2025908,Ottawa Locksmiths ,70,48,10,9.95833,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2022-01-26T12:52:00.000-05:00,,FALSE,0,0,11,0,FALSE,3b46e7183326110c910fe736164c61eee2bb58f0,TRUE,2022-10-04T12:26:36.000-04:00,TRUE,FALSE,2270747,98.0192041447,400,NA,NA
https://homestars.com/on/carlsbad-springs/locks-locksmiths,86,"c(""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=2&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=3&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=4&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=5&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=6&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=7&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=8&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=9&""
)",Locks & Locksmiths,2572572,https://www.nklock.com/,/companies/2572572-NKlock-security?searched_category_id=400&service_area=2172786,"NKLock & Security has been in business in the same location for over 30 years.
We look forward to providing you with top quality products and service.
We service and sell a wide variety of locks and security products.
Visit our website or drop by to discuss your security needs.
Our veteran staff will help you with any questions or concerns you may have. 
We look forward to talking with you.
 
We honour our military by offering a 10% discount on any materials sales.
We also support the Canadian Wounded Warrior PTSD Service Dog Program.
We take our commitment to our military family as an honour and we support those in need. ",NKlock-security,2008-03-04T16:55:15.000-05:00,NA,NA,NA,"Commercial Locks - 
Residential Locks - 
Wireless security products - 
High and Mid level security products - 
Padlocks and chains - 
Weather stripping - 
Thresholds - 
Door closers - 
Access compliant door closers - 
Card and fob access control systems - 
Electronic access hardware - 
Key duplication, creation and master keying systems - 

",We service and install only what is required to make your home or business secure and safe for you and your family.,We service ALL brands of residential or commercial hardware.,"If you walk through it
     ""We Do It""",1985,4,"Visa, MasterCard, Debit, Apple Pay, Cash","NA","NA","NA",TRUE,TRUE,,$0,TRUE,FALSE,Manufacture Specific,1635624,Nk Lock & Security,45,38,4,9.78947,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2014-03-18T11:25:24.000-04:00,nkl,FALSE,0,0,25,NA,FALSE,a29b3b0ca2167c674eb727e7b03627943ee742aa,TRUE,2019-06-04T09:02:43.000-04:00,TRUE,FALSE,2172786,79.4298697498,400,NA,NA
https://homestars.com/on/carlsbad-springs/locks-locksmiths,86,"c(""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=2&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=3&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=4&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=5&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=6&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=7&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=8&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=9&""
)",Locks & Locksmiths,2952739,https://www.rapidlocksmith.ca/,/companies/2952739-rapid-locksmith-ottawa?searched_category_id=400&service_area=2245723,"We are Ottawa's most reliable, professional and affordable locksmith company, guaranteed!! 
Our experts will show at your location ASAP and will provide you with with an immediate solution to your emergency.
Our services include:

AUTOMOTIVE:
-Broken Car Key.
-Car Key Duplication.
-Car Lockout Services.
-Broken Car Key Extraction.
-Car Key Programming.
-Car Key Rekey.

RESEDENTIAL LOCKSMITH:
-Damaged Lock Repair.
-New Lock Installation.
-Lock Rekey.
-Home Lockout Services.
-Property Eviction Services.
-Broken Key Extraction.
-Interior Door Lockout.
-Replace Mailbox Locks.

COMMERCIAL LOCKSMITH:
-Padlock Lockout
-Damaged Lock Repair
-High Security Lock Installation
-Business Lockout Services
-Lock Rekey
-Commercial Master Key
-Broken Key Extraction

By choosing us you will have a peace of mind, WE PROVIDE 1 YEAR FULL WARRANTY ON ALL PARTS, LABOR AND SERVICES.
CALL US NOW FOR FREE ESTIMATE @ 613.691.8111/1.855.501.1711, OR E-MAIL US @ projects@rapidlocksmith.ca

*we service Ottawa and nearby cities.",rapid-locksmith-ottawa,2021-02-03T23:18:48.000-05:00,NA,NA,NA,,"COMMERCIAL,RESIDENTIAL,AUTOMOTIVE",,,NA,NA,All payment methods are accepted.,,,,TRUE,FALSE,,,FALSE,FALSE,,2014835,Rapid Locksmith Ottawa,12,12,25,9.91667,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2021-02-03T23:18:58.000-05:00,rapidlocksmith,FALSE,0,0,26,0,FALSE,0491d16cdcf1f21ef0660f08288f37fe1e4c1847,TRUE,NA,TRUE,FALSE,2245723,93.3946731261,400,NA,NA
https://homestars.com/on/carlsbad-springs/locks-locksmiths,86,"c(""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=2&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=3&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=4&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=5&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=6&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=7&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=8&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=9&""
)",Locks & Locksmiths,2566985,NA,/companies/2566985-a-everest-locksmith?searched_category_id=400&service_area=1580189,NA,a-everest-locksmith,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1630037,A Everest Locksmith,12,8,0,9.5,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2016-02-24T12:55:00.000-05:00,NA,FALSE,0,0,0,NA,FALSE,95109cdcb9023022aceb2e0ab83e7bb9667ac860,TRUE,2014-04-07T11:10:41.000-04:00,TRUE,FALSE,1580189,77.7400064187,400,NA,NA
https://homestars.com/on/carlsbad-springs/locks-locksmiths,86,"c(""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=2&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=3&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=4&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=5&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=6&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=7&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=8&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=9&""
)",Locks & Locksmiths,2899668,http://www.citylock.com,/companies/2899668-city-locksmith?searched_category_id=400&service_area=2128839," Family owned and operated business 40 years 
 Sales safes door hardware architectural hardware  automotive keys and remotes  CCTV cameras and alarms systems and access  Control systems ",city-locksmith,2017-07-20T20:47:22.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1962092,City Locksmith,5,4,0,9.75,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2017-07-20T20:48:09.000-04:00,NA,FALSE,0,0,0,0,FALSE,e10ebf093158a616abdaba8c7883f25527d6ce29,FALSE,NA,TRUE,FALSE,2128839,47.9693634753,400,NA,NA
https://homestars.com/on/carlsbad-springs/locks-locksmiths,86,"c(""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=2&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=3&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=4&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=5&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=6&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=7&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=8&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=9&""
)",Locks & Locksmiths,2804859,NA,/companies/2804859-fc-locksmith-ottawa?searched_category_id=400&service_area=1871565,"We are your 24 hr locksmith company providing round the clock locksmith help for car, home, office, business and commercial locks and keys problems. Our services are not limited to car and residential home lockouts only. We also provide locksmith assistance for home door lock repair and replacement and ignition key replacement for your vehicle and a lot more. ",fc-locksmith-ottawa,2013-01-17T05:34:34.000-05:00,NA,NA,24 Hour Locksmith Service,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1867859,Fc Locksmith Ottawa,7,7,0,6.85714,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,1ff61621e759598b795c9126cc4952d846e27b3f,FALSE,2016-12-21T15:40:49.000-05:00,FALSE,FALSE,1871565,59.7994154466,400,NA,NA
https://homestars.com/on/carlsbad-springs/locks-locksmiths,86,"c(""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=2&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=3&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=4&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=5&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=6&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=7&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=8&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=9&""
)",Locks & Locksmiths,2848515,NA,/companies/2848515-pop-a-lock-ottawa?searched_category_id=400&service_area=1957609,"Pop-A-Lock Ottawa, operated by a father and his son, is your most trusted team of locksmiths in the capital city.  Whether it is an automotive, residential or commercial lock we will be there for you.  Locked in or locked out let Pop-A-Lock Ottawa set you free!",pop-a-lock-ottawa,2014-02-09T16:43:31.000-05:00,NA,NA,24/7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1910949,Pop A Lock Ottawa,1,1,0,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,e35c7fde1759632af84c18fe10f95a77af385c05,TRUE,2018-10-16T10:23:29.000-04:00,TRUE,FALSE,1957609,69.4505494505,400,NA,NA
https://homestars.com/on/carlsbad-springs/locks-locksmiths,86,"c(""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=2&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=3&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=4&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=5&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=6&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=7&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=8&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=9&""
)",Locks & Locksmiths,2867479,NA,/companies/2867479-lockgistics-locksmith-services?searched_category_id=400&service_area=2019874,NA,lockgistics-locksmith-services,2015-03-13T16:49:44.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1929904,Lockgistics Locksmith Services,1,1,0,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,c6e39460a1f52ab07badf514526467d5b37eedc0,FALSE,2015-08-14T03:28:35.000-04:00,TRUE,FALSE,2019874,53.5302197802,400,NA,NA
https://homestars.com/on/carlsbad-springs/locks-locksmiths,86,"c(""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=2&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=3&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=4&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=5&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=6&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=7&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=8&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=9&""
)",Locks & Locksmiths,2864566,NA,/companies/2864566-be-secure-custom-locksmith?searched_category_id=400&service_area=2008682,NA,be-secure-custom-locksmith,2015-01-08T09:52:01.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1926992,Be Secure Custom Locksmith,1,1,0,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,d98a5fc039d9e35e52f6d95ecaaa7aa94e104aa1,FALSE,2015-01-07T18:41:37.000-05:00,FALSE,FALSE,2008682,54.1089731829,400,NA,NA
https://homestars.com/on/carlsbad-springs/locks-locksmiths,86,"c(""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=2&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=3&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=4&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=5&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=6&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=7&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=8&"", ""https://homestars.com/on/carlsbad-springs/locks-locksmiths?&page=9&""
)",Locks & Locksmiths,2888534,NA,/companies/2888534-ampm-ottawa-locksmith-doors?searched_category_id=400&service_area=2098473,24hr AMPM Ottawa Locksmith & Doors™ provides 24 hour emergency locksmith and door & frame repair services. We offer a same day burglary repair services as well as sliding patio and screen lock services.,ampm-ottawa-locksmith-doors,2016-07-08T17:14:45.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1950958,Ampm Ottawa Locksmith & Doors,5,2,0,5,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,466ff6502e5c7fddc0150b439bbb245297035924,TRUE,2016-07-20T19:13:33.000-04:00,TRUE,FALSE,2098473,32.3400924498,400,NA,NA
