Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2936511,NA,/companies/2936511-homeimprove?searched_category_id=321&service_area=2209559,NA,homeimprove,2019-10-30T19:00:25.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1998685,homeimprove,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,2019-10-30T19:00:47.000-04:00,FALSE,0,0,0,FALSE,3c93665cd83d95a4a14704d1939b9710b6561c42,FALSE,NA,FALSE,FALSE,2209559,-1.0,321,NA,NA,0
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2564927,NA,/companies/2564927-canadian-home-renovation-team-inc?searched_category_id=321&service_area=1578131,NA,canadian-home-renovation-team-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1627979,Canadian Home & Renovation Team Inc,3,2,0,10,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2016-02-03T10:45:09.000-05:00,FALSE,FALSE,1578131,71.3929754331,321,NA,NA,NA
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2709578,NA,/companies/2709578-rona-home-garden?searched_category_id=321&service_area=1722782,NA,rona-home-garden,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1772630,RONA Home & Garden,4,3,0,8.66667,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2012-01-25T11:46:07.000-05:00,FALSE,FALSE,1722782,49.6365699886,321,NA,NA,NA
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2756469,NA,/companies/2756469-werner-bromberg-limited?searched_category_id=321&service_area=1769673,NA,werner-bromberg-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1819521,Werner Bromberg Limited,1,1,0,10,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1769673,79.8489010989,321,NA,NA,NA
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2795283,NA,/companies/2795283-wildwood-custom-homes?searched_category_id=321&service_area=1857267,NA,wildwood-custom-homes,2012-02-20T22:21:34.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1858335,WILDWOOD CUSTOM HOMES,1,1,0,10,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2012-02-20T22:27:19.000-05:00,FALSE,FALSE,1857267,36.0714285714,321,NA,NA,NA
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2891865,NA,/companies/2891865-carnaby?searched_category_id=321&service_area=2108689,NA,carnaby,2016-11-15T09:06:54.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1954289,Carnaby,2,2,0,1.5,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2016-11-15T09:13:32.000-05:00,FALSE,FALSE,2108689,11.244077541,321,NA,NA,0
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2660444,NA,/companies/2660444-claysam-custom-homes-ltd?searched_category_id=321&service_area=1673648,NA,claysam-custom-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1723496,Claysam Custom Homes Ltd,2,2,0,5,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2014-12-01T18:52:42.000-05:00,FALSE,FALSE,1673648,31.257796383,321,NA,NA,NA
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2607496,NA,/companies/2607496-lasso-construction-inc?searched_category_id=321&service_area=1620700,NA,lasso-construction-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1670548,Lasso Construction Inc,1,1,0,1,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2009-08-17T06:01:39.000-04:00,FALSE,FALSE,1620700,0.0,321,NA,NA,NA
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2792423,NA,/companies/2792423-east-forest-homes?searched_category_id=321&service_area=1852625,NA,east-forest-homes,2011-11-09T13:31:36.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1855475,East Forest Homes,1,1,0,0,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2011-11-16T13:06:49.000-05:00,FALSE,FALSE,1852625,0.0,321,NA,NA,NA
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2752111,NA,/companies/2752111-unit-precast-breslau-limited?searched_category_id=321&service_area=1765315,NA,unit-precast-breslau-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1815163,Unit Precast (Breslau) Limited,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1765315,-1.0,321,NA,NA,NA
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2748788,NA,/companies/2748788-30-duke-st-ltd?searched_category_id=321&service_area=1761992,NA,30-duke-st-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1811840,30 Duke St Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1761992,-1.0,321,NA,NA,NA
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2659710,NA,/companies/2659710-ball-construction-inc?searched_category_id=321&service_area=1672914,NA,ball-construction-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722762,Ball Construction Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1672914,-1.0,321,NA,NA,NA
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2736410,NA,/companies/2736410-joeda-limited?searched_category_id=321&service_area=1749614,NA,joeda-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799462,Joeda Limited,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1749614,-1.0,321,NA,NA,NA
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2576151,NA,/companies/2576151-schiedel-construction-incorporated?searched_category_id=321&service_area=1589355,NA,schiedel-construction-incorporated,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1639203,Schiedel Construction Incorporated,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1589355,-1.0,321,NA,NA,NA
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2748498,NA,/companies/2748498-brantco-construction?searched_category_id=321&service_area=1761702,NA,brantco-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1811550,Brantco Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1761702,-1.0,321,NA,NA,NA
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2689654,NA,/companies/2689654-reid-s-uptown-homes?searched_category_id=321&service_area=1702858,NA,reid-s-uptown-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1752706,Reid's Uptown Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1702858,-1.0,321,NA,NA,NA
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2708047,NA,/companies/2708047-b-b-general-contracting?searched_category_id=321&service_area=1721251,NA,b-b-general-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1771099,B & B General Contracting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1721251,-1.0,321,NA,NA,NA
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2751130,NA,/companies/2751130-housekeepers-of-canada-inc?searched_category_id=321&service_area=1764334,NA,housekeepers-of-canada-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814182,Housekeepers Of Canada Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1764334,-1.0,321,NA,NA,NA
https://homestars.com/on/breslau/builders,138,"c(""https://homestars.com/on/breslau/builders?&page=2&"", ""https://homestars.com/on/breslau/builders?&page=3&"", ""https://homestars.com/on/breslau/builders?&page=4&"", ""https://homestars.com/on/breslau/builders?&page=5&"", ""https://homestars.com/on/breslau/builders?&page=6&"", ""https://homestars.com/on/breslau/builders?&page=7&"", ""https://homestars.com/on/breslau/builders?&page=8&"", ""https://homestars.com/on/breslau/builders?&page=9&"", ""https://homestars.com/on/breslau/builders?&page=10&"", ""https://homestars.com/on/breslau/builders?&page=11&"", 
""https://homestars.com/on/breslau/builders?&page=12&"", ""https://homestars.com/on/breslau/builders?&page=13&"", ""https://homestars.com/on/breslau/builders?&page=14&"")",Builders,2626954,NA,/companies/2626954-v-p-homes-ltd?searched_category_id=321&service_area=1640158,NA,v-p-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1690006,V P Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1640158,-1.0,321,NA,NA,NA
