Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/milliken/appliance-retailers,31,"c(""https://homestars.com/on/milliken/appliance-retailers?&page=2&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=3&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=4&"")",Appliance Retailers,2891218,http://www.manwithawrench.com,/companies/2891218-man-with-a-wrench?searched_category_id=307&service_area=2106724,"We are committed to providing an excellent service across Toronto, GTA and nearby regions. In our decade of experience, we have learned that you can get your appliance, HVAC, electrical and plumbing issues repaired quickly, effectively, and relatively inexpensively. Our specialty is to provide quick solutions to all your appliance, plumbing, HVAC and electrical repairs and to achieve the highest possible customer satisfaction from our services. Our punctual and friendly staff will always provide budget-friendly repairs.

WHY DO OUR CUSTOMERS LOVE US?
""Slow is smooth, smooth is fast."" This is our motto because we take exceptional care in locating your appliance and plumbing faults to have them fixed within the shortest possible period. We encourage our customers to watch us as we perform the repair and to ask as many questions as possible while we are on site. This will ensure the best service on the market because you will be educated on all of your appliances at no extra cost.
Man With a Wrench always provides an above and beyond service because we do not simply tackle the problem at hand. We also find its underlying cause. Most importantly, we provide our customers with education as to how to prevent such problems from occurring in the future. Our budget-friendly repairs are second to none and we will provide you with quick solutions to all of your appliance repair needs. Our goal is to delight you with our service. If you don’t go shouting from the rooftops how happy you are with your service following a work order, we will be very disappointed, for our business runs on word-of-mouth referrals and we strive to ensure you’re happy enough to tell your friends about our service

WHAT APPLIANCE REPAIR SERVICES DO WE OFFER?
We will repair any major appliance and any major brand for: 
- Refrigerators repair 
- Stove repair 
- Oven repair 
- Washing Machine repair 
- Dryer repair 
- Dishwasher repair 
- Microwave repair

We repair all makes and models, we even repair Miele appliances! Other brands we service regularly: Frigidaire, Simmons, Samsung, LG, GE, Kenmore, Thermadore, Whirlpool, Kenmore, Maytag, Moffat, Dacor, Fisher and Paykel, Thermador, Electrolux, Bosch, Sub Zero, Amana, Jenn-Air, Wolf, AEG, Magic Chef, Viking, Blomberg, Admiral, Westing House, Ariston, MagicChef, Inglis - IF THE Brand is not on the list WE CAN DO IT (we just missed it).

WHAT PLUMBING SERVICES DO WE OFFER?
- Toilet repair 
- Drain cleaning
- Plumbing repairs
- New installations (sinks, toilets, showers) 
- Water pumps
- Water heaters
- Frozen pipes
- Re-piping
- Burst Pipes
- Leak Detection 
- Inspections

We service Toronto and all surrounding areas. That includes: Toronto, Whitby, Oshawa, Pickering, Scarborough, Markham, Aurora, Newmarket, Brampton, Bradford, Oakville, Mississauga, Etobicoke, North York, East York, GTA, Burlington, Barrie, Innisfil and all of the cities that surround the cities listed


We look forward to servicing your appliance and plumbing HVAC and electrical repair needs! ",man-with-a-wrench,2016-10-20T23:46:00.000-04:00,NA,NA,NA,"Fridges, Oven, Range, Stove, Cooktop, Refrigerator, Freezer, Dishwasher, Washing Machine, Dryer, Microwaves, Gas Dryer, washer, gas stove, gas range, hood vent","Refrigerator repair, stove repair, oven repair, Gas stove repair, Gas oven repair, washing machine repair, dryer repair, gas dryer repair, dishwasher repair, toilet repair, drain cleaning, plumbing repairs, new installations (sinks, toilets, showers), water pumps, water heaters, frozen pipes, re-piping, burst Pipes, leak Detection, inspections","Frigidaire, Simmons, Samsung, LG, GE, Kenmore, Thermadore, Whirlpool, Kenmore, Maytag, Moffat, Dacor, Fisher and Paykel, Thermador, Electrolux, Bosch, Sub Zero, Amana, Jenn-Air, Wolf, AEG, Magic chef, Viking, Blomberg, Admiral, Westing House, Ariston, MagicChef, Inglis","Appliance Repair 
Plumbing
HVAC
Electrical",2015,4,"All Major Credit Cards, INTERAC, e-INTERAC, Cash",,All of them,,TRUE,FALSE,,,TRUE,FALSE,Up to 1 Year Repair Warranty,1953642,Man With A Wrench,325,285,48,9.75439,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,Solar Panels, Solar Panels, Solar Panel, ,Solar Water Heating, Solar Water Heating, Solar Water Heating Installation, Heating,Electrical Vehicle Charging, Electrical Vehicle Charging, Electrical Vehicle, Charging,",0,appliancerepairs,FALSE,0,0,62,0,FALSE,6cc9e97763c46df141125caf4bd1c0b2d23c313d,TRUE,2022-06-03T22:24:24.000-04:00,TRUE,TRUE,2106724,96.552993799,307,NA,NA,NA
https://homestars.com/on/milliken/appliance-retailers,31,"c(""https://homestars.com/on/milliken/appliance-retailers?&page=2&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=3&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=4&"")",Appliance Retailers,2952040,https://appliancerepaircrew.ca/,/companies/2952040-appliance-repair-crew-inc?searched_category_id=307&service_area=2244199,"Appliance repair crew
Skilled Technicians & Insured Services at Affordable Price
10+ years Average Tech Experience 
10,000+ Appliances Fixed

Why To Choose Appliance Repair Crew
Fast Service
Appliance Repair crew is ready to assist,
We come and fix your problem
on same day you call us

Satisfaction Guaranteed
Our quality service guarantee customer's
satisfaction. we don't leave until your
appliance is in working condition and double tested.

Price
NO hidden fees and no unnecessary charges.
in our service. we know that satisfied client is 
much more than one time snatch.

Convenience
We accept all major credit cards, cash, debits
and e-transfers. Feel comfortable to choose the
payment method that is most comfortable for you.",appliance-repair-crew-inc,2021-01-18T14:55:50.000-05:00,NA,NA,NA,We provide in home repair service for all Major Appliances ,"We Repair Refrigerator, Washer, Dryer, Dishwasher, Oven/Range/Stove, Range-hood & Microwave Builtin or Free Standing 
Electric or Gas","We repair all Makes n Models 
Please Visit our website for more details","Satisfaction Guaranteed
Our quality service guarantee customer's
satisfaction. we don't leave until your
appliance is in working condition and double tested.",2018,10,Debit/credit/Amex/cash,,Gas license for Gas jobs and certification for appliance repairs,,TRUE,FALSE,79$,79$,FALSE,FALSE,30-90 days,2014136,Appliance Repair Crew Inc.,187,144,7,8.81944,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,appliancerepa,FALSE,0,1,8,0,FALSE,490cac461ac4b1007dc43a7a595a3a85bcfd26f4,TRUE,2022-10-06T11:38:17.000-04:00,TRUE,TRUE,2244199,90.5215926514,307,NA,NA,2021-01-18T14:57:27.000-05:00
https://homestars.com/on/milliken/appliance-retailers,31,"c(""https://homestars.com/on/milliken/appliance-retailers?&page=2&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=3&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=4&"")",Appliance Retailers,2646793,http://www.billaappliances.com/,/companies/2646793-billa-appliances?searched_category_id=307&service_area=2108218,"Billa Appliances has a great selection of Appliances and Electronics from top quality brands such as Whirlpool, Maytag, Amana, KitchenAid, GE, Jenn-Air, Bosch, Thermador, Monogram, Café, Samsung, Frigidaire, Electrolux and more. We are located in Markham & Toronto, ON. Our knowledgeable staff will be happy to offer you great service. You won't be disappointed! We look forward to seeing you.",billa-appliances,2008-03-04T16:55:15.000-05:00,NA,NA,NA,,,"Whirlpool, Maytag, Amana, KitchenAid, GE, Jenn-Air, Bosch, Thermador, Monogram, Café, Samsung, Frigidaire, Electrolux","Built in Appliances - Advance Booking
Supply Appliances to contractors
Appliances for Condo's and Apartments
Full line of Appliances for new home owners with package deals",28,NA,"Cash, Cheque, Major Credit Cards & Debit",,,,FALSE,FALSE,,,FALSE,FALSE,,1709845,Billa Appliances,71,59,5,7.84746,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,BillaAppliances,FALSE,0,0,6,NA,FALSE,1195f1c59749142c315087b38f5df45498664321,TRUE,2018-05-19T18:32:25.000-04:00,TRUE,TRUE,2108218,76.0115988059,307,NA,NA,2016-11-04T16:12:55.000-04:00
https://homestars.com/on/milliken/appliance-retailers,31,"c(""https://homestars.com/on/milliken/appliance-retailers?&page=2&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=3&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=4&"")",Appliance Retailers,208310,,/companies/208310-gold-s-used-appliances-ltd?searched_category_id=307&service_area=1797953,NA,gold-s-used-appliances-ltd,2008-01-23T10:28:17.000-05:00,NA,,NA,,,,,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,,FALSE,FALSE,NA,62933,Gold's Used Appliances Ltd   No Longer In Business,3,2,0,10,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,NA,FALSE,0,0,0,NA,FALSE,ed78ef4f468320a50e48afb7c699856021cd4fa9,FALSE,2013-03-10T12:36:31.000-04:00,FALSE,FALSE,1797953,15.6427078808,307,NA,NA,2013-03-02T12:24:13.000-05:00
https://homestars.com/on/milliken/appliance-retailers,31,"c(""https://homestars.com/on/milliken/appliance-retailers?&page=2&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=3&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=4&"")",Appliance Retailers,207812,,/companies/207812-ge-appliance-design-centre?searched_category_id=307&service_area=1827306,We supply GE products to new home builders and their clients.,ge-appliance-design-centre,2007-05-02T20:00:00.000-04:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge ",,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,62530,Ge Appliance Design Centre,4,4,0,9.625,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,NA,FALSE,0,0,0,NA,FALSE,279495d3efcc5fd523ccff8163a4080978b5b8ea,FALSE,2012-06-07T22:56:54.000-04:00,FALSE,FALSE,1827306,51.0868312214,307,NA,NA,2013-09-23T01:46:02.000-04:00
https://homestars.com/on/milliken/appliance-retailers,31,"c(""https://homestars.com/on/milliken/appliance-retailers?&page=2&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=3&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=4&"")",Appliance Retailers,202212,,/companies/202212-county-appliances?searched_category_id=307&service_area=1789859,52 years of experience. Sell all brands of major & some small kitchenaid appliances. *Free delivery.,county-appliances,2008-01-23T10:25:23.000-05:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge ","Mon,Tue & Thu 8-9, Wed 8-1, Fri 8-8, Sat 8-4",,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,57922,County Appliances,26,23,0,8,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,NA,FALSE,0,0,0,NA,FALSE,3ac65bef840f6767b103daa30fc26e5d3be5077f,TRUE,2020-09-20T10:03:14.000-04:00,TRUE,FALSE,1789859,58.7668629849,307,NA,NA,2008-07-14T11:28:57.000-04:00
https://homestars.com/on/milliken/appliance-retailers,31,"c(""https://homestars.com/on/milliken/appliance-retailers?&page=2&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=3&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=4&"")",Appliance Retailers,2808013,NA,/companies/2808013-anik-s-major-appliances?searched_category_id=307&service_area=1877434,NA,anik-s-major-appliances,2013-03-29T05:24:16.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1871013,Anik's Major Appliances,11,11,0,4.45455,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,NA,FALSE,0,0,0,NA,FALSE,ac139a88921d1e24b5f0bed140b637cc05eef913,TRUE,2016-11-25T10:09:19.000-05:00,FALSE,FALSE,1877434,36.7073259581,307,NA,NA,2013-03-29T05:24:17.000-04:00
https://homestars.com/on/milliken/appliance-retailers,31,"c(""https://homestars.com/on/milliken/appliance-retailers?&page=2&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=3&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=4&"")",Appliance Retailers,2788819,NA,/companies/2788819-pilo-appliances?searched_category_id=307&service_area=1847320,NA,pilo-appliances,2011-07-08T12:27:32.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1851871,Pilo Appliances,10,6,0,5,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,NA,FALSE,0,0,0,NA,FALSE,a4e5fb6e6d6f334b40ceab1e86e17bf6a641bbe6,FALSE,2014-09-24T13:02:27.000-04:00,FALSE,FALSE,1847320,0.0,307,NA,NA,2011-09-11T12:21:56.000-04:00
https://homestars.com/on/milliken/appliance-retailers,31,"c(""https://homestars.com/on/milliken/appliance-retailers?&page=2&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=3&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=4&"")",Appliance Retailers,192667,,/companies/192667-southern-atlantic-service-ontario-limited?searched_category_id=307&service_area=1816742,"Appliance repairs for most makes.  Specializing in and factory authorized for Best, Bosch, Gaggeneau, Miele, Samsung, Sirius, Thermador and Waste King / Franke",southern-atlantic-service-ontario-limited,2006-04-16T20:00:00.000-04:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge ",9 am - 5 pm Mon - Fri,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,50103,*Southern Atlantic Service Ontario Limited,29,16,0,3.89062,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,NA,FALSE,0,0,0,NA,FALSE,15129b112ef57bd14ba22c95626875a7d1a60cc4,TRUE,2018-07-05T19:41:46.000-04:00,TRUE,FALSE,1816742,43.3830695632,307,NA,NA,2015-07-31T16:27:34.000-04:00
https://homestars.com/on/milliken/appliance-retailers,31,"c(""https://homestars.com/on/milliken/appliance-retailers?&page=2&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=3&"", ""https://homestars.com/on/milliken/appliance-retailers?&page=4&"")",Appliance Retailers,2809477,NA,/companies/2809477-david1?searched_category_id=307&service_area=1880377,NA,david1,2013-05-03T15:53:11.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1872477,David1,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,NA,FALSE,0,0,0,NA,FALSE,31d134969c90bda41d88ec1ce4fefeb740435025,FALSE,NA,FALSE,FALSE,1880377,-1.0,307,NA,NA,NA
