Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/bassett/countertops,28,"c(""https://homestars.com/on/bassett/countertops?&page=2&"", ""https://homestars.com/on/bassett/countertops?&page=3&"")",Countertops,2758047,http://technokitchenrefacing.com/,/companies/2758047-techno-kitchen-refacing?searched_category_id=338&service_area=1955683,"Techno Kitchen Refacing is an Ontario based kitchen renovation company that specializes in refacing, rather than replacing. Recently, we brought on another member to the team to supply the increasing demand. Now, we can serve you faster, and across a larger area.

Techno's word-of-mouth marketing philosophy shows how happy customers have been with the product. Honesty and customer satisfaction are of the utmost concern for Techno and the customer will benefit every time.

Want to see it for yourself? Our customers are so happy and enthusiastic about the work that they've allowed us to invite you into their homes to see firsthand the quality of the work. Call today and ask how to arrange a meeting with Frank.",techno-kitchen-refacing,2008-03-04T16:55:15.000-05:00,NA,"Stoney Creek, Hamilton, Grimsby, St. Catherine's, Niagara, Welland, Burlington, Oakville, Milton, Georgetown, Halton Hills, Caledon, Mississauga, Brampton, Toronto, Etobicoke, Scarborough, North York, Markham, Ajax, Pickering, Richmond Hill, Oshawa, Vaughan, Woodbridge, Barrie, Muskoka, Kitchener, Cambridge, Waterloo, Guelph, Ayr, Orangeville, Flamborough, Waterdown",Tuesday to Friday 10 am - 5 pm Saturday 10 am - 4 pm ,"Why Choose Techno?
Full Satisfaction Guarantee! Real wood doors and veneer in several different stains, colors and species! No plastic, no paper, no cheap looking laminate! We're a member of the Better Business Bureau! You work directly with the owner who will be personally involved in making your dream kitchen a reality!","Cabinet repainting, cabinet refacing and custom-built cabinetry and entertainment units.",,"*WE SPECIALIZE IN REAL WOOD*
After 15 years of experience in the woodworking and cabinetry industry, Techno founder Frank Silletti chose to start his own refacing company with the goal of giving homeowners in Ontario a more affordable alternative to traditional kitchen remodeling. Frank says ""By using the cabinet refacing process, we are able to dramatically cut down the time, cost and inconvenience of building and creating your dream kitchen"". With the experience and the motivation to back his work, you can be sure Frank will be there to answer any questions or concerns to deliver the best value and quality of work available. Please feel free to visit the contact page and fill out an information request form. We look forward to hearing from you!

 ",2003,8,"Cheque, Visa, Mastercard, Debit",,Approved,,TRUE,TRUE,,,TRUE,FALSE,,1821099,Techno Kitchen Refacing,263,237,30,9.9789,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",1,2011-01-16T19:41:57.000-05:00,kitchenrefacing,FALSE,0,1,37,100,FALSE,cba1b244bc7010887a806905a10809103a42cd8f,TRUE,2022-09-26T17:21:42.000-04:00,TRUE,TRUE,1955683,99.5262312795,338,NA,NA
https://homestars.com/on/bassett/countertops,28,"c(""https://homestars.com/on/bassett/countertops?&page=2&"", ""https://homestars.com/on/bassett/countertops?&page=3&"")",Countertops,2802295,http://www.mgc-inc.ca,/companies/2802295-mgc-inc?searched_category_id=338&service_area=1867671,"Marble Granite Countertops Inc. (MGC Inc.) has the capabilities to meet your aesthetic and design needs. Our assets lie in more than 15 years of experience and skills which our staff brings to the table, resulting in a high quality product delivered on time. We work with designers, architects and home builders to accommodate residential and commercial applications. We also specialize in working with a variety of stones such as Granite, Marble, Limestone, Quartz, Slate and more.
 
Our fabrication facility has all the tools and equipment required to guarantee a product of excellent quality and during fabrication quality control measures are in place to ensure that anything that leaves our facility has been thoroughly reviewed by a full time on-site supervisor. Whether your project is a kitchen counter-top, vanity, tub surrounding, fire place, or custom piece, our goal is to ensure 100% satisfaction on any finished product.",mgc-inc,2012-10-18T10:06:19.000-04:00,NA,NA,9-5,Custom marble/quartz/granite/porcelain fabrication for countertops vanities furniture fireplaces,"Marble/quartz/granite/porcelain countertop vanity sales and installation
Custom stone furniture
Fireplace surroundings","Caesarstone, Silestone, LG, Samsung, Hanstone, KStone, Zodiac","Countertops, Vanitiy Tops, fireplace surrounding, tub surrounding, Porcelain, furniture, fireplaces ",2006,10,"Credit Card, Cash, etransfer",,,"BBB, CFIB",TRUE,TRUE,,,TRUE,FALSE,1 yr,1865296,Mgc Inc. Countertops,72,60,78,10,"Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,NA,marblegranite,FALSE,0,0,80,NA,FALSE,9d6a606092bca0db5dd9aedcb7bfa2908ca5a552,TRUE,2019-05-10T13:22:05.000-04:00,TRUE,TRUE,1867671,84.7316605947,338,NA,NA
https://homestars.com/on/bassett/countertops,28,"c(""https://homestars.com/on/bassett/countertops?&page=2&"", ""https://homestars.com/on/bassett/countertops?&page=3&"")",Countertops,2885225,http://www.countertoppro.ca,/companies/2885225-gta-countertop-pro?searched_category_id=338&service_area=2144056,"GTA Countertops has more than 10 years of combined experience in the fabrication and installation of stone products. We purchase a carefully selected variety of granite, marble and quartz in large quantities and stock it locally. This system allows us to offer the luxury of real, natural granite or quartz counter tops at very affordable prices.
 
We pride ourselves in helping you achieve a more beautiful, money saving and practical approach to improving your dream home, we do not outsource any part of your project to another company, from start to finish, it is completed by our company!",gta-countertop-pro,2016-03-10T12:07:29.000-05:00,NA,NA,NA,Quartz Caesarstone Granite HanStone Quartz Marble Travertine Limestone Slate,,"Silestone
LG Viatera
Caesarstone 
Hanstone
Corian
Olympia Tile & Stone
Terra Stone
Inter stone
Radianz
Kstone
Tce
Lucent Quartz
SIO4
Quartex
Brick Stone
Vico Stone
",,2005,NA,"Cheque, Cash and e-transfer",,,,TRUE,TRUE,,,TRUE,FALSE,1 Year on Workmanship ,1947649,GTA Countertop Pro,96,85,384,9.69412,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,",0,NA,Gtacountertops,FALSE,0,0,801,0,FALSE,de1915d009e8ef2574b0aa44b033cc720b354e35,TRUE,2020-11-01T17:38:20.000-05:00,TRUE,TRUE,2144056,95.8610181458,338,NA,NA
https://homestars.com/on/bassett/countertops,28,"c(""https://homestars.com/on/bassett/countertops?&page=2&"", ""https://homestars.com/on/bassett/countertops?&page=3&"")",Countertops,2622501,http://www.latitudecountertops.com,/companies/2622501-latitude-countertops?searched_category_id=338&service_area=1950899,"Latitude Countertops is known for producing excellent quality Natural and Engineered Stone Countertops. Our commitment to provide top notch service has made us the largest fabricator of granite & quartz counter tops in the Toronto area.  Latitude fabricates  natural stone such as Granite and Marble from reputable suppliers. You don't need to worry about the quality of your stone, we only deal with the best. 
We work with all the leading Quartz companies such as  Caesarstone, Silestone, LG Viatera, Hanstone, Compac, and Diamastone. We will also fabricate acrylics such as Corian, Hi Macs and Staron.  
Customers can purchase their Kitchen countertops & Bathroom vanities directly or through our vast dealer network. We work with dealers all over Southern and Northeastern Ontario. To find a dealer near you check our website, as well for remnants and special offers visit our website www.latitudecountertops.com and view our blog at blog.latitudeonline.ca 
We meet the needs of our Builders, renovators and Home owners throughout Ontario.

To find a dealer close to you please visit our website.",latitude-countertops,2008-03-04T16:55:15.000-05:00,NA,"Ontario;  G.T.A., Northern Ontario, Eastern Ontario, Southern Ontario, Western Ontario, Ajax, Whitby, Peterborough, Kawarthas, Peel, York, Courtice, Durham, Peterborough, Cobourg, Port Hope, Oakville, Burlington, Mississauga, Kingston, Trenton, Belleville, Napanee, Midland, Owen Sound, Wiarton, Orillia, Barrie, Innisfill, Alliston, Milton, Georgetown, Orangeville, Shellburne, ","Mon-Fri 9-5, Sat 9-2","Kitchen countertops and bathroom vanity countertops and shower and tub surrounds in Natural Stone such as Granite, Marble, Quartz such as Caesarstone Quartz, LG Vitera Quartz, Silestone Quartz, Hanstone Quartz, Compac Quartz, DuPont Zodiaq, DuPont Corian, Samsung Staron, Blanco Premium Sinks and Faucets.
We also do Laundry Room countertops, Entertainment Center countertops and bars, tub surrounds, fireplace walls and Hearths.
Tables and many other Natural and Engineered stone applications.","Latitude works on a Guaranteed 8 -10business day turnaround from countertop template to installation.  We digitally template all Kitchen and Bathroom countertops and can do so without removing your exiting countertop.  We also provide a countertop removal and or disposal service if you need to have your existing countertop removed before the new one is installed.  Our template process will take from 30min to 1.5hours.  Following the template, we will fabricate your custom countertop and return to install it within 10 business days, guaranteed.  Installations can take from 1 to 4 hours depending on the size of the project.   We also alter existing natural stone and acrylic countertops to fit new appliances. ","Caesarstone Quartz, Hanstone Quartz, Compac Quartz, LG Viatera Quartz, Silestone Quartz, DuPont Zodiaq, DuPont Corian, Samsung Staron, Blanco Premium Sinks and Faucets and Elegant Stainless Steel Sinks.","!!!!  NEW IN JUNE 2014, Latitude now offers Granite and Quarzite Countertops with a 25 Year Stain Proof Warranty !!!!
We also have 5 colours of granite on promotion, available at $38.00 per square foot. Please contact us for more information.
Check out our remnants in our showroom, a vast selection of quartz, granite and marble. 
",1979,65,"Cash, Cheque, Visa, Mastercard, Amex",,,,TRUE,FALSE,,,TRUE,FALSE,"1 year seam performance, Manufacturer warranty on Quartz slabs, 25 Year Stain Proof Warranty on Gran",1685553,Latitude Countertops,78,67,6,9.04478,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,",1,2010-06-24T15:29:45.000-04:00,latitude,FALSE,0,0,5,NA,FALSE,93cc0ff5bd75cdfbab7cb3c191ce3eb6ad21e662,TRUE,2020-06-21T06:31:13.000-04:00,TRUE,TRUE,1950899,80.8050797355,338,NA,NA
https://homestars.com/on/bassett/countertops,28,"c(""https://homestars.com/on/bassett/countertops?&page=2&"", ""https://homestars.com/on/bassett/countertops?&page=3&"")",Countertops,2945246,https://www.clarity-kitchens.com,/companies/2945246-clarity-kitchens?searched_category_id=338&service_area=2229016,"At Clarity Kitchens we offer Custom Cabinetry, Cabinet Refacing, as well as Custom Counter top installation. ",clarity-kitchens,2020-07-06T07:29:10.000-04:00,NA,NA,NA,"custom cabinets, quartz countertops, cabinet refacing","custom cabinetry, quartz countertops, cabinet refacing",,,NA,NA,"cash, cheque, etransfer",,,,TRUE,FALSE,,,TRUE,FALSE,,2007383,Clarity Kitchens ,47,43,16,10,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,2020-07-06T07:29:31.000-04:00,,FALSE,0,0,17,0,FALSE,0a47fb548557fb1c087384bf4fd387beac2b56f8,TRUE,2021-05-20T10:20:01.000-04:00,TRUE,TRUE,2229016,99.0516692882,338,NA,NA
https://homestars.com/on/bassett/countertops,28,"c(""https://homestars.com/on/bassett/countertops?&page=2&"", ""https://homestars.com/on/bassett/countertops?&page=3&"")",Countertops,2930766,https://www.quartzinternational.ca/,/companies/2930766-quartz-international?searched_category_id=338&service_area=2196426,"We are Ontario’s leading suppliers of quartz countertop with install teams based all over Southern Ontario. We believe everyone deserves a luxury quartz countertop at an affordable price with a pleasant buying and installation experience. 

Quartz International is dedicated to delighting our customers with free in-home consultation, upfront pricing, no confusing sales tactics, just true luxury made easy and affordable.  As a result, 20 percent of our new Quartz countertops business comes from referrals or repeat customers. ",quartz-international,2019-05-07T17:37:33.000-04:00,NA,NA,NA,,Quartz Countertop Supplier,,,1990,NA,"Debit, Cash, Credit",,,,FALSE,FALSE,,,TRUE,FALSE,,1992940,Quartz International,34,32,6,9.84375,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,2019-05-08T11:43:00.000-04:00,quartz,FALSE,0,0,7,0,FALSE,1c2b8c868822c4e3a292e5159c2535cc30744d06,TRUE,2022-05-03T20:29:56.000-04:00,TRUE,TRUE,2196426,97.1268525643,338,NA,NA
https://homestars.com/on/bassett/countertops,28,"c(""https://homestars.com/on/bassett/countertops?&page=2&"", ""https://homestars.com/on/bassett/countertops?&page=3&"")",Countertops,2973800,https://www.canadiancabinetry.ca/,/companies/2973800-canadian-cabinetry-countertops?searched_category_id=338&service_area=2293456,"We are a manufacturer of all cabinetry components including kitchens, vanities, wall units, laundry etc.  We provide a free design/measure consultation.  We provide a full kitchen renovation service including wall removal, beam installation, flooring, lighting, trim, etc.  We have a designer on staff as well as in-house cabinetry installers and tradespeople.  
All of our cabinetry comes put together and you are welcome to purchase for your own installation or have us install it for you.  We are able to provide any door finish in any style of door as well as custom trim work, hood vents, floating shelves etc. We can supply all types of countertops including laminate, quartz, granite and butcher block.  Please give us a call to arrange your free consultation or to send drawings to us to provide a quote.  ",canadian-cabinetry-countertops,2022-10-03T12:40:31.000-04:00,NA,NA,NA,cabinetry,"cabinetry, countertops, installation",,custom cabinetry and cabinetry components,2000,10,"cheque, e transfer, debit,",,,,TRUE,FALSE,,,TRUE,FALSE,,2035711,Canadian Cabinetry & Countertops,4,4,21,10,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,",0,2022-10-03T12:42:17.000-04:00,,FALSE,0,0,26,0,FALSE,4968f1c280f3cb55ef8d7eb6bdb29dd3849bad5b,TRUE,NA,TRUE,TRUE,2293456,90.8026776127,338,NA,NA
https://homestars.com/on/bassett/countertops,28,"c(""https://homestars.com/on/bassett/countertops?&page=2&"", ""https://homestars.com/on/bassett/countertops?&page=3&"")",Countertops,2965759,https://189stone.com/,/companies/2965759-189-stone?searched_category_id=338&service_area=2297827,"⭐Our hands-free renovation requires nothing from our clients! All we need are rough measurements for the countertops and we will do the rest. 

⭐We will have our professional team handle all the proper measuring, all the installation, and all the post-cleanup.

⭐Our priority is your satisfaction. That is why we will have the team and the tools available for onsite adjustments to suit your needs.

**We are professional quartz countertop company
**Factory direct, best price and fast delivery and installation

**Custom build quartz :
-kitchen and vanity countertops
-full height or partial backsplash
-Table tops
-fireplace 
-TV accent walls 

**Why choose us:
-Professional fabrication and installation team
-High quality with competitive price
-Bosco Sink for kitchen and bathroom
-Fast delivery/installation (2-7days)
-Free consultation and estimation 
If you have drawing or rough sketch,  send to us. I will give you a quick quote.

⭐Any questions regarding countertops, chat with me on Messenger or call/text me at 647-385-3998. I will response to you ASAP. ",189-stone,2022-03-11T10:41:35.000-05:00,NA,NA,NA,"Quartz, Marble, Granite ",GTA area,"Silestone, Vico Stone, Hanstone, Lucent Quartz, Sio4, Caesarstone, MSI, Kasa Quartz, TD Stone, Highland Stone, G&T Stone, Super Stone, Briskstone, Good Stone, Vantage Stone, Kstone,  Tcestone","countertop, backsplash, island, waterfall, vanity, shower, laundry room, fireplace, table, Accent wall",NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2027689,189 Stone,11,11,26,10,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,2022-03-11T12:26:15.000-05:00,,FALSE,0,0,35,0,FALSE,c1ab55a644d5adb13b299d8bceee146d7cedd653,TRUE,2022-08-10T11:56:40.000-04:00,TRUE,TRUE,2297827,98.9811434372,338,NA,NA
https://homestars.com/on/bassett/countertops,28,"c(""https://homestars.com/on/bassett/countertops?&page=2&"", ""https://homestars.com/on/bassett/countertops?&page=3&"")",Countertops,2951956,https://www.igstone.com/,/companies/2951956-imperial-granite-stone?searched_category_id=338&service_area=2282596,"Imperial Granite & Stone uses high-quality materials to provide durable, safe fabrication and installation. Since 2012, driven by our passion for design and cutting-edge technology, we have been at the forefront of surface innovation. Our friendly staff provides full-service support and will help you choose the suitable material for your project. We also offer quality countertop installation.",imperial-granite-stone,2021-01-15T22:01:17.000-05:00,NA,NA,NA,,"Fabrication and installation of countertop, backsplash, vanity, and fireplace.","Lucent Quartz, Sio4, Caesarstone, MSI, Silestone, Hanstone",,2012,15,"Cash, Cheque, Credit cards, Email transfers.",,Yes,,TRUE,FALSE,,,TRUE,FALSE,Yes,2014052,Imperial Granite & Stone,10,8,17,10,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,2021-01-15T22:01:26.000-05:00,imperialgranite,FALSE,0,0,19,0,FALSE,50e9dbc73fbc36e6e9675704bd6f2ad9e3eb0fae,TRUE,2022-08-17T11:10:16.000-04:00,TRUE,TRUE,2282596,90.3152986386,338,NA,NA
https://homestars.com/on/bassett/countertops,28,"c(""https://homestars.com/on/bassett/countertops?&page=2&"", ""https://homestars.com/on/bassett/countertops?&page=3&"")",Countertops,2949938,https://www.thestonesolution.com,/companies/2949938-the-stone-solution?searched_category_id=338&service_area=2239639,"The Stone Solution specializes in the supply, fabrication and installation of marble, granite, quartz, quartzite and more! Whether it's countertops, fireplace mantels or hearths, shower jambs, or a custom project altogether - we're ready to tackle anything from complex and large scale construction projects to minor repair jobs.
 
We are fuelled by our commitment to excellence and go the extra mile to make it easy for our clients to be fully satisfied with our workmanship, price, and timeline.
 
Get in touch with us today for a free consultation!

We're social here: 
https://www.facebook.com/thestonesolutions
https://www.instagram.com/thestonesolution/",the-stone-solution,2020-11-20T22:22:42.000-05:00,NA,NA,NA,,"No matter the size of the project, we take pride in our excellent work, competitive fees and our ability to deliver outstanding results on time - every time. From coordinating projects to taking care of chip repairs, we conveniently guide our clients through all of our services.
​
Whether it's marble, granite or quartz, our complete list of services include the supply, fabrication and installation of:

- Kitchen Countertops
- Vanity Countertops
- Fireplace Mantels and Hearths
- Shower Jambs and Niches
- Marble Walls
- Custom Projects
- Chip Repairs",,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,Yes. Kindly ask for details.,2012075,The Stone Solution,19,19,28,10,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,2020-11-20T22:22:59.000-05:00,,FALSE,0,0,26,0,FALSE,e85acf86b3e2ab88234f06c6f460e784842d564f,TRUE,2022-05-25T14:18:30.000-04:00,TRUE,TRUE,2239639,96.8756271448,338,NA,NA
