Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/gordon/art-metal-work,48,"c(""https://homestars.com/on/gordon/art-metal-work?&page=2&"", ""https://homestars.com/on/gordon/art-metal-work?&page=3&"", ""https://homestars.com/on/gordon/art-metal-work?&page=4&"", ""https://homestars.com/on/gordon/art-metal-work?&page=5&"")",Art Metal Work,2777509,http://www.art-metal.ca,/companies/2777509-art-metal-workshop?searched_category_id=311&service_area=1829948,"Visit our new website:
<a href=""http://www.art-metal.ca"">www.art-metal.ca</a> 

We are a family owned and operated company manufacturing wrought iron railings and other iron products based in Toronto, Ontario.

Our mission is to provide you with highest quality iron products at a low cost and to ensure your satisfaction with our product and service.

Our core value: 
In today's construction business industry we encounter many companies who simply rush, cheat, and work around the right way of doing things.
Having work done with utmost integrity, honesty, and compassion is our number one value in a project.

We provide lifetime warranty on galvanized iron work.

We also provide services for: fences & gates, patios & decks, floor refinishing",art-metal-workshop,2010-01-29T16:55:05.000-05:00,NA,"Toronto, Etobicoke, North York, Markham, Scarborough, Richmond Hill, Caledon, Orangeville, Stoufville, Mississauga, GTA, King City, Kleinburg","Mon-Fri 9-5, Sat 9-2","Wrought iron railings, fences, gates, grates, garden and driveway gates, window grills, security bars, glass railings

Patios and Decks, Floor refinishing","Galvanizing, mobile welding, fence repairs",Wrought iron,"Interior & exterior iron railings, fences, gates, window bars, enclosures, safety grates",2003,NA,"PayPal (CC), Cash, Cheque, Debit","Best of Toronto 2010, 2011, 2012, 2013, 2014, 2016-2020 (HomeStars), A+ BBB rating","CWB, TSSA","BILD, BBB, HOMESTARS!!!, Better Building Guide, Home and Style",TRUE,FALSE,,,TRUE,FALSE,Galvanized warranty available ,1840561,Art Metal Workshop Inc.,828,751,276,9.8775,"Art Metal Work, Heavy Metal Art Work, Wall Metal Art Work, Metal Art Work Sign, sculptures, modern art, art of modern, art and modern, the wall art, wall art, art wall, art work, wrought iron, contemporary art, art with metal, metal in art, ,Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",1,2010-01-29T23:32:09.000-05:00,artmetal,FALSE,0,1,266,100,FALSE,4756189552bf30c51c2c5fc76f705c37e9f855e1,TRUE,2022-11-15T10:33:09.000-05:00,TRUE,TRUE,1829948,98.6636856478,311,NA,NA
https://homestars.com/on/gordon/art-metal-work,48,"c(""https://homestars.com/on/gordon/art-metal-work?&page=2&"", ""https://homestars.com/on/gordon/art-metal-work?&page=3&"", ""https://homestars.com/on/gordon/art-metal-work?&page=4&"", ""https://homestars.com/on/gordon/art-metal-work?&page=5&"")",Art Metal Work,2891864,NA,/companies/2891864-top-world-roofing?searched_category_id=311&service_area=2108686,NA,top-world-roofing,2016-11-15T08:43:04.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1954288,Top World Roofing,2,2,31,10,"Art Metal Work, Heavy Metal Art Work, Wall Metal Art Work, Metal Art Work Sign, sculptures, modern art, art of modern, art and modern, the wall art, wall art, art wall, art work, wrought iron, contemporary art, art with metal, metal in art, ,",0,NA,NA,FALSE,0,0,33,0,FALSE,fdc51b56e8bc6f56549250048900aaa1c687593b,FALSE,NA,TRUE,FALSE,2108686,61.73983308,311,NA,NA
https://homestars.com/on/gordon/art-metal-work,48,"c(""https://homestars.com/on/gordon/art-metal-work?&page=2&"", ""https://homestars.com/on/gordon/art-metal-work?&page=3&"", ""https://homestars.com/on/gordon/art-metal-work?&page=4&"", ""https://homestars.com/on/gordon/art-metal-work?&page=5&"")",Art Metal Work,2887749,NA,/companies/2887749-the-friendly-welder?searched_category_id=311&service_area=2095974,NA,the-friendly-welder,2016-06-03T08:50:53.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1950173,The Friendly Welder,12,10,0,10,"Art Metal Work, Heavy Metal Art Work, Wall Metal Art Work, Metal Art Work Sign, sculptures, modern art, art of modern, art and modern, the wall art, wall art, art wall, art work, wrought iron, contemporary art, art with metal, metal in art, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,f05b9f49d890cfcc0ae15dfcbbeba463812423c4,TRUE,2016-11-10T09:30:55.000-05:00,FALSE,FALSE,2095974,58.8527472527,311,NA,NA
https://homestars.com/on/gordon/art-metal-work,48,"c(""https://homestars.com/on/gordon/art-metal-work?&page=2&"", ""https://homestars.com/on/gordon/art-metal-work?&page=3&"", ""https://homestars.com/on/gordon/art-metal-work?&page=4&"", ""https://homestars.com/on/gordon/art-metal-work?&page=5&"")",Art Metal Work,2864425,NA,/companies/2864425-dupont-wire-ltd?searched_category_id=311&service_area=2008067,NA,dupont-wire-ltd,2015-01-05T10:20:45.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1926851,Dupont Wire Ltd,5,5,0,10,"Art Metal Work, Heavy Metal Art Work, Wall Metal Art Work, Metal Art Work Sign, sculptures, modern art, art of modern, art and modern, the wall art, wall art, art wall, art work, wrought iron, contemporary art, art with metal, metal in art, ,",0,2015-01-05T10:20:47.000-05:00,NA,FALSE,0,0,0,0,FALSE,7faeb4395f233312c172f94436f52d3ab955b7db,FALSE,2015-02-24T22:17:39.000-05:00,TRUE,FALSE,2008067,72.5551991879,311,NA,NA
https://homestars.com/on/gordon/art-metal-work,48,"c(""https://homestars.com/on/gordon/art-metal-work?&page=2&"", ""https://homestars.com/on/gordon/art-metal-work?&page=3&"", ""https://homestars.com/on/gordon/art-metal-work?&page=4&"", ""https://homestars.com/on/gordon/art-metal-work?&page=5&"")",Art Metal Work,2777246,http://www.ageofbronze.ca,/companies/2777246-age-of-bronze?searched_category_id=311&service_area=1829668,"Specializing in the design, manufacturing, installation and maintenance of custom and commissioned bronze sculptures for interior and exterior environments. 
Our services extend into the field of Restoration and Conservation, treating historical bronze monuments, sculptures, and architectural features for private and public sectors for cities, galleries, museums from home and abroad. ",age-of-bronze,2009-12-29T10:15:03.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1840298,Age Of Bronze,2,2,0,10,"Art Metal Work, Heavy Metal Art Work, Wall Metal Art Work, Metal Art Work Sign, sculptures, modern art, art of modern, art and modern, the wall art, wall art, art wall, art work, wrought iron, contemporary art, art with metal, metal in art, ,",0,2009-12-29T10:15:03.000-05:00,NA,FALSE,0,0,0,NA,FALSE,37b0779f213bc22bba86bf8d67b2c5e60c274a8e,FALSE,2011-01-28T10:25:43.000-05:00,FALSE,FALSE,1829668,30.728021978,311,NA,NA
https://homestars.com/on/gordon/art-metal-work,48,"c(""https://homestars.com/on/gordon/art-metal-work?&page=2&"", ""https://homestars.com/on/gordon/art-metal-work?&page=3&"", ""https://homestars.com/on/gordon/art-metal-work?&page=4&"", ""https://homestars.com/on/gordon/art-metal-work?&page=5&"")",Art Metal Work,2893756,NA,/companies/2893756-dawson-metal-design?searched_category_id=311&service_area=2114112,NA,dawson-metal-design,2017-02-03T17:25:53.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1956180,Dawson Metal Design,2,2,0,7.5,"Art Metal Work, Heavy Metal Art Work, Wall Metal Art Work, Metal Art Work Sign, sculptures, modern art, art of modern, art and modern, the wall art, wall art, art wall, art work, wrought iron, contemporary art, art with metal, metal in art, ,",0,2017-11-16T20:16:23.000-05:00,NA,FALSE,0,0,0,0,FALSE,d3fa27ec7b907d651e9d287df3ed378ad68cd349,FALSE,NA,TRUE,FALSE,2114112,50.3313901919,311,NA,NA
https://homestars.com/on/gordon/art-metal-work,48,"c(""https://homestars.com/on/gordon/art-metal-work?&page=2&"", ""https://homestars.com/on/gordon/art-metal-work?&page=3&"", ""https://homestars.com/on/gordon/art-metal-work?&page=4&"", ""https://homestars.com/on/gordon/art-metal-work?&page=5&"")",Art Metal Work,2900379,NA,/companies/2900379-tee-zee-welding?searched_category_id=311&service_area=2130249,Raling and iron work ,tee-zee-welding,2017-08-05T18:46:07.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1962762,Tee Zee Welding ,1,1,2,10,"Art Metal Work, Heavy Metal Art Work, Wall Metal Art Work, Metal Art Work Sign, sculptures, modern art, art of modern, art and modern, the wall art, wall art, art wall, art work, wrought iron, contemporary art, art with metal, metal in art, ,",0,2017-08-05T18:47:17.000-04:00,NA,FALSE,0,0,2,0,FALSE,fd3e425e703f0e1d299dc95f6ba56bb68c4a5fbe,TRUE,2018-05-01T15:29:59.000-04:00,TRUE,FALSE,2130249,78.3099918792,311,NA,NA
https://homestars.com/on/gordon/art-metal-work,48,"c(""https://homestars.com/on/gordon/art-metal-work?&page=2&"", ""https://homestars.com/on/gordon/art-metal-work?&page=3&"", ""https://homestars.com/on/gordon/art-metal-work?&page=4&"", ""https://homestars.com/on/gordon/art-metal-work?&page=5&"")",Art Metal Work,2911822,NA,/companies/2911822-db-welds?searched_category_id=311&service_area=2154238,Mobile Welding services. Post and beam or any other structural welding needed. Hard facing also available. ,db-welds,2018-03-08T17:07:59.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1974007,Db Welds,1,1,0,10,"Art Metal Work, Heavy Metal Art Work, Wall Metal Art Work, Metal Art Work Sign, sculptures, modern art, art of modern, art and modern, the wall art, wall art, art wall, art work, wrought iron, contemporary art, art with metal, metal in art, ,",0,2018-03-08T17:09:20.000-05:00,NA,FALSE,0,0,0,0,FALSE,ecd53aab569a4498713e1e2ba37b194deaebc726,TRUE,NA,TRUE,FALSE,2154238,66.4423076923,311,NA,NA
https://homestars.com/on/gordon/art-metal-work,48,"c(""https://homestars.com/on/gordon/art-metal-work?&page=2&"", ""https://homestars.com/on/gordon/art-metal-work?&page=3&"", ""https://homestars.com/on/gordon/art-metal-work?&page=4&"", ""https://homestars.com/on/gordon/art-metal-work?&page=5&"")",Art Metal Work,2848069,NA,/companies/2848069-hogtown-sheet-metal?searched_category_id=311&service_area=1956677,Hogtown Sheet Metal & Custom Fabrication,hogtown-sheet-metal,2014-01-29T17:31:19.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1910503,Hogtown Sheet Metal,1,1,0,10,"Art Metal Work, Heavy Metal Art Work, Wall Metal Art Work, Metal Art Work Sign, sculptures, modern art, art of modern, art and modern, the wall art, wall art, art wall, art work, wrought iron, contemporary art, art with metal, metal in art, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,e9f084624e7ba149d65ec5b9cb3f7d82b159c7ed,FALSE,2014-06-11T10:55:33.000-04:00,FALSE,FALSE,1956677,47.6236263736,311,NA,NA
https://homestars.com/on/gordon/art-metal-work,48,"c(""https://homestars.com/on/gordon/art-metal-work?&page=2&"", ""https://homestars.com/on/gordon/art-metal-work?&page=3&"", ""https://homestars.com/on/gordon/art-metal-work?&page=4&"", ""https://homestars.com/on/gordon/art-metal-work?&page=5&"")",Art Metal Work,192929,http://www.mathew.com,/companies/192929-401-games?searched_category_id=311&service_area=1795514,"Traditional board games, sports cards, role playing games.",401-games,2008-01-23T10:21:06.000-05:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge ","Mon-Fri 9:30-10, Sat-Sun 10 - 9",,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,50326,401 Games,7,4,0,7,"Art Metal Work, Heavy Metal Art Work, Wall Metal Art Work, Metal Art Work Sign, sculptures, modern art, art of modern, art and modern, the wall art, wall art, art wall, art work, wrought iron, contemporary art, art with metal, metal in art, ,",0,2017-04-26T05:42:44.000-04:00,NA,FALSE,0,0,0,NA,FALSE,f65f129b1f266b95659e0232482acef309b6cfcb,FALSE,2011-12-18T21:46:01.000-05:00,FALSE,FALSE,1795514,56.0727277744,311,NA,NA
