Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/furdale/plumbing,71,"c(""https://homestars.com/on/furdale/plumbing?&page=2&"", ""https://homestars.com/on/furdale/plumbing?&page=3&"", ""https://homestars.com/on/furdale/plumbing?&page=4&"", ""https://homestars.com/on/furdale/plumbing?&page=5&"", ""https://homestars.com/on/furdale/plumbing?&page=6&"", ""https://homestars.com/on/furdale/plumbing?&page=7&"", ""https://homestars.com/on/furdale/plumbing?&page=8&"")",Plumbing,2851327,https://reliancehomecomfort.com/saskatoon/,/companies/2851327-gregg-s-home-services?searched_category_id=419&service_area=1963566,"At Reliance Gregg's, the safety and well-being of both our Customers and our Team Members is always our top priority. We are actively monitoring the Coronavirus (COVID-19) situation and are taking precautionary measures to aid in keeping our communities safe. We have implemented strict safety protocols to provide both our Customers and Team members with peace of mind during this challenging time. We continue to provide the exceptional customer experiences we are so well known for and want you to know that we are here for you when you need us.

To help with prevention, we are taking the following precautionary measures to protect our Customers.

Our Team Members have been equipped with an ample supply of:

* Hand sanitizers
* Disinfectant wipes
* Masks
* Single-use gloves
* Boot covers

We know that this is a difficult time for all and we want you to know that we will be there for you and are taking all the necessary precautions to keep you and your family comfortable and safe.


At Reliance Gregg’s Plumbing and Heating Saskatoon, we believe your business is something we must earn every day. That’s why our entire local team is always there to support your unique needs and exceed your customer service expectations, with knowledgeable advice and expertise.

In fact, we’ve been taking care of our community’s home comfort needs for nearly three decades. And, like you, we’re proud to work and live in the City of Bridges, as well as service the Martensville, Warman and surrounding areas.

At Reliance Gregg’s, we work hard to be your first call for any HVAC, electrical and plumbing needs, as well as for duct cleaning and indoor air quality solutions. So please give us a call anytime – we’re always happy to help.
888-837-1451 is a TOLL FREE No., please feel free to contact!! ",gregg-s-home-services,2014-04-01T17:23:01.000-04:00,NA,NA,,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1913759,Gregg's Home Services,135,116,2,9.26724,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,Water Filtration & Purification, water purification, bottled water service, water treatment, water delivery, water softener systems, hard water specialists, soft water systems,",0,,FALSE,0,0,3,0,FALSE,79c4460fea080f3da1a5219b2727f5110c016c26,TRUE,2022-01-14T12:49:22.000-05:00,TRUE,TRUE,1963566,93.6536440586,419,NA,NA,NA
https://homestars.com/on/furdale/plumbing,71,"c(""https://homestars.com/on/furdale/plumbing?&page=2&"", ""https://homestars.com/on/furdale/plumbing?&page=3&"", ""https://homestars.com/on/furdale/plumbing?&page=4&"", ""https://homestars.com/on/furdale/plumbing?&page=5&"", ""https://homestars.com/on/furdale/plumbing?&page=6&"", ""https://homestars.com/on/furdale/plumbing?&page=7&"", ""https://homestars.com/on/furdale/plumbing?&page=8&"")",Plumbing,2900564,NA,/companies/2900564-baron-mechanical?searched_category_id=419&service_area=2130602,"Http://www.baronmechanical.com
(306) 500-6611
Locally owned in Saskatoon. Providing plumbing, heating and cooling.

",baron-mechanical,2017-08-09T22:14:54.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1962934,Baron Mechanical,7,6,0,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,2,0,FALSE,72864023e64cc9ac981b9d66545c1811850b4976,TRUE,NA,TRUE,FALSE,2130602,63.9009398143,419,NA,NA,2017-08-09T22:16:57.000-04:00
https://homestars.com/on/furdale/plumbing,71,"c(""https://homestars.com/on/furdale/plumbing?&page=2&"", ""https://homestars.com/on/furdale/plumbing?&page=3&"", ""https://homestars.com/on/furdale/plumbing?&page=4&"", ""https://homestars.com/on/furdale/plumbing?&page=5&"", ""https://homestars.com/on/furdale/plumbing?&page=6&"", ""https://homestars.com/on/furdale/plumbing?&page=7&"", ""https://homestars.com/on/furdale/plumbing?&page=8&"")",Plumbing,2706606,NA,/companies/2706606-Perfection-Plumbing-Drain-Cleaning-Ltd?searched_category_id=419&service_area=1719810,A local Trusted Saskatoon Plumbing company who believes in true customer service. We share what the investment will be for repairs or replacement before the job starts and provide options to any challenge you may be having with your plumbing concerns.,Perfection-Plumbing-Drain-Cleaning-Ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1769658,Perfection Plumbing & Drain Cleaning Ltd.,13,10,0,8.2,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,NA,FALSE,4cc9981001cc20d118e68a8bce94fb137023bba1,TRUE,2015-11-09T13:22:24.000-05:00,TRUE,FALSE,1719810,70.4861257829,419,NA,NA,2013-01-15T17:35:57.000-05:00
https://homestars.com/on/furdale/plumbing,71,"c(""https://homestars.com/on/furdale/plumbing?&page=2&"", ""https://homestars.com/on/furdale/plumbing?&page=3&"", ""https://homestars.com/on/furdale/plumbing?&page=4&"", ""https://homestars.com/on/furdale/plumbing?&page=5&"", ""https://homestars.com/on/furdale/plumbing?&page=6&"", ""https://homestars.com/on/furdale/plumbing?&page=7&"", ""https://homestars.com/on/furdale/plumbing?&page=8&"")",Plumbing,2862922,NA,/companies/2862922-mac-sons-plumbing-heating?searched_category_id=419&service_area=2003246,"A Locally Owned And Operated Service Plumbing, Heating, & Drain Cleaning Company. We Serve The Residential And Light Commercial Needs Of Saskatoon And Area! The Company Where The Service Is Always Performed By A Journeyperson Plumber And A Licensed Gas Fitter!
Mac & Sons Plumbing & Heating is a company categorized under Plumbing & Heating Contractors.",mac-sons-plumbing-heating,2014-12-01T20:26:47.000-05:00,NA,NA,Open 24 hrs.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1925348,Mac & Sons Plumbing & Heating,17,11,0,9.18182,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,0,FALSE,4096b1647dea24431a2d144502cab67dbb6bd06d,FALSE,2016-10-04T18:52:10.000-04:00,TRUE,FALSE,2003246,67.412336399,419,NA,NA,NA
https://homestars.com/on/furdale/plumbing,71,"c(""https://homestars.com/on/furdale/plumbing?&page=2&"", ""https://homestars.com/on/furdale/plumbing?&page=3&"", ""https://homestars.com/on/furdale/plumbing?&page=4&"", ""https://homestars.com/on/furdale/plumbing?&page=5&"", ""https://homestars.com/on/furdale/plumbing?&page=6&"", ""https://homestars.com/on/furdale/plumbing?&page=7&"", ""https://homestars.com/on/furdale/plumbing?&page=8&"")",Plumbing,2892201,http://centennialplumbing.com,/companies/2892201-centennial-plumbing-heating-electrical?searched_category_id=419&service_area=2109694,"Welcome to Centennial Plumbing, Heating and Electrical. We are proud to be Saskatoon's most trusted plumbing, heating and electrical experts for over 50 Years.

*****

You can trust us to treat you right when taking care of your in-home service needs.  We'll send a clean, friendly, experienced service professional to save the day and we promise to do it right the first time!  We offer 24 hour emergency service to homeowners in Saskatoon, Warman, Martensville and surrounding areas.

******

We are proud to be celebrating our 50th year in the plumbing, heating and electrical business. Thank you for your trust and support as we fulfill our mission to Improve Saskatoon Living.",centennial-plumbing-heating-electrical,2016-11-29T19:21:03.000-05:00,NA,NA,NA,,"Drain cleaning
Plumbing renovations
Gas BBQ & gas fireplace repairs & installation
Sump pumps
Water heater repair & replacement
Bathtub repair & installation
Sink repair & Installation
Leaky faucet repairs
Shower repair & installation
Sewer system work
Toilet repair & installation
Furnace repairs
Furnace replacement
Air conditioning repairs
Air conditioning installation
Indoor air quality improvement",All makes and models,,1967,45,Cash/Cheque/VISA/MC,,,"BBB, Chamber of Commerce, NSBA, Saskatoon and Region Home-builders Association",TRUE,TRUE,,,TRUE,FALSE,,1954625,"Centennial Plumbing, Heating & Electrical",6,4,5,7.5,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,cphe,FALSE,0,0,7,0,FALSE,8237dfef36e338288990096fabf0ef6ddbd4f1c9,TRUE,NA,TRUE,FALSE,2109694,40.9237193049,419,NA,NA,NA
https://homestars.com/on/furdale/plumbing,71,"c(""https://homestars.com/on/furdale/plumbing?&page=2&"", ""https://homestars.com/on/furdale/plumbing?&page=3&"", ""https://homestars.com/on/furdale/plumbing?&page=4&"", ""https://homestars.com/on/furdale/plumbing?&page=5&"", ""https://homestars.com/on/furdale/plumbing?&page=6&"", ""https://homestars.com/on/furdale/plumbing?&page=7&"", ""https://homestars.com/on/furdale/plumbing?&page=8&"")",Plumbing,2698104,NA,/companies/2698104-gibbon-heating-air-conditioning?searched_category_id=419&service_area=1711308,"We provide plumbing, heating and air conditioning services to Saskatoon and area. We are on time and we leave the job site cleaner than when we arrived. Give as a call for a free estimate and we'll help solve your problem on time and on budget.",gibbon-heating-air-conditioning,2008-03-04T16:55:15.000-05:00,NA,NA,9AM - 5PM,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1761156,Gibbon Heating & Air Conditioning,2,1,0,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,NA,FALSE,b6a45bf2707173c40b9759ee721888b5086aa9e4,FALSE,NA,FALSE,FALSE,1711308,58.1380378531,419,NA,NA,2015-02-02T20:10:16.000-05:00
https://homestars.com/on/furdale/plumbing,71,"c(""https://homestars.com/on/furdale/plumbing?&page=2&"", ""https://homestars.com/on/furdale/plumbing?&page=3&"", ""https://homestars.com/on/furdale/plumbing?&page=4&"", ""https://homestars.com/on/furdale/plumbing?&page=5&"", ""https://homestars.com/on/furdale/plumbing?&page=6&"", ""https://homestars.com/on/furdale/plumbing?&page=7&"", ""https://homestars.com/on/furdale/plumbing?&page=8&"")",Plumbing,2780002,https://www.mrrooter.ca/saskatoon/,/companies/2780002-mr-rooter-of-saskatoon?searched_category_id=419&service_area=1832537,"Turn to Mr. Rooter® Plumbing of Saskatoon for quality plumbing service! Our experts provide repairs, maintenance, and installation for commercial and residential customers throughout Saskatoon . Our team delivers long lasting repairs and services, whether performing preventative maintenance or emergency tune-ups. We have a reputation for our outstanding results and exceptional customer support. Trust your next plumbing need to our locally owned and operated plumbing company!",mr-rooter-of-saskatoon,2010-06-24T15:37:22.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1843054,Mr Rooter Of Saskatoon,1,1,0,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,1,NA,FALSE,9049fe40151bf14d9470fd95d8594bdfd159f148,FALSE,NA,TRUE,FALSE,1832537,67.1295669903,419,NA,NA,2018-06-26T12:30:32.000-04:00
https://homestars.com/on/furdale/plumbing,71,"c(""https://homestars.com/on/furdale/plumbing?&page=2&"", ""https://homestars.com/on/furdale/plumbing?&page=3&"", ""https://homestars.com/on/furdale/plumbing?&page=4&"", ""https://homestars.com/on/furdale/plumbing?&page=5&"", ""https://homestars.com/on/furdale/plumbing?&page=6&"", ""https://homestars.com/on/furdale/plumbing?&page=7&"", ""https://homestars.com/on/furdale/plumbing?&page=8&"")",Plumbing,2890358,NA,/companies/2890358-action-plumbing-and-heating?searched_category_id=419&service_area=2104090,"Action Plumbing and Heating has over 20 years’ experience serving Saskatoon and the surrounding area.

Call or email us at office@actionplumbing.ca",action-plumbing-and-heating,2016-09-15T18:45:00.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1952782,Action Plumbing And Heating,1,1,0,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,0,FALSE,11020e13770d2de60d2ee3bc1ca173cec9729556,TRUE,2016-11-22T12:07:37.000-05:00,TRUE,FALSE,2104090,73.4564722123,419,NA,NA,NA
https://homestars.com/on/furdale/plumbing,71,"c(""https://homestars.com/on/furdale/plumbing?&page=2&"", ""https://homestars.com/on/furdale/plumbing?&page=3&"", ""https://homestars.com/on/furdale/plumbing?&page=4&"", ""https://homestars.com/on/furdale/plumbing?&page=5&"", ""https://homestars.com/on/furdale/plumbing?&page=6&"", ""https://homestars.com/on/furdale/plumbing?&page=7&"", ""https://homestars.com/on/furdale/plumbing?&page=8&"")",Plumbing,2861348,NA,/companies/2861348-right-choice-plumbing-heating-inc?searched_category_id=419&service_area=1998143,NA,right-choice-plumbing-heating-inc,2014-10-28T18:59:59.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1923778,Right Choice Plumbing & Heating Inc.,1,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,0,FALSE,8079659357143a6d4cbdf254d086e317ee12c462,FALSE,NA,FALSE,FALSE,1998143,-1.0,419,NA,NA,2014-10-28T19:00:02.000-04:00
https://homestars.com/on/furdale/plumbing,71,"c(""https://homestars.com/on/furdale/plumbing?&page=2&"", ""https://homestars.com/on/furdale/plumbing?&page=3&"", ""https://homestars.com/on/furdale/plumbing?&page=4&"", ""https://homestars.com/on/furdale/plumbing?&page=5&"", ""https://homestars.com/on/furdale/plumbing?&page=6&"", ""https://homestars.com/on/furdale/plumbing?&page=7&"", ""https://homestars.com/on/furdale/plumbing?&page=8&"")",Plumbing,2890233,NA,/companies/2890233-saskatoon-s-best-plumbing-and-heating-services?searched_category_id=419&service_area=2103734,NA,saskatoon-s-best-plumbing-and-heating-services,2016-09-12T00:33:42.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1952657,Saskatoon's Best Plumbing And Heating Services,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,0,FALSE,f0e5f1f51cb9d42612671220419f88cf0fc4996c,FALSE,NA,FALSE,FALSE,2103734,-1.0,419,NA,NA,NA
