Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/lefroy/paint-wallpaper-contractors,30,"c(""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2778508,http://www.encorepaintingltd.com,/companies/2778508-encore-painting-ltd?searched_category_id=409&service_area=2292985,"Interior Painting
We understand that we are guests in your house. The utmost respect is paid to maintaining an environment that is as safe and clean as possible.

Preparation
We use clean plastic drop sheets on all furniture.
Durable canvas drop sheets cover the floor.
During sanding, plastic sheets will be taped over entrances to contain the dust.
If requested by customer, all holes and cracks are filled and feather sanded to ensure all edges are smoothed.
Finish Coat

Top grade paints are applied to ensure quality and a job that is washable and durable.
All cut lines and edging are neat and clean.

Commercial
We know that your company’s appearance leaves a lasting impression with your clients, and with the help of experienced painters, you can make it a great one. We understand that work must go on in the work place so we endeavour to work around your business schedule. We do this by painting one room at a time or scheduling weekend work to make sure your business is not disturbed.

No VOC (volatile organic compound) paints are used, keeping office air fresh and healthy for all employees. From start to finish, your commercial painting project will receive attention to detail that only experience can offer.
Back to Top


Exterior Painting
Proper preparation of any painting project is the ground work to ensuring a long-lasting, quality job. With this in mind, our painters will:

Thoroughly power wash entire exterior surface if requested, or the project requires it
Cover all landscaping, bushes, driveways and other non-painted areas as required
Seal all cracks in wood, brick or stucco to seal out moisture
Hard scrape to remove all loose and peeling paint
Light sand all scraped areas to take some of the edges off
Provide optional feather sanding, using power sanders and additional hand sanding which leaves no edges where the previous layers existed
High grade primers are applied to the thoroughly prepped areas to seal in bare spots. The Finish Coat is what seals the thoroughly prepped surface and is what gives the fresh look that you and your neighbours will admire. Top of the line Sherwin William, Homestead House and Benjamin Moore paints are typically used to ensure a quality, long lasting job. Even paint coverage is done to provide visual consistency.

Exterior painting serves two important functions:

Protect your investment. Nature’s elements, like UV rays, moisture and Canada’s gruelling winters take their toll on exposed brick and wood over time. It is much more cost effective to prepare the surface and re-paint than to have to replace the material. The second is to provide an aesthetically pleasing finish to your home.

Pride of ownership is evident in many neighbourhoods. The best way to achieve that is that have your biggest investment looking fresh and updated.
Back to Top


Pressure Washing
In addition to painting, we offer pressure washing, which is used for freshening the siding and decking of your property. Many types of mildew, mould and other foreign substances can grow on and around buildings. Pressure cleaning will revitalize siding and wood surfaces making them look new again. These are also used for preparing them for their new finish.

Pressure washing technology combines your household water with environmentally friendly cleansers designed not only to clean, but to deter future mildew growth. Our cleansers are biodegradable and safe around gardens and trees.

This cleaning will be followed by a high pressure rinse to remove the detergents and any remaining dirt, mold, mildew, and peeling paint.",encore-painting-ltd,2010-03-09T18:02:58.000-05:00,NA,Greater Toronto Area,,,,,,2008,35,"E - transfer, cheque or cash",,,,TRUE,TRUE,,,TRUE,FALSE,Exterior: 2 year guaranteeInterior: If something fails due to workmanship we will come back and fi,1841560,Encore Painting Ltd,605,534,533,9.72846,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2010-07-05T16:48:21.000-04:00,encorepaintingltd,FALSE,0,0,392,FALSE,864b1160b42344699514aa61f2899fe7086b6e76,TRUE,2022-11-07T11:53:04.000-05:00,TRUE,TRUE,2292985,97.4048341077,409,NA,NA,NA
https://homestars.com/on/lefroy/paint-wallpaper-contractors,30,"c(""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2930692,http://prettypainting.ca,/companies/2930692-pretty-painting?searched_category_id=409&service_area=2285195,"Thanks for visiting Pretty Painting. My name is Roger LeBlanc and I have been painting for 20 years. I take pride in my work and my ability to get the job done without compromising on it's quality. I have been growing due to word of mouth, and that has truly been an honour for me. I started this business because I love to paint, but more importantly, I wanted to charge people a fair price. I think that price inflation is infiltrating everything around us, and even though I am just one person, I want to be that one person that did what was right by those around me. My prices will never be more than they need to be. That will be my motivation for as long as I get to run my own business.
20 years of doing an honorable service is not enough, I hope to do it for 40 more.                                                                    -Roger LeBlanc

________________________________________________________________________________________________________________________________________________________________________________________


Pretty Painting is a company built on the integrity of one man, Roger Leblanc. He was determined to one day open up a business that would shake up the industry. He started working for his uncle when he was 15 years old, and he learned from his uncle that you could do the job right without over charging. 
As he moved on in his career, he worked for multiple large companies that had very different and even opposite views and morals to that of his uncle. These companies charged 2-3 times more than what was necessary or fair for the job. That is when Roger knew he would one day open up his own business and continue what he believed was right. He wanted to create a business built on honor and integrity, and make a proper living for his family, without feeling like he stole from his clients to do so.
Finally! Pretty Painting was born and the feedback has been overwhelming. It has been a humbling experience to see how emotional customers get when they see they didn't have to pay thousands of dollars more than what was necessary to get such a spectacular job done. A job done right IS NOT based on how much monetary incentive there is. It is based on the principles of the people who provide it. 
If you are wondering where you may find a job that will meet all of your expectations and not cost you more than what is reasonable, please contact us and give us the opportunity to give you a quote. You can take the time to compare it to other places and see that the same job can have very different prices!
It's Roger's goal that you see this for yourself and not be taken advantage of. 
The growth of Pretty Painting does not equate to a company becoming wealthy, but a company helping people keep more of the money they work so hard to earn! 

______________________________________________________________________________________________________________________________________________________________________________________


Since our official company launch this year, we have had enormous support from our community. Our company goal is being well accepted which is to do the best possible quality job without charging those prices that come along with it. Our prices are fair, honorable and with a balance of not taking more from the customer than what is truly ethical and necessary. 
So we decided to take it a step further! if we are not the best price for the best job, then show us a quote from that cheaper registered company and we will not only match it, but we will take an additional 10% off! ",pretty-painting,2019-05-06T04:22:01.000-04:00,NA,NA,NA,,"Interior painting, office painting, exterior painting, colour consultations, residential painting, commercial painting, plaster repair, drywall repair and installation, handyman projects, aluminum siding painting, brick painting, condo painting, townhouse painting, stucco ceiling flattening, wallpaper installation, wallpaper removal, kitchen cabinet painting, kitchen cabinet spraying, staircase painting, staircase staining, crown moulding installation, trim installations, custom carpentry solutions, exterior wood repair, deck staining, fence painting, exterior caulking, interior caulking, storefront painting, home renovations.","Sherwin Williams, Para, Benjamin Moore, Dulux, Behr",Interior and exterior residential and commercial painting.,2,5,"cash, money order",,,,FALSE,TRUE,depends on project,500,TRUE,FALSE,,1992866,Pretty Painting,77,67,151,9.98507,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2019-05-06T04:22:59.000-04:00,,FALSE,0,0,161,FALSE,cdb1d319b1ad586c3821113f90988318867aca41,TRUE,2022-01-21T09:30:42.000-05:00,TRUE,TRUE,2285195,97.281385349,409,NA,NA,0
https://homestars.com/on/lefroy/paint-wallpaper-contractors,30,"c(""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2945150,https://clearcutcoatings.ca,/companies/2945150-clear-cut-coatings?searched_category_id=409&service_area=2296632,"Professional Painter and Artist Serving the .
Interior, Exterior, Cabinets, Decks, Patios, Business and Commercial.  
We do it all.
Licensed and Insured.  
Homestars Verified.
Pro Work.  Affordable Prices.

https://clearcutcoatings.ca",clear-cut-coatings,2020-07-02T11:06:09.000-04:00,NA,NA,NA,,"Painting
Kitchen Cabinets
Epoxy Floors
Wallpaper",,"Cabinets, Exterior, Interior, Decks, Patios, Epoxy Floors",NA,7,,,,,TRUE,TRUE,,,TRUE,FALSE,,2007287,Clear Cut Coatings,42,41,19,9.92683,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,",0,2020-07-02T11:06:39.000-04:00,,FALSE,0,0,27,FALSE,cae6e84b0ec30282dab60f06d9a3aab4ef24e3cf,TRUE,2022-09-01T12:13:43.000-04:00,TRUE,TRUE,2296632,97.5992928969,409,NA,NA,0
https://homestars.com/on/lefroy/paint-wallpaper-contractors,30,"c(""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2914475,http://touchpainting.ca/,/companies/2914475-european-touch-painting?searched_category_id=409&service_area=2171316,ETP is exterior and interior painting contractor which provides professional painting and renovation services for residential and commercial properties in Canada . Our team of experts works with premium tools and paints with proven quality to ensure you excellent final results and safe environment. Get in touch with us to discuss your ideas so we can make you a comprehensive plan for your project completely tailored to your requirements and budget.,european-touch-painting,2018-04-14T17:11:05.000-04:00,NA,NA,NA,,,,,NA,NA,"E-Transfer, Cash, Cheque  ",,,,FALSE,FALSE,,,FALSE,FALSE,,1976659,European Touch Painting ,50,47,116,9.95745,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2018-04-14T17:12:10.000-04:00,,FALSE,0,0,232,FALSE,e9ce2af11d425125362678cb5049217acd3ff1cc,TRUE,2022-02-24T15:37:31.000-05:00,TRUE,TRUE,2171316,96.4194464316,409,NA,NA,0
https://homestars.com/on/lefroy/paint-wallpaper-contractors,30,"c(""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2922407,http://www.harmonydesignandcontracting.com,/companies/2922407-harmony-design-contracting?searched_category_id=409&service_area=2266906,"Harmony Design and Contracting has many services.  Our General Carpentry side has extensive knowledge for over 35 years, a Master trades man offers attention to detail from small fixes to full home builds,  specializing in home improvements such as carpentry start to finish,customer satisfaction guaranteed.
 
With a Certified Home Stager and Re-Designer, Color Consultation to full design specializing in finding your homes full potential, using existing items or perhaps choosing a few new to maximize your life style.
Re-Design can make all the difference.
 
Harmony Design and Contracting have you covered top to bottom
 
Let us help you beautify your space 
416-802-8025",harmony-design-contracting,2018-10-03T10:23:17.000-04:00,NA,NA,NA,,,,,NA,NA,"Cash, Cheque, E Transfer ",,,,FALSE,FALSE,,,TRUE,FALSE,,1984581,Harmony Design & Contracting,41,38,107,9.57895,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2018-10-03T11:18:21.000-04:00,harmony,FALSE,0,0,150,FALSE,cdaf0abe7825414eb3646a99e736f40d5594e586,TRUE,2021-08-09T14:47:44.000-04:00,TRUE,TRUE,2266906,94.5815058831,409,NA,NA,0
https://homestars.com/on/lefroy/paint-wallpaper-contractors,30,"c(""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2904106,http://www.avllandscape.com/,/companies/2904106-avl-landscape-design?searched_category_id=409&service_area=2137927,"AVL Landscape and design is a family orientated company with over 15 years of experience within the industry. Our number one priority is pleasing our clients and fulfilling their expectations. Our vast knowledge of top-rated products and design allows our staff to cater uniquely to each project. We specialize in custom landscaping, offering personalized cedar decks, interlocking, concrete, water features (such as ponds, waterfalls), outdoor lighting effects, fireplaces and outdoor kitchens. We take great pride in our work and maintain a high standard of excellence in everything we do. We look forward to working on your next outdoor project and promise nothing less than the best.",avl-landscape-design,2017-10-29T12:12:46.000-04:00,NA,NA,NA,,,,,NA,7,"Etransfer, Cash, Cheques",,,,TRUE,FALSE,,"7,000",TRUE,FALSE,Yes (see further for details),1966291,Avl Landscape & Design ,39,37,60,9.16216,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2017-10-29T12:13:04.000-04:00,,FALSE,0,0,99,FALSE,6218e0ac81502d391d99edc7fc839e3eb197569c,TRUE,2021-07-03T10:40:07.000-04:00,TRUE,TRUE,2137927,90.0120571323,409,NA,NA,0
https://homestars.com/on/lefroy/paint-wallpaper-contractors,30,"c(""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,226958,http://theconcordgroup.ca/,/companies/226958-the-concord-group?searched_category_id=409&service_area=2272758,"The Concord Group began as a carpet cleaning company in 1983. As our business gained a reputation for quality and customer satisfaction, we began receiving requests for other services. Eventually the volume of requests led us to expand to renovations, interior and exterior decor, painting, electrical, plumbing, and a number of other services.

The Concord Group has become a one-stop-shop for all your home and business needs. We began as a small family organization and although we have grown ten-fold throughout the years, we maintain our dedication to providing a friendly and courteous environment. We pride ourselves on our prompt reliable service, which is available 24 hours a day, 7 days a week.

We offer water and flood damage repair, waterproofing, mould removal, carpet cleaning, and home renovations and restoration. We pride ourselves on our prompt reliable service, which is available 24 hours a day, 7 days a week.

",the-concord-group,2006-04-17T20:00:00.000-04:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge",,,,,,34,20,"Cash, Visa/Mastercard, Cheque",,,,FALSE,FALSE,,,FALSE,FALSE,,77747,The Concord Group,67,53,21,8.23585,"Asbestos, Lead, and Radon Removal, Asbestos Removal, Lead Removal, Asbestos and Lead Removal, paint lead, lead paint, asbestos abatement, disposal asbestos, asbestos disposal, removal of lead, lead removal, lead certification, radon, radon abatement, radon removal,Mold Detection & Removal, mould, mildew, mildew dectection and removal, mold removal, mildew removal, mould removal, mould detection, mold cleaning, mould cleaning, mildew cleaning, mildew cleaners, mould cleaners, mold cleaners, mold, to mold, mold and, mildew, mold and mildew, mold removal how to, removal mold, removal of mold, mold removal mold removal, mold removal, black mold, black mold black mold, mould removal, clean mold, mold how to clean, how to clean mold, mold remediation, mold remediation in, remediation mold, mold and remediation, remediation of mold, for mold remediation, mold remediation and, leak detector, how to get of mold, mildew removal, mold remove, remove mold, mold removal remediation, mould remediation, mold and mildew removal, mildew and mold removal, mildew mold removal, lead test, mold cleaning, cleaning mold, mold abatement, mold testing, mold testing in, testing for mold, testing mold, leak test, inspection mold, mold inspection, mold in the home, home mold, mold and mildew remediation, mould abatement, removing mold, mold in the house,,Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2011-06-08T15:11:58.000-04:00,concordgroup,FALSE,0,0,21,FALSE,39b45815f39e6ab53e073224ed24cc99f4cc3417,TRUE,2022-10-26T16:57:43.000-04:00,TRUE,TRUE,2272758,83.8866772028,409,NA,NA,NA
https://homestars.com/on/lefroy/paint-wallpaper-contractors,30,"c(""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2972789,,/companies/2972789-pearts-painting?searched_category_id=409&service_area=2293867,,pearts-painting,2022-09-08T13:50:15.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2034700,Pearts Painting,6,5,1,10,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2022-09-08T13:53:13.000-04:00,peartspainting,FALSE,0,0,2,FALSE,394d6557f739f7840a63489ef73a568e493018b2,TRUE,2022-09-17T20:57:14.000-04:00,TRUE,TRUE,2293867,89.8258315392,409,NA,NA,0
https://homestars.com/on/lefroy/paint-wallpaper-contractors,30,"c(""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2968930,,/companies/2968930-gp-painting?searched_category_id=409&service_area=2282487,Interior and Exterior Residential Painting Services,gp-painting,2022-06-02T21:23:35.000-04:00,NA,NA,NA,,,"Benjamin Moore, Sherwin Williams","Kitchen cabinetry, Epoxy, Venetian plaster, Lime plaster, Custom walls ",2021,8,,,,,FALSE,FALSE,,550,FALSE,FALSE,,2030848,GP Painting ,7,7,18,10,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2022-06-02T21:25:00.000-04:00,gppainting,FALSE,0,0,18,FALSE,fb766b1bc57ca68546bca968b6efbc6142c91069,TRUE,NA,TRUE,TRUE,2282487,90.7132471503,409,NA,NA,0
https://homestars.com/on/lefroy/paint-wallpaper-contractors,30,"c(""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lefroy/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2935961,,/companies/2935961-tifliss-group?searched_category_id=409&service_area=2208291,"Construction Company

647-551-1044
tiflissgroup@gmail.com

Check us out on Instagram - @tiflissgroup",tifliss-group,2019-10-14T22:36:01.000-04:00,NA,NA,NA,,,,,NA,NA,"Cash, Cheques, E-Transfer",,Fully Licensed,,TRUE,FALSE,,,TRUE,FALSE,,1998135,Tifliss Group,2,2,26,10,"Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2019-10-14T22:37:26.000-04:00,,FALSE,0,0,29,FALSE,d23bcc620d66e9a57040b4cf1bc3710d6e886325,TRUE,NA,TRUE,TRUE,2208291,87.2943168036,409,NA,NA,0
