Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/sheppard/house-cleaning-exteriors,13,https://homestars.com/on/sheppard/house-cleaning-exteriors?&page=2&,House Cleaning Exteriors,2792581,http://maplewindowcleaning.com/,/companies/2792581-maple-window-eaves-cleaning-inc?searched_category_id=384&service_area=1852878,"Maple Window and Eaves Cleaning is a professional Windows and Eaves Cleaning company that services the GTA and surrounding areas. Our services include:

    Window Cleaning
    Eavestrough Cleaning
    Eavestrough Repairs
    Pressure Washing
    and more

We specialize in high-end delicate work, and are dedicated to providing superior customer satisfaction that will leave even our most demanding customers satisfied. Our company is insured with the WSIB (Workplace Safety and Insurance Board) and has full liability insurance that covers you in the event of any accident, whether to a worker, your home or you. At Maple Window and Eaves Cleaning safety is, and always will be our main priority, but in case of an accident you can be assured that we are completely insured. Whether you need residential or commercial services, big or small, call or email Maple Window and Eaves Cleaning, and start seeing the difference today! 
",maple-window-eaves-cleaning-inc,2011-11-17T10:13:44.000-05:00,NA,,,Environmental friendly products ,"Window cleaning, eavestrough cleaning, eavestrough repair, high-rise window cleaning, pressure washing",,Large & Medium residential homes,2006,NA,"E-Transfer, Cheque, & Credit Card",,,,TRUE,TRUE,,,TRUE,FALSE,,1855633,Maple Window & Eaves Cleaning Inc.,404,359,12,9.89972,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,House Cleaning Exteriors, exterior house cleaning, sandblasting, powerwashing, cleaner, power wash, washer, sand, pressure washing companies, house washing service, pressure washing houses, pressure washing business, pressure washing service, house power washing, power washing business, exterior house cleaning products, pressure washing roof, window washing, window washing services, exterior house cleaning services, house cleaner, exterior house cleaning chemicals, house washing, power washing, pressure washing, exterior house cleaning, home pressure washing, house exterior cleaning, power washing homes, pressure washing services, house cleaning exterior, house cleaner services, power washing house, power washing services, , power was vinyl siding,  pressure washing house, power washing houses, house washing business, exterior house wash, power washing service, pressure cleaning, power washing companies, exterior house cleaners, home cleaning, exterior house washing, housekeeping services, home cleaning services, power wash, exterior home cleaning, pressure washing company, pressure washing homes, cleaning exterior windows, power washing a house, pressure washing gutters, ,",0,2012-05-23T16:21:14.000-04:00,maple,FALSE,0,0,15,100,FALSE,1c5d5349fae5e0156b9dc7740ec61f4be2331769,TRUE,2022-11-15T09:47:11.000-05:00,TRUE,TRUE,1852878,97.8187095834,384,NA,NA
https://homestars.com/on/sheppard/house-cleaning-exteriors,13,https://homestars.com/on/sheppard/house-cleaning-exteriors?&page=2&,House Cleaning Exteriors,2926302,https://www.shinewindows.ca,/companies/2926302-shine-window-and-eaves-cleaning?searched_category_id=384&service_area=2260511,"We are an experienced team of professionals with only one goal in mind: Creating an exceptional customer experience while providing timely, quality workmanship. Rain or shine, we are your full service cleaning business ready to conquer the next project at hand.",shine-window-and-eaves-cleaning,2019-01-15T20:51:31.000-05:00,NA,NA,NA,,"Window Cleaning-Interior and Exterior
Gutter emptying and cleaning
Siding cleaning
Pressure washing
Deck cleaning and staining/sealing",,"Interior screen, tracks and mechanisms
Gutters that don't function as they should",2018,10,Credit Card,,,,TRUE,FALSE,,,TRUE,FALSE,,1988476,Shine Window and Eaves Cleaning,160,143,49,9.83916,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,House Cleaning Exteriors, exterior house cleaning, sandblasting, powerwashing, cleaner, power wash, washer, sand, pressure washing companies, house washing service, pressure washing houses, pressure washing business, pressure washing service, house power washing, power washing business, exterior house cleaning products, pressure washing roof, window washing, window washing services, exterior house cleaning services, house cleaner, exterior house cleaning chemicals, house washing, power washing, pressure washing, exterior house cleaning, home pressure washing, house exterior cleaning, power washing homes, pressure washing services, house cleaning exterior, house cleaner services, power washing house, power washing services, , power was vinyl siding,  pressure washing house, power washing houses, house washing business, exterior house wash, power washing service, pressure cleaning, power washing companies, exterior house cleaners, home cleaning, exterior house washing, housekeeping services, home cleaning services, power wash, exterior home cleaning, pressure washing company, pressure washing homes, cleaning exterior windows, power washing a house, pressure washing gutters, ,",0,2019-01-15T20:51:49.000-05:00,shine,FALSE,0,0,61,0,FALSE,265615ca10fa08b9748143a4e8ab3094bb9fcc7a,TRUE,2021-09-07T16:09:43.000-04:00,TRUE,TRUE,2260511,98.5010066851,384,NA,NA
https://homestars.com/on/sheppard/house-cleaning-exteriors,13,https://homestars.com/on/sheppard/house-cleaning-exteriors?&page=2&,House Cleaning Exteriors,2779074,http://WWW.SEALTECH.CA,/companies/2779074-seal-tech-inc?searched_category_id=384&service_area=1831557,"SEAL TECH PROVIDES PROFESSIONAL CLEANING AND PROTECTIVE COATINGS PAINTING AND SEALING FOR DECKS, FENCING, INTERLOCKING STONE, NATURAL STONE, DECORATIVE CONCRETE, PATTERN CONCRETE, AND GARAGE FLOORS. WE HAVE BEEN SERVING THE RESIDENTIAL AND COMMERCIAL SECTORS FOR  20 YEARS.

POWER WASHING DECKS POWER WASHING FENCE POWER WASHING INTERLOCKING STONE POWER WASHING PATTERN CONCRETE SEALING STAINING FENCE SEALING PAINTING DECKS SEALING INTERLOCKING STONE SEALING PATTERN CONCRETE NATURAL STONE SEALING GARAGE FLOORS PAINTING 

service areas include
AURORA, MARKHAM, RICHMOND HILL, TORONTO, ETOBICOKE, NORTH YORK, SCARBOROUGH, VAUGHAN, STOUFFVILLE, WOODBRIDGE, MAPLE, THORNHILL, UNIONVILLE, MISSISSAUGH, KING CITY, NOBELTON,  PICKERING, AJAX, WHITBY.

SAVE $100 WHEN YOU BOOK BEFOR APRIL 20 
RESTRICTIONS APPLY",seal-tech-inc,2010-03-28T18:26:52.000-04:00,NA,"Toronto, Scarborough, Pickering, Ajax, Richmond Hill, Markham, Thornhill, Vaughan, Aurora, Stouffville,
<br />Mississauga, Brampton and Oakville",,"ICI PAINTS
SEAL KING PREMIUM SEALER
2 PART COMMERCIAL GRADE EPOXY 
PENOFIN
ENVIRO STAIN
CIL 
PAINT AND STAIN","Enhancing your stone & decorative concrete, restoring your wood, restoring your garage floors, high pressure cleaning and seal coating for residential and commercial projects, fencing, decks, gazebos, sheds, pergolas, interlocking stone, decorative concrete, garage floors, flagstone, sidewalks, gum removal, grafitti removal, asphalt, siding
Check out our website for a more in-depth look at our services.",,"interlock renewal weed removal pattern concrete renewal sealing deck renewal sealing and staining power washing home exterior 

SAVE $100 WHEN YOU BOOK BEFOR APRIL 20 
RESTRICTIONS APPLY",1997,NA,Cheque and e-transfer,,yes,,TRUE,TRUE,Based on Job,"Decking and Fencing $1000 Interlock, Decorative Concrete $900 ",TRUE,FALSE,"Against yellowing, peeling or flaking of the stone and concrete sealers",1842126,Seal Tech Inc,133,107,44,9.02804,"Interlocking Stone, Interlocking Tile, Stone, tiles for, landscaping, paving, pavers, paver, stone step, wall stone, stone wall, landscape design, patios, interlock, retaining wall, stepping stones, interlocking, landscaping ideas, retaining walls, paving stones, paver stones, pavers stones, pavers and stones, stones pavers, stones and pavers, flagstone, concrete design, landscapers, natural stone, paving stone, stone paving, stone paving stone, walls stone, patio designs, stone and tiles, tiles and stone, stone flagstones, slate tiles, slate tile, stone veneer, pavers stone, stone and pavers, stone pavers, paver stone, stone paver, concrete driveway, stone brick, stone and brick, brick and stone, stone flooring, stone patio, stone for patio,,Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,House Cleaning Exteriors, exterior house cleaning, sandblasting, powerwashing, cleaner, power wash, washer, sand, pressure washing companies, house washing service, pressure washing houses, pressure washing business, pressure washing service, house power washing, power washing business, exterior house cleaning products, pressure washing roof, window washing, window washing services, exterior house cleaning services, house cleaner, exterior house cleaning chemicals, house washing, power washing, pressure washing, exterior house cleaning, home pressure washing, house exterior cleaning, power washing homes, pressure washing services, house cleaning exterior, house cleaner services, power washing house, power washing services, , power was vinyl siding,  pressure washing house, power washing houses, house washing business, exterior house wash, power washing service, pressure cleaning, power washing companies, exterior house cleaners, home cleaning, exterior house washing, housekeeping services, home cleaning services, power wash, exterior home cleaning, pressure washing company, pressure washing homes, cleaning exterior windows, power washing a house, pressure washing gutters, ,",2,2010-03-28T18:26:52.000-04:00,sealtechinc,FALSE,0,0,48,100,FALSE,1b8f6b3cd778aea33561bc3cfd5d53b55c95c7a9,TRUE,2021-06-07T15:40:06.000-04:00,TRUE,TRUE,1831557,88.9425059226,384,NA,NA
https://homestars.com/on/sheppard/house-cleaning-exteriors,13,https://homestars.com/on/sheppard/house-cleaning-exteriors?&page=2&,House Cleaning Exteriors,2814068,https://windowcleaningpeople.ca/,/companies/2814068-window-cleaning-people?searched_category_id=384&service_area=2224644,"Experience 5-star customer service done right. We provide our clients with the best professional and high-quality window cleaning, power washing, and gutter cleaning services. Our technicians will show up to your home or business ready to carry out your service call with professional equipment and tools.

Exterior window cleaning is done by top-notch carbon fiber, water-fed pole, specialized squeegee, and filtered water to ensure shine of the windows. Our interior window cleaning service is done by hand – we use the classic applicator and squeegee method. We can also clean skylights, solariums and screens to make your property shine. ",window-cleaning-people,2013-08-29T12:44:04.000-04:00,NA,NA,Mon-Sat: 8am-6pm EST,,,,,NA,NA,,,,,TRUE,FALSE,,,FALSE,FALSE,,1877013,Window Cleaning People,54,47,9,9.95745,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,House Cleaning Exteriors, exterior house cleaning, sandblasting, powerwashing, cleaner, power wash, washer, sand, pressure washing companies, house washing service, pressure washing houses, pressure washing business, pressure washing service, house power washing, power washing business, exterior house cleaning products, pressure washing roof, window washing, window washing services, exterior house cleaning services, house cleaner, exterior house cleaning chemicals, house washing, power washing, pressure washing, exterior house cleaning, home pressure washing, house exterior cleaning, power washing homes, pressure washing services, house cleaning exterior, house cleaner services, power washing house, power washing services, , power was vinyl siding,  pressure washing house, power washing houses, house washing business, exterior house wash, power washing service, pressure cleaning, power washing companies, exterior house cleaners, home cleaning, exterior house washing, housekeeping services, home cleaning services, power wash, exterior home cleaning, pressure washing company, pressure washing homes, cleaning exterior windows, power washing a house, pressure washing gutters, ,",0,2016-09-13T12:52:26.000-04:00,,FALSE,0,0,10,0,FALSE,5d3558a9581873f76a35f627eb45cc4c9bf3db4f,TRUE,2022-11-20T19:02:18.000-05:00,TRUE,TRUE,2224644,98.4181094968,384,NA,NA
https://homestars.com/on/sheppard/house-cleaning-exteriors,13,https://homestars.com/on/sheppard/house-cleaning-exteriors?&page=2&,House Cleaning Exteriors,2895497,https://www.thecrystalcleanteam.com,/companies/2895497-The-Crystal-Clean-Team?searched_category_id=384&service_area=2189727,"Professional cleaning services for your home or office, both inside and out. Call us today for all your cleaning needs! ",The-Crystal-Clean-Team,2017-03-28T15:46:13.000-04:00,NA,NA,NA,Kangen Water Distributor,"Interior Residential Cleaning, Office/Commercial Cleaning, Window & Eavestrough Cleaning, Gutter Guard Installation, Pressure Washing, Deck & Fence Refinishing, Carpet & Upholstery Cleaning","Enagic, Green Leaf Chemdry",,2008,NA,"Credit Card, Etransfer, Cash, Cheque",,Working At Heights (2019),,TRUE,TRUE,$45/hr,135 + HST,TRUE,FALSE,,1957921,The Crystal Clean Team,50,45,56,9.66667,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,House Cleaning Exteriors, exterior house cleaning, sandblasting, powerwashing, cleaner, power wash, washer, sand, pressure washing companies, house washing service, pressure washing houses, pressure washing business, pressure washing service, house power washing, power washing business, exterior house cleaning products, pressure washing roof, window washing, window washing services, exterior house cleaning services, house cleaner, exterior house cleaning chemicals, house washing, power washing, pressure washing, exterior house cleaning, home pressure washing, house exterior cleaning, power washing homes, pressure washing services, house cleaning exterior, house cleaner services, power washing house, power washing services, , power was vinyl siding,  pressure washing house, power washing houses, house washing business, exterior house wash, power washing service, pressure cleaning, power washing companies, exterior house cleaners, home cleaning, exterior house washing, housekeeping services, home cleaning services, power wash, exterior home cleaning, pressure washing company, pressure washing homes, cleaning exterior windows, power washing a house, pressure washing gutters, ,",0,2018-05-16T16:15:59.000-04:00,crystalclean,FALSE,0,0,40,0,FALSE,badc11545e19b577e89a1f697c618e4f5fdf14f9,TRUE,2020-11-21T10:11:01.000-05:00,TRUE,TRUE,2189727,95.7039246271,384,NA,NA
https://homestars.com/on/sheppard/house-cleaning-exteriors,13,https://homestars.com/on/sheppard/house-cleaning-exteriors?&page=2&,House Cleaning Exteriors,2924619,https://www.luluclean.com/,/companies/2924619-lulu-s-cleaning-services?searched_category_id=384&service_area=2182275,"Lulu's Cleaning Services is a family owned business which over the years has established a loyal client base and now we are here to help YOU!
 
Specializing in apartment, multi-level house and post-construction cleaning. 
 
E-mail us for a quote today:
 
info@compromiso.ca",lulu-s-cleaning-services,2018-11-26T16:40:17.000-05:00,NA,NA,NA,,"Deep Clean
Move-Out
Weekly, Bi-Weekly and Monthly visits
Post-Construction Cleaning
Window Cleaning
Office Cleaning
Commercial",,"housekeeping, post-construction cleaning, move-out cleaning",2010,8,"cash, e-transfer, cheque",,,,TRUE,FALSE,,,FALSE,FALSE,,1986793,Lulu's Cleaning Services,29,28,19,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,House Cleaning Exteriors, exterior house cleaning, sandblasting, powerwashing, cleaner, power wash, washer, sand, pressure washing companies, house washing service, pressure washing houses, pressure washing business, pressure washing service, house power washing, power washing business, exterior house cleaning products, pressure washing roof, window washing, window washing services, exterior house cleaning services, house cleaner, exterior house cleaning chemicals, house washing, power washing, pressure washing, exterior house cleaning, home pressure washing, house exterior cleaning, power washing homes, pressure washing services, house cleaning exterior, house cleaner services, power washing house, power washing services, , power was vinyl siding,  pressure washing house, power washing houses, house washing business, exterior house wash, power washing service, pressure cleaning, power washing companies, exterior house cleaners, home cleaning, exterior house washing, housekeeping services, home cleaning services, power wash, exterior home cleaning, pressure washing company, pressure washing homes, cleaning exterior windows, power washing a house, pressure washing gutters, ,",0,2018-11-26T16:40:39.000-05:00,luluclean,FALSE,0,0,20,0,FALSE,8ddba82acf4abdd29cd8b75160060d1da68c98eb,TRUE,2022-10-03T10:59:16.000-04:00,TRUE,TRUE,2182275,98.4059034227,384,NA,NA
https://homestars.com/on/sheppard/house-cleaning-exteriors,13,https://homestars.com/on/sheppard/house-cleaning-exteriors?&page=2&,House Cleaning Exteriors,2958300,,/companies/2958300-supreno-landscaping?searched_category_id=384&service_area=2258037,"Supreno Landscaping is progressive solution based company.

We are one stop shop to Refresh your property.

Proudly serving GTA since 2016.

To read more for our reviews; https://jiffyondemand.com/pro/ivan-mykhalov ",supreno-landscaping,2021-07-23T15:01:15.000-04:00,NA,NA,NA,,"Exterior surfaces power washing and sealing/
Deck cleaning, sanding, staining and sealing/
Sodding/ 3D Renderings.
Deck Staining",,,2016,4,"Cash, cheque, e-transfer",,,,TRUE,FALSE,,200$,FALSE,FALSE,,2020277,Supreno Landscaping,9,8,41,9.75,"House Cleaning Exteriors, exterior house cleaning, sandblasting, powerwashing, cleaner, power wash, washer, sand, pressure washing companies, house washing service, pressure washing houses, pressure washing business, pressure washing service, house power washing, power washing business, exterior house cleaning products, pressure washing roof, window washing, window washing services, exterior house cleaning services, house cleaner, exterior house cleaning chemicals, house washing, power washing, pressure washing, exterior house cleaning, home pressure washing, house exterior cleaning, power washing homes, pressure washing services, house cleaning exterior, house cleaner services, power washing house, power washing services, , power was vinyl siding,  pressure washing house, power washing houses, house washing business, exterior house wash, power washing service, pressure cleaning, power washing companies, exterior house cleaners, home cleaning, exterior house washing, housekeeping services, home cleaning services, power wash, exterior home cleaning, pressure washing company, pressure washing homes, cleaning exterior windows, power washing a house, pressure washing gutters, ,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2021-07-23T15:17:40.000-04:00,,FALSE,0,0,42,0,FALSE,7ef49a9f42a1d020fb5502e02b8d8413024b7e41,TRUE,NA,TRUE,TRUE,2258037,88.8057072869,384,NA,NA
https://homestars.com/on/sheppard/house-cleaning-exteriors,13,https://homestars.com/on/sheppard/house-cleaning-exteriors?&page=2&,House Cleaning Exteriors,2965316,https://meninkilts.ca/on/york-region,/companies/2965316-men-in-kilts-york-region?searched_category_id=384&service_area=2273738,"Outside elements are harsh on your home’s exterior and cleaning it can be even harsher on you. We’ll clean up your home and give it a beautiful tartan shine! 

In addition to windows, we can take care of cleaning everything on the outside of your home including gutters, brick, stucco, driveways, and decks!",men-in-kilts-york-region,2022-03-01T09:49:01.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,TRUE,FALSE,,,TRUE,FALSE,,2027246,Men In Kilts York Region,8,8,9,9.75,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,House Cleaning Exteriors, exterior house cleaning, sandblasting, powerwashing, cleaner, power wash, washer, sand, pressure washing companies, house washing service, pressure washing houses, pressure washing business, pressure washing service, house power washing, power washing business, exterior house cleaning products, pressure washing roof, window washing, window washing services, exterior house cleaning services, house cleaner, exterior house cleaning chemicals, house washing, power washing, pressure washing, exterior house cleaning, home pressure washing, house exterior cleaning, power washing homes, pressure washing services, house cleaning exterior, house cleaner services, power washing house, power washing services, , power was vinyl siding,  pressure washing house, power washing houses, house washing business, exterior house wash, power washing service, pressure cleaning, power washing companies, exterior house cleaners, home cleaning, exterior house washing, housekeeping services, home cleaning services, power wash, exterior home cleaning, pressure washing company, pressure washing homes, cleaning exterior windows, power washing a house, pressure washing gutters, ,",0,2022-03-01T09:49:31.000-05:00,,FALSE,0,0,10,0,FALSE,380d2322984ab2b3e75be5739332bff509ecb85a,TRUE,2022-10-06T11:51:07.000-04:00,TRUE,TRUE,2273738,88.2593425497,384,NA,NA
https://homestars.com/on/sheppard/house-cleaning-exteriors,13,https://homestars.com/on/sheppard/house-cleaning-exteriors?&page=2&,House Cleaning Exteriors,2896284,http://prestigelandscaping.ca,/companies/2896284-prestige-facilities-maintenance-inc?searched_category_id=384&service_area=2121437,"Prestige Facilities Maintenance is on your side.. 

What matters to you is at the forefront of our minds, when it comes to ensuring customer satisfaction. We strive to make all aspects of the construction from start to finish as smooth as possible. Our certified experts provide unique design ideas and use the top class materials to uphold our 1 year warranty assurance. 


Safety First!

Prestige Facilities Maintenance always puts the safety of their clients and employees first. Rest assured that your property will be in good hands for the duration of any project Prestige takes on.  All employees are fully covered under Commercial Liability as well as WSIB insured",prestige-facilities-maintenance-inc,2017-04-20T20:06:03.000-04:00,NA,NA,NA,,"Landscape Designers
Interlock
Lawn Maintenance",,We treat every property as if it is our own,2016,NA,"Cash, Cheque and e-transfer",Interlock Concrete Pavement Institute Certification ,,,TRUE,FALSE,,,TRUE,FALSE,Kindly ask for details. Depends on project completed.  ,1958708,Prestige Facilities Maintenance Inc.,12,12,33,8.83333,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,Interlocking Stone, Interlocking Tile, Stone, tiles for, landscaping, paving, pavers, paver, stone step, wall stone, stone wall, landscape design, patios, interlock, retaining wall, stepping stones, interlocking, landscaping ideas, retaining walls, paving stones, paver stones, pavers stones, pavers and stones, stones pavers, stones and pavers, flagstone, concrete design, landscapers, natural stone, paving stone, stone paving, stone paving stone, walls stone, patio designs, stone and tiles, tiles and stone, stone flagstones, slate tiles, slate tile, stone veneer, pavers stone, stone and pavers, stone pavers, paver stone, stone paver, concrete driveway, stone brick, stone and brick, brick and stone, stone flooring, stone patio, stone for patio,,Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,House Cleaning Exteriors, exterior house cleaning, sandblasting, powerwashing, cleaner, power wash, washer, sand, pressure washing companies, house washing service, pressure washing houses, pressure washing business, pressure washing service, house power washing, power washing business, exterior house cleaning products, pressure washing roof, window washing, window washing services, exterior house cleaning services, house cleaner, exterior house cleaning chemicals, house washing, power washing, pressure washing, exterior house cleaning, home pressure washing, house exterior cleaning, power washing homes, pressure washing services, house cleaning exterior, house cleaner services, power washing house, power washing services, , power was vinyl siding,  pressure washing house, power washing houses, house washing business, exterior house wash, power washing service, pressure cleaning, power washing companies, exterior house cleaners, home cleaning, exterior house washing, housekeeping services, home cleaning services, power wash, exterior home cleaning, pressure washing company, pressure washing homes, cleaning exterior windows, power washing a house, pressure washing gutters, ,",0,2017-04-20T20:08:59.000-04:00,,FALSE,0,0,34,0,FALSE,4a67876c934605450bec93a8014844dce9f5b845,TRUE,2022-09-10T21:10:29.000-04:00,TRUE,TRUE,2121437,77.4212264759,384,NA,NA
https://homestars.com/on/sheppard/house-cleaning-exteriors,13,https://homestars.com/on/sheppard/house-cleaning-exteriors?&page=2&,House Cleaning Exteriors,2970838,,/companies/2970838-c-clearly-window-cleaning?searched_category_id=384&service_area=2286557,,c-clearly-window-cleaning,2022-07-21T11:12:06.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2032749,C Clearly Window Cleaning,0,0,4,NA,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,House Cleaning Exteriors, exterior house cleaning, sandblasting, powerwashing, cleaner, power wash, washer, sand, pressure washing companies, house washing service, pressure washing houses, pressure washing business, pressure washing service, house power washing, power washing business, exterior house cleaning products, pressure washing roof, window washing, window washing services, exterior house cleaning services, house cleaner, exterior house cleaning chemicals, house washing, power washing, pressure washing, exterior house cleaning, home pressure washing, house exterior cleaning, power washing homes, pressure washing services, house cleaning exterior, house cleaner services, power washing house, power washing services, , power was vinyl siding,  pressure washing house, power washing houses, house washing business, exterior house wash, power washing service, pressure cleaning, power washing companies, exterior house cleaners, home cleaning, exterior house washing, housekeeping services, home cleaning services, power wash, exterior home cleaning, pressure washing company, pressure washing homes, cleaning exterior windows, power washing a house, pressure washing gutters, ,",0,2022-07-21T11:15:00.000-04:00,cclearlywindowcleaning,FALSE,0,0,5,0,FALSE,788e067f5a7b18292195a85120ade0d29ebee902,FALSE,NA,TRUE,TRUE,2286557,-1.0,384,NA,NA
