Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/hitby/window-gutter-cleaning,21,"c(""https://homestars.com/on/hitby/window-gutter-cleaning?&page=2&"", ""https://homestars.com/on/hitby/window-gutter-cleaning?&page=3&"")",Window & Gutter Cleaning,2948166,,/companies/2948166-adam-window-gutter-cleaning-services-repair?searched_category_id=450&service_area=2288779,"We are a professional window cleaner, we are punctual, always on time, always make sure the jobs are done to the top satisfaction. We make sure we are careful in the house. We are looking to build relationship with customers so we ensure the jobs is always done to perfection.
 
We do interior and exterior window cleaning.",adam-window-gutter-cleaning-services-repair,2020-09-29T15:39:36.000-04:00,NA,NA,NA,,,,,2008,NA,"E-Transfer, Cash, Cheques",,Working at Heights Certificate,,FALSE,FALSE,,,FALSE,FALSE,,2010303,Adam Window & Gutter Cleaning Services & Repair,197,181,24,9.9558,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,2020-09-29T15:41:20.000-04:00,,FALSE,0,0,17,0,FALSE,21e81699b8c8e4b6d25a1f98eebfd4929e24e1bd,TRUE,2022-11-18T13:52:26.000-05:00,TRUE,TRUE,2288779,98.5764993071,450,NA,NA
https://homestars.com/on/hitby/window-gutter-cleaning,21,"c(""https://homestars.com/on/hitby/window-gutter-cleaning?&page=2&"", ""https://homestars.com/on/hitby/window-gutter-cleaning?&page=3&"")",Window & Gutter Cleaning,2888976,http://www.cthru.ca,/companies/2888976-cthru?searched_category_id=450&service_area=2100141,"We offer professional window cleaning service for seasonal and contract jobs!

Whether it a house, apartment, condo or an industrial or commercial business – CTHRU Window Cleaning is ready to provide top quality window cleaning services!

At CTHRU Window Cleaning, we want your cleaning experience to be as easy and rewarding as possible. Whether you’re looking for a one time clean or recurring appointments, call us today for a free estimate!

Who are we?  You sure you want to know? If somebody told you we were your average ordinary window cleaners...somebody lied.
​
CTHRU is a Toronto/Durham based window and eavestrough cleaning service founded by two cousins who decided to put their combined years of experience into action with their own business.
 
Lets face it, window cleaning is a luxury service and CTHRU is committed to providing that luxury to you in every way. We offer professional window and gutter cleaning services for seasonal and contract jobs!
Whether it's a house, apartment, condo or an industrial or commercial business – CTHRU is ready to provide top quality service!
 
CTHRU has made it’s main endeavour to create long term, reliable, happy relationships with customers by consistently delivering excellent service. With over 8 Years of professional experience, we guarantee your full satisfaction.
 
We specialize in residential window and eavestrough cleaning in the Toronto and Durham area. Your home is your castle, and deserves to be treated as such. At CTHRU Window Cleaning, we want your cleaning experience to be as easy and rewarding as possible. Whether you’re looking for a one time clean or recurring appointments, call us today for a free estimate!
​
If you still are not sure about us, feel free to check out our stellar reviews from the valued clients we've worked with in the past by clicking the link below. Hope to hear from you!",cthru,2016-07-28T15:36:44.000-04:00,NA,NA,NA,,"Window Cleaning
Gutter/Eavestrough Cleaning",,Residential Window Cleaning,-2014,NA,,,Working at Heights Safety,,TRUE,FALSE,,$90,FALSE,FALSE,,1951400,Cthru,181,162,252,9.88889,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,NA,cthru,FALSE,0,0,209,0,FALSE,1f6d0013c93afb4dc702f244721842b052770dc7,TRUE,2022-07-20T20:16:17.000-04:00,TRUE,TRUE,2100141,98.6603863478,450,NA,NA
https://homestars.com/on/hitby/window-gutter-cleaning,21,"c(""https://homestars.com/on/hitby/window-gutter-cleaning?&page=2&"", ""https://homestars.com/on/hitby/window-gutter-cleaning?&page=3&"")",Window & Gutter Cleaning,215027,http://www.magicmonkey.ca,/companies/215027-magic-monkey-inc?searched_category_id=450&service_area=1817228,"SERVING SCARBOROUGH AND DURHAM REGION (PICKERING, AJAX, WHITBY, OSHAWA, COURTICE, BOWMANVILLE)

RESIDENTIAL SERVICES:

• EAVESTROUGH REPAIR • REPLACEMENT • INSTALLATION

• DOWNSPOUT INSTALLATION • DISCONNECTION AND RE-ROUTING

• LEAF GUARD INSTALLATION

• RAIN BARREL INSTALLATION

• EAVESTROUGH CLEANING

CONTACT US NOW TO SCHEDULE YOUR NEXT SERVICE OR FOR A FREE ESTIMATE!",magic-monkey-inc,2006-07-16T20:00:00.000-04:00,NA,"THE BEACHES, DANFORTH VILLAGE, THE ANNEX, MID-TOWN, 
<br />EAST YORK, SCARBOROUGH, DON MILLS, AND NORTH YORK. ",8 am to 5 pm,SMART SCREEN AND MICRO MESH LEAF GUARD SYSTEMS   ,"PROFESSIONAL RESIDENTIAL SERVICES:
                                      
EAVESTROUGH CLEANING,

EAVESTROUGH INSTALLATION,

EAVESTROUGH REPAIR.

AUTHORIZED DEALER AND INSTALLER OF SMART SCREEN AND MICRO-MESH LEAF GUARD SYSTEMS.","K-CAN, BUCKNER, SMART SCREEN","""QUALITY SERVICE, QUALITY RESULTS""",2005,NA,"Interac e-Transfer, Cheque, Major Credit Card",,"Registered, insured, bonded and licensed by the Province of Ontario",,TRUE,TRUE,,$160,TRUE,FALSE,"3 Year Service Warranty, Manufacturer Warranty ",68264,Magic Monkey Inc.,137,109,29,9.6055,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,House Cleaning Exteriors, exterior house cleaning, sandblasting, powerwashing, cleaner, power wash, washer, sand, pressure washing companies, house washing service, pressure washing houses, pressure washing business, pressure washing service, house power washing, power washing business, exterior house cleaning products, pressure washing roof, window washing, window washing services, exterior house cleaning services, house cleaner, exterior house cleaning chemicals, house washing, power washing, pressure washing, exterior house cleaning, home pressure washing, house exterior cleaning, power washing homes, pressure washing services, house cleaning exterior, house cleaner services, power washing house, power washing services, , power was vinyl siding,  pressure washing house, power washing houses, house washing business, exterior house wash, power washing service, pressure cleaning, power washing companies, exterior house cleaners, home cleaning, exterior house washing, housekeeping services, home cleaning services, power wash, exterior home cleaning, pressure washing company, pressure washing homes, cleaning exterior windows, power washing a house, pressure washing gutters, ,",3,2011-07-05T17:48:08.000-04:00,magicmonkey,FALSE,0,0,38,NA,FALSE,9547d4427f3773bd4832b296c173156e52ec4aa4,TRUE,2022-05-28T06:22:00.000-04:00,TRUE,TRUE,1817228,96.2848223664,450,NA,NA
https://homestars.com/on/hitby/window-gutter-cleaning,21,"c(""https://homestars.com/on/hitby/window-gutter-cleaning?&page=2&"", ""https://homestars.com/on/hitby/window-gutter-cleaning?&page=3&"")",Window & Gutter Cleaning,2917648,https://jswcservices.ca/,/companies/2917648-jessie-s-spotless-window-cleaning-services?searched_category_id=450&service_area=2166670,"Residential / Commercial Window & Gutter Cleaning Services in the GTA

With over 15 years + experience, Jessie's Spotless Window Cleaning Services provides unmatched window & gutter cleaning services through fully qualified trained window cleaners and site supervisors.

We make sure that the home owners, building managers, and supervisors are left with a lasting impression based on our service. All of our workers are fully trained, bondable, certified with WSIB, Fall Arrest & Working At Heights Certificates. We carry Liability Insurance Coverage of $5,000,000 for your protection and ours & We use 100% natural cleaning products.

Our service ranges from residential homes to commercial buildings/condos. The services we provide is Interior/ Exterior Window Cleaning, High Rise, Low Rise Window Cleaning, Gutter Cleaning, Gutter Guard Install, Chandelier Cleaning, Janitorial Cleaning, Carpet Cleaning, Power Washing, Caulking, Festive Lights Install & Post Construction Clean.

Facebook: https://www.facebook.com/jswcservices 
Instagram: https://www.instagram.com/jswcservices/",jessie-s-spotless-window-cleaning-services,2018-06-04T22:14:47.000-04:00,NA,NA,NA,,"Interior/ Exterior Window Cleaning, High Rise, Low Rise Window Cleaning, Gutter Cleaning, Gutter Guard Install, Chandelier Cleaning, Janitorial Cleaning, Carpet Cleaning, Power Washing, Caulking, Festive Lights Install & Post Construction Clean",,,NA,NA,"Cash, Checks, Email transfer & Credit Cards",,,,TRUE,TRUE,,,TRUE,FALSE,,1979832,Jessie's Spotless Window Cleaning Services,94,87,36,9.8046,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,2018-06-04T22:15:28.000-04:00,jswcservices,FALSE,0,0,69,0,FALSE,48f1378beb22a69b1f039282d757c1a2f447475c,TRUE,2022-08-18T16:13:19.000-04:00,TRUE,TRUE,2166670,97.5960856981,450,NA,NA
https://homestars.com/on/hitby/window-gutter-cleaning,21,"c(""https://homestars.com/on/hitby/window-gutter-cleaning?&page=2&"", ""https://homestars.com/on/hitby/window-gutter-cleaning?&page=3&"")",Window & Gutter Cleaning,2814068,https://windowcleaningpeople.ca/,/companies/2814068-window-cleaning-people?searched_category_id=450&service_area=2288480,"Experience 5-star customer service done right. We provide our clients with the best professional and high-quality window cleaning, power washing, and gutter cleaning services. Our technicians will show up to your home or business ready to carry out your service call with professional equipment and tools.

Exterior window cleaning is done by top-notch carbon fiber, water-fed pole, specialized squeegee, and filtered water to ensure shine of the windows. Our interior window cleaning service is done by hand – we use the classic applicator and squeegee method. We can also clean skylights, solariums and screens to make your property shine. ",window-cleaning-people,2013-08-29T12:44:04.000-04:00,NA,NA,Mon-Sat: 8am-6pm EST,,,,,NA,NA,,,,,TRUE,FALSE,,,FALSE,FALSE,,1877013,Window Cleaning People,54,47,9,9.95745,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,House Cleaning Exteriors, exterior house cleaning, sandblasting, powerwashing, cleaner, power wash, washer, sand, pressure washing companies, house washing service, pressure washing houses, pressure washing business, pressure washing service, house power washing, power washing business, exterior house cleaning products, pressure washing roof, window washing, window washing services, exterior house cleaning services, house cleaner, exterior house cleaning chemicals, house washing, power washing, pressure washing, exterior house cleaning, home pressure washing, house exterior cleaning, power washing homes, pressure washing services, house cleaning exterior, house cleaner services, power washing house, power washing services, , power was vinyl siding,  pressure washing house, power washing houses, house washing business, exterior house wash, power washing service, pressure cleaning, power washing companies, exterior house cleaners, home cleaning, exterior house washing, housekeeping services, home cleaning services, power wash, exterior home cleaning, pressure washing company, pressure washing homes, cleaning exterior windows, power washing a house, pressure washing gutters, ,",0,2016-09-13T12:52:26.000-04:00,,FALSE,0,0,10,0,FALSE,5d3558a9581873f76a35f627eb45cc4c9bf3db4f,TRUE,2022-11-20T19:02:18.000-05:00,TRUE,TRUE,2288480,98.4610313276,450,NA,NA
https://homestars.com/on/hitby/window-gutter-cleaning,21,"c(""https://homestars.com/on/hitby/window-gutter-cleaning?&page=2&"", ""https://homestars.com/on/hitby/window-gutter-cleaning?&page=3&"")",Window & Gutter Cleaning,2896355,http://www.chickadeeservices.com,/companies/2896355-chickadee-services?searched_category_id=450&service_area=2285934,"Welcome to Chickadee Services. I offer professional window cleaning services for residential, commercial, and post construction projects in the Greater Toronto Area. All contracts and services are performed by me personally. No middlemen or employees. Just me. It is that simple. You can rest assured I will make you and your windows shine right every time! Text, Call or Email me for your free quote. You will not be disappointed!",chickadee-services,2017-04-23T11:31:19.000-04:00,NA,NA,NA,,"Residential Window Cleaning,
Commercial Window Cleaning,
Post Construction/Renovation Window Cleaning
Wall Paper Installation 
Simple Painting Priming
Small Business Cleaning",,,2015,NA,"Interact E-transfer, MasterCard, Visa, American Express",,Working at Heights,,TRUE,FALSE,,,TRUE,FALSE,,1958779,Chickadee Services,45,43,20,9.72093,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,2017-04-23T11:32:00.000-04:00,barrie,FALSE,0,0,22,0,FALSE,ef2d374166a279563fd16a0f30d6ffc883105d88,TRUE,2022-10-14T18:23:40.000-04:00,TRUE,TRUE,2285934,96.9524002551,450,NA,NA
https://homestars.com/on/hitby/window-gutter-cleaning,21,"c(""https://homestars.com/on/hitby/window-gutter-cleaning?&page=2&"", ""https://homestars.com/on/hitby/window-gutter-cleaning?&page=3&"")",Window & Gutter Cleaning,2966953,,/companies/2966953-aqil-s-local-summer-window-cleaning?searched_category_id=450&service_area=2277457,"Hi there and welcome to my page! I am a third year student, studying synthetic biology at Western University. During the summers, I run a window cleaning business with College Pro. This is my own small business, and my whole team consists of students, like me. Our goal is to provide you quick and efficient service and with a level of quality and customer service which you have never seen before.

We service residential homes doing interior and exterior window cleaning, eavestrough cleaning, siding cleaning, and even concrete and deck powerwashing and sealing. We would love to have the opportunity to do some work for you this summer, so please don't hesitate to reach out for a free, no obligation quote, or to chat if you have any questions or inquiries! 

We look forward to meeting you!",aqil-s-local-summer-window-cleaning,2022-04-08T12:30:12.000-04:00,NA,NA,NA,,"Interior and exterior window cleaning, Eavestrough cleaning, Siding cleaning, and Wood, concrete, interlocking powerwashing and sealing",,,2020,16,"Cash, e-transfer, cheque",,"Fully licensed for working at heights, up to three stories",,TRUE,TRUE,,,TRUE,FALSE,You don't pay until you're satisfied with the work. ,2028871,Aqil's Local Summer Window Cleaning,3,2,25,10,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,2022-04-08T12:31:48.000-04:00,,FALSE,0,0,27,0,FALSE,73b4bb3f5cc591cc78cb90c68acbfce75f2ffff3,TRUE,2022-06-06T23:12:44.000-04:00,TRUE,TRUE,2277457,80.4956445993,450,NA,NA
https://homestars.com/on/hitby/window-gutter-cleaning,21,"c(""https://homestars.com/on/hitby/window-gutter-cleaning?&page=2&"", ""https://homestars.com/on/hitby/window-gutter-cleaning?&page=3&"")",Window & Gutter Cleaning,2976017,,/companies/2976017-advanced-window-cleaning?searched_category_id=450&service_area=2298814,,advanced-window-cleaning,2022-11-16T17:48:23.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2037915,Advanced Window Cleaning +,2,0,5,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,Landscape Lighting, Outdoor lights, solar light, outdoor lighting for, lighting outdoor, outdoor lighting, outdoor lights, lights for outdoor, the outdoor lights, solar lights, outdoor light, solar lighting, led lighting, outdoor lamps, how to landscape lighting, landscape lighting how to, lighting landscape, landscape and lighting, outdoor lighting lamps, exterior lighting, lights landscape, landscape lights, solar lamps, outside lights, exterior lights, lighting stores, outside lighting, garden lights, outdoor lighting, landscape lamps, lighting garden, landscape lighting outdoor, outdoor landscape lighting, ,Windows & Doors Installation & Service, install Replacement Window, Screen Door, Wood door, metal door, fire door, sliding door, french door, glass paned door, sash windows, casement windows, bay windows, bow windows, energy star windows, lead-paned windows, Windows,  wondows, windowa, windwos, winows, windows canada, windows home, canadian windows and doors, window manufacturers canada, house windows canada, canada windows, vinyl windows and doors, windows and doors canada, windows and doors, house windows, vinyl windows, canadian windows, buy windows, windows price, doors canada, windows manufacturers, windows for houses, canada doors, canadian door, windows vinyl, new house windows, canadian made windows, exterior windows, residential windows, black vinyl windows, garden doors canada, windows house, window suppliers, window companies toronto, vinyl windows price, windows canada store, window stores, store windows, vinyl doors, gta windows, buy doors, new windows and doors, shop windows, replacement windows, buy home windows, cheap home windows,  phantom screens, doors ontario, doors canada, canada doors, phantom screen doors, custom sliding window, double french doors, phantom retractable screens, plywood doors, screen doors wood, exterior doors, barn doors, entrance doors, steel doors, sliding screen doors, sliding barn doors, retractable screen door, exterior french doors, saloon doors, french windows, barn style doors, wooden doors, french patio doors, loft doors, solid wood doors, types of doors, custom doors, wood front doors, window doors, invisible screen door, exterior wood doors, interior wood doors, panel doors, door screens,  shutter doors, swing doors, wood entry doors, office doors, barn windows, retractable door, patio screen door, basement doors, exterior glass, exterior glass doors, french door screens, rolling screen door, screens for french doors, wooden exterior door, custom front doors, solid wood exterior doors, unique doors, pocket doors toronto, cheap interior doors, front doors, entry doors, solid oak doors, shop windows, front screen doors, custom wood doors toronto, window installations, window installation companies, windows and doors installation, windows and door installer, door installer, window contractors, door installation toronto, home window installation, windows and doors replacement, door installer toronto, replacement window doors, door replacement toronto, door company, best windows and doors reviews, long life windows, longlife windows, custom windows toronto, replacement doors, certified windows and doors reviews, install vinyl windows, install a door, door contractors, interior door installation, door repair, windows repair, windows replacement, exterior door installation, shower door installation,  front door replacement, garden doors, caulking",0,2022-11-16T17:48:51.000-05:00,,FALSE,0,2,6,0,FALSE,fc9b848c1d4b1bdb7b82c94f91af6b4725849b9b,FALSE,NA,TRUE,TRUE,2298814,-1.0,450,NA,NA
https://homestars.com/on/hitby/window-gutter-cleaning,21,"c(""https://homestars.com/on/hitby/window-gutter-cleaning?&page=2&"", ""https://homestars.com/on/hitby/window-gutter-cleaning?&page=3&"")",Window & Gutter Cleaning,228239,http://www.ultrawindowcleaning.com,/companies/228239-ultra-window-cleaning?searched_category_id=450&service_area=1848840,"Our Mission: To Provide the Most Outstanding Service Experience Ever!  Ultra Window Cleaning offers the best local window cleaning services with prompt, dependable service at reasonable prices.  

",ultra-window-cleaning,2006-10-29T19:00:00.000-05:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge ",Mon-Sat 8-6,,"Window Cleaning, Carpet Cleaning, and Eaves Cleaning",,,0,0,,,,,TRUE,FALSE,,,TRUE,FALSE,,78821,Ultra Window Cleaning,41,34,6,9.97794,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",1,2006-10-29T19:00:00.000-05:00,ultrawindowcleaning,FALSE,0,0,8,NA,FALSE,d2b3d63eb23d29bb6e9d30f6091a3762576630b5,TRUE,2018-12-05T19:50:23.000-05:00,TRUE,FALSE,1848840,85.2330586118,450,NA,NA
https://homestars.com/on/hitby/window-gutter-cleaning,21,"c(""https://homestars.com/on/hitby/window-gutter-cleaning?&page=2&"", ""https://homestars.com/on/hitby/window-gutter-cleaning?&page=3&"")",Window & Gutter Cleaning,2815607,NA,/companies/2815607-the-english-window-cleaner?searched_category_id=450&service_area=1892691,Been in business from 2004. Window cleaning solar panel cleaning gutter cleaning mirrors power washing,the-english-window-cleaner,2013-10-08T14:24:47.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1878552,The English Window Cleaner,1,1,3,10,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,2017-06-01T23:53:13.000-04:00,NA,FALSE,0,0,4,0,FALSE,28cc02f25f14e595bd734df2d8f4cd1f64ffd9f4,FALSE,2013-10-08T14:27:25.000-04:00,FALSE,FALSE,1892691,39.5205923979,450,NA,NA
