Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/masonic-home/countertops,25,"c(""https://homestars.com/on/masonic-home/countertops?&page=2&"", ""https://homestars.com/on/masonic-home/countertops?&page=3&"")",Countertops,224673,http://www.skykitchen.ca,/companies/224673-sky-kitchen-cabinets-ltd?searched_category_id=338&service_area=2240243,"Sky Kitchen values our clients' ideas and provide excellent service by personally hand crafting our kitchen designs. Combining years of experience and innovative technology, each product is meticuously crafted to our clients' specifications. Let SKY Kitchen Cabinets entertain you, let us pamper you. You deserve the best.",sky-kitchen-cabinets-ltd,2008-01-23T12:58:12.000-05:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge,Whitby,Ajax,Oshawa (GTA)",Mon-Friday 8 AM -6 PM &     Sat -9 AM to 4:00 PM,"Kitchens, Vanities, Entertainment Centres and Bars, Specialty Items, Doors/Mouldings and Hardware,","Complete Renovation..Floor Tiles,Plumbing & Electrical (subcontracted to licensed trades),Drywall,Painting",,,2000,20,"Cash, Interac, Cheque, Visa, MasterCard",,,"BBB, GTHBA, CKCA, Reno Mark,NKBA",TRUE,TRUE,,Not Applicable,TRUE,TRUE,Yes,75895,Sky Kitchens,834,695,331,9.73201,"Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,Cabinetry & Millwork, Kitchen Cabinetry, Custom Cabinetry, Bathroom Cabinetry, Architectural Millwork, Millwork, custom millwork, bathroom cabinets, Kitchen cabinets, built-in cabinets, built-in cabinetry,  cabinet makers, custom cabinets kitchen, cabinetry, thomasville kitchen cabinets, cabinet doors, millwork cabinetry, custom kitchen cabinets, kraftmaid cabinets, maple cabinets, wood cabinets, stock cabinets, thermofoil cabinets, laminate cabinets, kitchen cabinets design, cherry cabinets, kitchen cabinet designs, hickory cabinets, wholesale cabinets, custom made cabinets, cabinet millwork, cabinets kitchen, kitchen cabinetry, millwork cabinets, ready to assemble cabinets, quality cabinets, bamboo cabinets, caulking,
,Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,2008-01-23T12:58:12.000-05:00,skykitchen,FALSE,0,0,366,100,FALSE,68356d922dca72319cbdedaf72cea0b488c339da,TRUE,2022-10-17T21:10:42.000-04:00,TRUE,TRUE,2240243,96.1241138191,338,NA,NA
https://homestars.com/on/masonic-home/countertops,25,"c(""https://homestars.com/on/masonic-home/countertops?&page=2&"", ""https://homestars.com/on/masonic-home/countertops?&page=3&"")",Countertops,2788506,http://www.rockstella.ca,/companies/2788506-rockstella-stonery-inc?searched_category_id=338&service_area=2103499,"Timeless in style, dependable in performance and exceptional in design, look to Rockstella Stonery to craft the perfect granite, marble or quartz countertop for your home or office. A natural option for kitchen countertops, bathroom vanities and tub surrounds, these materials are also excellent alternatives for fireplaces, bar tops, reception desks and more. We handle all aspects of design, fabrication and installation, and are always prepared to take on a variety of projects, from single vanities to full-scale home installs to multi-unit projects.

***

We distinguish the caliber of our work at Rockstella not just through outstanding craftsmanship and affordable pricing, but more importantly, through an unparalleled level of service. We’ve earned a reputation for being timely, approachable and efficient, and we always plan our consults and installs at a time that suits your schedule – whether it’s business hours, weekends or after hours. It also bears pointing out that we work directly with you – there are no sub-contractors involved – from on-site measuring to individual slab selection to professional installation.

***

At Rockstella Stonery, we like to refer to the unique style and design of our stone options as affordable luxury – an option that will stand out in your home or place of work and that will endure for ages. We’re based in Stoney Creek, and are ready to provide our services to clients throughout Hamilton, Niagara region and GTA.
",rockstella-stonery-inc,2011-06-27T16:04:37.000-04:00,NA,With showroom in Mississauga we serve entire GTA.,"10 am. to 4pm.,  4-7pm by appointment","Quartz, Porcelain, Granite, Marble, Quartzite, other natural & Manufactured stone  ","Design, manufacture, install stone countertops","Caesarstone, TCE, KStone, LG Viatera, Hanstone, MSI, Quartex, Diamastone, Vicostone, Wilson Art,
Blanco, Castle Bay, Bristol, Delta, Moen, Kohler",,NA,NA,"Cheque, Cash, E-transfer, Visa, Master Card",,,"BBB, Home Stars",TRUE,TRUE,,,TRUE,FALSE,,1851558,Rockstella Stonery Inc.,269,245,116,9.91429,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,",4,2011-06-27T16:04:38.000-04:00,rockstella,FALSE,0,0,116,NA,FALSE,3d81639582b3f4b092a063a0b482e484e12583a0,TRUE,2022-02-17T12:40:47.000-05:00,TRUE,TRUE,2103499,98.7398143661,338,NA,NA
https://homestars.com/on/masonic-home/countertops,25,"c(""https://homestars.com/on/masonic-home/countertops?&page=2&"", ""https://homestars.com/on/masonic-home/countertops?&page=3&"")",Countertops,2758047,http://technokitchenrefacing.com/,/companies/2758047-techno-kitchen-refacing?searched_category_id=338&service_area=1857036,"Techno Kitchen Refacing is an Ontario based kitchen renovation company that specializes in refacing, rather than replacing. Recently, we brought on another member to the team to supply the increasing demand. Now, we can serve you faster, and across a larger area.

Techno's word-of-mouth marketing philosophy shows how happy customers have been with the product. Honesty and customer satisfaction are of the utmost concern for Techno and the customer will benefit every time.

Want to see it for yourself? Our customers are so happy and enthusiastic about the work that they've allowed us to invite you into their homes to see firsthand the quality of the work. Call today and ask how to arrange a meeting with Frank.",techno-kitchen-refacing,2008-03-04T16:55:15.000-05:00,NA,"Stoney Creek, Hamilton, Grimsby, St. Catherine's, Niagara, Welland, Burlington, Oakville, Milton, Georgetown, Halton Hills, Caledon, Mississauga, Brampton, Toronto, Etobicoke, Scarborough, North York, Markham, Ajax, Pickering, Richmond Hill, Oshawa, Vaughan, Woodbridge, Barrie, Muskoka, Kitchener, Cambridge, Waterloo, Guelph, Ayr, Orangeville, Flamborough, Waterdown",Tuesday to Friday 10 am - 5 pm Saturday 10 am - 4 pm ,"Why Choose Techno?
Full Satisfaction Guarantee! Real wood doors and veneer in several different stains, colors and species! No plastic, no paper, no cheap looking laminate! We're a member of the Better Business Bureau! You work directly with the owner who will be personally involved in making your dream kitchen a reality!","Cabinet repainting, cabinet refacing and custom-built cabinetry and entertainment units.",,"*WE SPECIALIZE IN REAL WOOD*
After 15 years of experience in the woodworking and cabinetry industry, Techno founder Frank Silletti chose to start his own refacing company with the goal of giving homeowners in Ontario a more affordable alternative to traditional kitchen remodeling. Frank says ""By using the cabinet refacing process, we are able to dramatically cut down the time, cost and inconvenience of building and creating your dream kitchen"". With the experience and the motivation to back his work, you can be sure Frank will be there to answer any questions or concerns to deliver the best value and quality of work available. Please feel free to visit the contact page and fill out an information request form. We look forward to hearing from you!

 ",2003,8,"Cheque, Visa, Mastercard, Debit",,Approved,,TRUE,TRUE,,,TRUE,FALSE,,1821099,Techno Kitchen Refacing,263,238,30,9.97899,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",1,2011-01-16T19:41:57.000-05:00,kitchenrefacing,FALSE,0,0,37,100,FALSE,cba1b244bc7010887a806905a10809103a42cd8f,TRUE,2022-09-26T17:21:42.000-04:00,TRUE,TRUE,1857036,99.6706126421,338,NA,NA
https://homestars.com/on/masonic-home/countertops,25,"c(""https://homestars.com/on/masonic-home/countertops?&page=2&"", ""https://homestars.com/on/masonic-home/countertops?&page=3&"")",Countertops,2930966,http://slstoneworks.com/,/companies/2930966-sl-stone-works-inc?searched_category_id=338&service_area=2218222,"SL Stone Works is well committed to giving their valued customers quality, attention to details, professionalism, and total satisfaction. No project is too big or too small for us to complete with precision, quality, and care. We are working with the newest technology, CNC, for kitchen solution.

SL Stone Works was founded by Sarat Lao in 2013, and we believe in giving back. We offer humanitarian work in Cambodia by donating 2% of our sales to orphanages in hopes of rebuilding our community, a conglomerate of Kitchen Counter tops, Bar tops, Fireplaces, Residential, Commercial business , and home renovation entities, GTA, across Canada and Cambodia.

The combined expertise of our partner companies, Quality Marble Design Inc. SI04 Stone Inc. Lapidus Surface Inc., and Square Peg Woodworking Inc. has been very successful for over 20 years.

We offer very competitive price points through our established network of suppliers, services, and other resources, our consultation is free at your place, our turn around is fast, and our team is highly admired for the quality of their workmanship, holds a diverse portfolio of projects.

Please follow in our YouTube channel 

https://youtube.com/channel/UCDt8TzA2M40lntSk4Q6oNJA

Designing the look you want while staying within your budget.

Founder and Owner,
Sarat Lao",sl-stone-works-inc,2019-05-13T15:16:23.000-04:00,NA,NA,NA,,,,"Kitchen Design & Renovation, Bathroom Renovation, Full-Service Renovation, Custom Cabinetry, Bar Space, Wall Cladding, Fireplaces, Flooring, & Office Spaces",NA,NA,,,,,TRUE,FALSE,,,FALSE,FALSE,Kindly Request Further Information,1993140,SL Stone Works Inc.,83,75,337,9.97333,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,2019-05-13T15:17:47.000-04:00,,FALSE,0,0,370,0,FALSE,b8c12c8e4a6e88c1869812b8aa725acc18aa95d6,TRUE,2021-10-23T10:43:52.000-04:00,TRUE,TRUE,2218222,96.8679430815,338,NA,NA
https://homestars.com/on/masonic-home/countertops,25,"c(""https://homestars.com/on/masonic-home/countertops?&page=2&"", ""https://homestars.com/on/masonic-home/countertops?&page=3&"")",Countertops,2802295,http://www.mgc-inc.ca,/companies/2802295-mgc-inc?searched_category_id=338&service_area=2122680,"Marble Granite Countertops Inc. (MGC Inc.) has the capabilities to meet your aesthetic and design needs. Our assets lie in more than 15 years of experience and skills which our staff brings to the table, resulting in a high quality product delivered on time. We work with designers, architects and home builders to accommodate residential and commercial applications. We also specialize in working with a variety of stones such as Granite, Marble, Limestone, Quartz, Slate and more.
 
Our fabrication facility has all the tools and equipment required to guarantee a product of excellent quality and during fabrication quality control measures are in place to ensure that anything that leaves our facility has been thoroughly reviewed by a full time on-site supervisor. Whether your project is a kitchen counter-top, vanity, tub surrounding, fire place, or custom piece, our goal is to ensure 100% satisfaction on any finished product.",mgc-inc,2012-10-18T10:06:19.000-04:00,NA,NA,9-5,Custom marble/quartz/granite/porcelain fabrication for countertops vanities furniture fireplaces,"Marble/quartz/granite/porcelain countertop vanity sales and installation
Custom stone furniture
Fireplace surroundings","Caesarstone, Silestone, LG, Samsung, Hanstone, KStone, Zodiac","Countertops, Vanitiy Tops, fireplace surrounding, tub surrounding, Porcelain, furniture, fireplaces ",2006,10,"Credit Card, Cash, etransfer",,,"BBB, CFIB",TRUE,TRUE,,,TRUE,FALSE,1 yr,1865296,Mgc Inc. Countertops,72,60,78,10,"Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,NA,marblegranite,FALSE,0,0,80,NA,FALSE,9d6a606092bca0db5dd9aedcb7bfa2908ca5a552,TRUE,2019-05-10T13:22:05.000-04:00,TRUE,TRUE,2122680,84.666973178,338,NA,NA
https://homestars.com/on/masonic-home/countertops,25,"c(""https://homestars.com/on/masonic-home/countertops?&page=2&"", ""https://homestars.com/on/masonic-home/countertops?&page=3&"")",Countertops,2885225,http://www.countertoppro.ca,/companies/2885225-gta-countertop-pro?searched_category_id=338&service_area=2144065,"GTA Countertops has more than 10 years of combined experience in the fabrication and installation of stone products. We purchase a carefully selected variety of granite, marble and quartz in large quantities and stock it locally. This system allows us to offer the luxury of real, natural granite or quartz counter tops at very affordable prices.
 
We pride ourselves in helping you achieve a more beautiful, money saving and practical approach to improving your dream home, we do not outsource any part of your project to another company, from start to finish, it is completed by our company!",gta-countertop-pro,2016-03-10T12:07:29.000-05:00,NA,NA,NA,Quartz Caesarstone Granite HanStone Quartz Marble Travertine Limestone Slate,,"Silestone
LG Viatera
Caesarstone 
Hanstone
Corian
Olympia Tile & Stone
Terra Stone
Inter stone
Radianz
Kstone
Tce
Lucent Quartz
SIO4
Quartex
Brick Stone
Vico Stone
",,2005,NA,"Cheque, Cash and e-transfer",,,,TRUE,TRUE,,,TRUE,FALSE,1 Year on Workmanship ,1947649,GTA Countertop Pro,96,85,384,9.69412,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,",0,NA,Gtacountertops,FALSE,0,0,801,0,FALSE,de1915d009e8ef2574b0aa44b033cc720b354e35,TRUE,2020-11-01T17:38:20.000-05:00,TRUE,TRUE,2144065,95.5021966459,338,NA,NA
https://homestars.com/on/masonic-home/countertops,25,"c(""https://homestars.com/on/masonic-home/countertops?&page=2&"", ""https://homestars.com/on/masonic-home/countertops?&page=3&"")",Countertops,2921316,http://www.hsmarble.ca,/companies/2921316-hillstone-marble-granite-inc?searched_category_id=338&service_area=2187072,"Hillstone marble & Granite Inc. works with any type of Quartz, Marble, Granite, Onyx, Soapstone, Limestones, Porcelains and many more natural and engineered stone. We work on projects of all scopes and sizes. From the most basic bathroom vanity counter-top to large-scale commercial projects, we apply the same degree of professionalism and details. 
",hillstone-marble-granite-inc,2018-09-05T13:35:01.000-04:00,NA,NA,NA,"Quartz, Marble, Granite Stone Kitchen Counter-top, Stone Back-splash, Stone Fire place. Vanity, Shower Jambs, Bench, outdoor kitchen, Commercial project, Corian solid surface product","Free template and design idea, Customized Countertop fabrication, installation and other client request","Carsarstone, Silestone, Vicostone, MSI, Hanstone, Lucent Quartz, SIO4, Olympiatile, CIOT, Corian solid surface etc...","Mitred edge, Standard Eased edge, Bevel edge, and all other Laminated edge profile",2017,8,"Cheques, Debit cards, Creit Card, Cash",,,,TRUE,FALSE,,,FALSE,FALSE,,1983490,Hillstone Marble & Granite Inc.,15,15,48,10,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,2018-09-05T13:35:29.000-04:00,,FALSE,0,0,49,0,FALSE,15db52421f30ef4d1ff41dcedfb6f0676f241b33,TRUE,2019-10-20T15:53:37.000-04:00,TRUE,TRUE,2187072,97.5283493754,338,NA,NA
https://homestars.com/on/masonic-home/countertops,25,"c(""https://homestars.com/on/masonic-home/countertops?&page=2&"", ""https://homestars.com/on/masonic-home/countertops?&page=3&"")",Countertops,2783762,https://stonex.ca/,/companies/2783762-stonex-granite-and-quartz?searched_category_id=338&service_area=2183125,"Stonex is a premier fabricator of kitchen counter tops, bathroom vanity tops, jacuzzi and fireplace surrounds, as well as other products for residential and commercial applications. Visit our large showroom with 1,000's of full-size slabs on-site.

With over 70,000 kitchen countertops installed throughout Ontario and over 25+ years of experience, Stonex Granite & Quartz Inc. is the leader in manufacturing and installation of natural stone products with the quickest turnaround time.

Come visit one of our 3 showrooms in Woodstock, Cambridge or Stoney Creek! ",stonex-granite-and-quartz,2011-01-28T15:40:40.000-05:00,NA,"Cambridge, Stratford, Kitchener, Guelph, Waterloo, Milton, Mississauga, Rockwood, Georgetown","Mon.-Fri.  9am to 5pm,   Sat. 10am to 3pm","Granite, Quartz, Marble, Soapstone, Porcelain and Exotic Countertops and Surrounds",Fabricator and installer of stone surfaces.,"ST Quartz, Lavanti, Ceasarstone, Cambria, Silestone",Southern Ontario's #1 custom countertop and stone company,1993,100,"Credit, Cash",,,,TRUE,TRUE,,,TRUE,FALSE,Ten Year Limited Warranty,1846814,Stonex Granite And Quartz,28,26,20,7.53846,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,2011-01-28T15:40:41.000-05:00,,FALSE,0,0,21,NA,FALSE,d441509f4a1279dc8b4d4f1552f2da7cb259a610,TRUE,2018-11-29T09:08:32.000-05:00,TRUE,TRUE,2183125,71.1959888671,338,NA,NA
https://homestars.com/on/masonic-home/countertops,25,"c(""https://homestars.com/on/masonic-home/countertops?&page=2&"", ""https://homestars.com/on/masonic-home/countertops?&page=3&"")",Countertops,2890129,NA,/companies/2890129-t-s-granite?searched_category_id=338&service_area=2103419,NA,t-s-granite,2016-09-06T17:17:30.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1952553,T & S Granite,5,5,0,10,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,2017-04-15T21:08:02.000-04:00,NA,FALSE,0,0,0,0,FALSE,e2f5ab16b057ae5e354bb2c362331ee313141cae,FALSE,2020-11-27T11:03:30.000-05:00,TRUE,FALSE,2103419,84.9334039811,338,NA,NA
https://homestars.com/on/masonic-home/countertops,25,"c(""https://homestars.com/on/masonic-home/countertops?&page=2&"", ""https://homestars.com/on/masonic-home/countertops?&page=3&"")",Countertops,2645900,,/companies/2645900-hamilton-granite?searched_category_id=338&service_area=1659104,,hamilton-granite,2008-03-04T16:55:15.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1708952,Hamilton Granite,20,9,0,7,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,2009-10-26T15:27:10.000-04:00,NA,FALSE,0,0,0,NA,FALSE,60c5c6e706884c78b752faed1f19b67b94193c25,TRUE,2016-06-14T17:09:02.000-04:00,TRUE,FALSE,1659104,58.3820685672,338,NA,NA
